Date,Open,High,Low,Close,Volume
2021-01-04,0.93,0.97,0.91,0.91,570000
2021-01-05,0.95,0.95,0.91,0.93,289000
2021-01-06,0.95,0.96,0.93,0.94,296000
2021-01-07,0.94,1.03,0.93,1.02,707000
2021-01-08,1.03,1.2,1.0,1.2,4929000
2021-01-11,1.3,1.8,1.3,1.8,38146000
2021-01-12,2.11,2.4,1.83,1.95,63149000
2021-01-13,1.94,1.94,1.65,1.83,15318000
2021-01-14,1.86,2.2,1.85,2.09,18093000
2021-01-15,2.2,2.2,2.0,2.15,15089000
2021-01-18,2.25,2.25,1.8,1.97,10718000
2021-01-19,1.89,1.89,1.7,1.75,10856000
2021-01-20,1.68,1.96,1.53,1.75,17185000
2021-01-21,1.79,1.79,1.33,1.33,5749000
2021-01-22,1.31,1.31,1.11,1.3,3929000
2021-01-25,1.3,1.35,1.21,1.25,1437000
2021-01-26,1.28,1.28,1.05,1.05,1907000
2021-01-27,1.05,1.16,1.01,1.15,1860000
2021-01-28,1.27,1.27,1.11,1.18,891000
2021-01-29,1.2,1.2,1.11,1.16,763000
2021-02-01,1.14,1.22,1.12,1.17,991000
2021-02-02,1.22,1.47,1.18,1.27,6149000
2021-02-03,1.3,1.33,1.22,1.22,1248000
2021-02-04,1.23,1.26,1.19,1.22,781000
2021-02-05,1.22,1.4,1.21,1.31,1495000
2021-02-08,1.29,1.31,1.23,1.23,1218000
2021-02-09,1.23,1.27,1.22,1.26,848000
2021-02-10,1.25,1.37,1.25,1.36,2295000
2021-02-11,1.39,1.57,1.35,1.46,9331000
2021-02-15,1.53,1.75,1.46,1.75,15762000
2021-02-16,1.79,1.8,1.51,1.52,10011000
2021-02-17,1.53,1.6,1.41,1.46,5081000
2021-02-18,1.43,1.44,1.34,1.43,2706000
2021-02-19,1.45,1.46,1.35,1.4,1288000
2021-02-22,1.4,1.55,1.4,1.51,2435000
2021-02-23,1.51,1.51,1.4,1.47,1190000
2021-02-24,1.47,1.47,1.21,1.31,4857000
2021-02-26,1.31,1.33,1.22,1.32,1094000
2021-03-01,1.32,1.53,1.3,1.47,6007000
2021-03-02,1.47,1.47,1.35,1.42,2248000
2021-03-03,1.44,1.44,1.34,1.38,978000
2021-03-04,1.38,1.39,1.29,1.32,1733000
2021-03-05,1.28,1.38,1.27,1.3,1565000
2021-03-08,1.35,1.35,1.2,1.2,2213000
2021-03-09,1.2,1.24,1.14,1.16,1622000
2021-03-10,1.14,1.24,1.13,1.14,1232000
2021-03-11,1.14,1.2,1.13,1.18,722000
2021-03-12,1.21,1.23,1.16,1.2,905000
2021-03-15,1.17,1.17,1.06,1.08,1562000
2021-03-16,1.17,1.22,1.09,1.12,559000
2021-03-17,1.16,1.2,1.12,1.15,221000
2021-03-18,1.15,1.15,1.12,1.13,273000
2021-03-19,1.1,1.15,1.1,1.15,108000
2021-03-22,1.08,1.1,1.05,1.08,549000
2021-03-23,1.09,1.12,1.07,1.12,124000
2021-03-24,1.07,1.1,1.07,1.09,173000
2021-03-25,1.07,1.15,1.07,1.13,365000
2021-03-26,1.17,1.17,1.1,1.12,330000
2021-03-29,1.08,1.21,1.05,1.19,2263000
2021-03-30,1.21,1.21,1.12,1.18,438000
2021-03-31,1.17,1.17,1.14,1.17,350000
2021-04-05,1.13,1.17,1.13,1.16,244000
2021-04-06,1.16,1.26,1.15,1.21,2554000
2021-04-07,1.22,1.27,1.19,1.21,1136000
