Date,Open,High,Low,Close,Volume
12/29/2020,"23.565","23.565","22.000","22.957","75,279"
12/28/2020,"26.087","26.087","23.043","23.565","80,293"
12/23/2020,"26.217","26.217","24.783","25.217","59,202"
12/22/2020,"26.087","28.870","25.217","26.217","476,008"
12/21/2020,"21.957","24.826","21.957","24.348","117,254"
12/18/2020,"22.174","22.174","21.957","21.957","20,700"
12/17/2020,"22.478","22.478","22.174","22.174","14,099"
12/16/2020,"22.087","22.565","22.087","22.478","9,292"
12/15/2020,"22.000","22.261","22.000","22.130","8,165"
12/14/2020,"22.000","22.348","21.739","22.304","32,200"
12/11/2020,"22.000","22.174","21.783","22.174","40,112"
12/10/2020,"22.000","22.174","21.957","22.174","10,373"
12/09/2020,"21.957","22.609","21.957","22.000","10,603"
12/07/2020,"22.609","22.609","21.739","21.957","20,953"
12/04/2020,"23.043","23.043","21.957","22.609","9,200"
12/03/2020,"22.000","23.435","22.000","23.217","52,762"
12/02/2020,"22.522","22.522","21.957","21.957","30,429"
12/01/2020,"22.696","22.739","22.565","22.565","11,914"
11/27/2020,"22.652","23.391","22.391","23.391","23,667"
11/26/2020,"25.217","25.478","23.043","23.043","22,655"
11/25/2020,"22.826","24.783","22.217","24.348","789,245"
11/24/2020,"23.261","23.478","23.130","23.130","33,810"
11/23/2020,"24.130","24.130","22.826","23.783","47,518"
11/20/2020,"23.043","25.739","23.043","24.913","116,219"
11/19/2020,"23.043","23.043","22.652","22.652","8,142"
11/18/2020,"23.913","24.522","22.261","23.043","31,326"
11/17/2020,"20.304","22.913","19.783","22.783","114,080"
11/16/2020,"20.870","20.870","20.000","20.435","6,670"
11/13/2020,"18.957","20.652","18.957","20.391","31,050"
11/11/2020,"18.957","18.957","18.696","18.696","6,210"
11/10/2020,"19.565","19.565","18.826","18.826","8,510"
11/09/2020,"19.391","19.391","18.783","19.304","2,300"
11/06/2020,"18.565","18.913","18.565","18.696","8,740"
11/05/2020,"18.609","19.391","18.609","19.391","1,380"
11/04/2020,"18.826","19.043","18.609","19.043","15,870"
11/03/2020,"19.174","19.174","19.043","19.087","9,200"
10/30/2020,"19.565","20.000","19.348","19.348","21,390"
10/29/2020,"19.565","19.565","19.043","19.043","4,370"
10/28/2020,"18.957","19.652","18.957","19.652","4,600"
10/27/2020,"19.435","19.565","18.826","19.565","5,980"
10/26/2020,"19.348","19.435","19.348","19.435","18,860"
10/23/2020,"19.304","19.609","19.304","19.348","2,070"
10/22/2020,"19.565","20.217","19.565","20.217","12,880"
10/21/2020,"19.217","19.304","19.217","19.304","2,990"
10/20/2020,"19.217","19.217","19.217","19.217","6,670"
10/19/2020,"18.696","19.565","18.696","19.565","11,960"
10/16/2020,"18.783","19.739","18.783","19.696","36,110"
10/15/2020,"20.000","20.000","19.565","19.565","21,620"
10/14/2020,"18.043","21.000","18.043","20.000","59,800"
10/13/2020,"19.348","19.348","19.130","19.348","18,630"
10/12/2020,"22.913","22.913","19.130","19.565","71,530"
10/09/2020,"23.435","23.435","20.435","20.435","117,852"
10/08/2020,"22.609","28.261","20.652","21.739","950,820"
10/07/2020,"14.783","20.348","14.783","20.348","577,990"
10/06/2020,"13.652","13.652","13.565","13.565","5,290"
10/01/2020,"13.565","14.304","13.565","14.304","5,520"
09/30/2020,"13.565","13.565","13.565","13.565","920"
09/29/2020,"14.348","14.348","14.304","14.304","3,220"
09/28/2020,"13.609","13.609","13.478","13.478","13,570"
09/25/2020,"14.565","14.565","14.565","14.565","690"
09/23/2020,"14.522","14.522","14.522","14.522","460"
09/22/2020,"13.522","14.565","13.522","14.565","4,370"
09/21/2020,"13.696","14.696","13.696","14.696","1,380"
09/17/2020,"13.739","14.783","13.739","14.783","11,270"
09/16/2020,"13.739","15.087","13.696","15.043","8,740"
09/15/2020,"13.739","13.739","13.696","13.696","1,150"
09/04/2020,"14.348","14.348","14.348","14.348","230"
09/02/2020,"14.348","14.348","14.348","14.348","460"
09/01/2020,"14.783","14.783","13.478","14.348","14,490"
08/27/2020,"15.217","15.217","15.217","15.217","2,300"
08/25/2020,"15.478","15.478","15.217","15.217","12,650"
08/24/2020,"17.000","17.000","15.261","15.261","5,980"
08/20/2020,"17.000","17.000","17.000","17.000","29,440"
08/19/2020,"17.478","17.696","17.478","17.696","1,840"
08/05/2020,"16.957","16.957","16.957","16.957","1,150"
07/30/2020,"15.435","16.957","15.435","16.957","690"
07/21/2020,"18.478","18.696","16.957","18.696","1,380"
07/20/2020,"17.826","18.478","17.826","18.478","460"
07/16/2020,"16.826","16.826","16.826","16.826","460"
07/03/2020,"17.435","17.435","17.391","17.391","2,530"
07/02/2020,"17.478","17.478","17.478","17.478","460"
06/23/2020,"17.565","17.609","17.565","17.609","14,030"
06/22/2020,"17.478","17.478","17.478","17.478","920"
06/19/2020,"19.522","19.565","19.522","19.565","920"
06/18/2020,"15.522","19.391","15.522","19.391","1,610"
06/17/2020,"20.783","20.783","19.565","19.565","1,840"
06/03/2020,"17.478","17.478","17.435","17.435","24,150"
05/28/2020,"17.478","17.478","17.478","17.478","5,750"
05/22/2020,"17.565","17.565","17.478","17.478","46,000"
