Date,Open,High,Low,Close,Volume
04/30/2025,"2.740","2.790","2.730","2.750","4,163,000"
04/29/2025,"2.830","2.830","2.730","2.740","1,919,000"
04/28/2025,"2.760","2.840","2.740","2.790","2,234,000"
04/25/2025,"2.850","2.890","2.760","2.760","1,812,000"
04/24/2025,"2.800","2.870","2.730","2.850","1,058,000"
04/23/2025,"2.690","2.830","2.690","2.800","2,843,000"
04/22/2025,"2.530","2.700","2.530","2.670","2,819,000"
04/21/2025,"2.570","2.600","2.520","2.520","3,439,000"
04/16/2025,"2.550","2.590","2.540","2.550","2,246,000"
04/15/2025,"2.550","2.550","2.540","2.550","6,970,000"
04/14/2025,"2.500","2.570","2.500","2.550","5,967,000"
04/11/2025,"2.480","2.500","2.480","2.490","2,974,000"
04/10/2025,"2.400","2.490","2.400","2.480","3,512,000"
04/08/2025,"2.360","2.440","2.350","2.370","1,849,000"
04/07/2025,"2.510","2.510","2.360","2.370","6,234,000"
04/04/2025,"2.510","2.530","2.500","2.530","4,361,000"
04/03/2025,"2.520","2.540","2.510","2.540","1,436,000"
04/02/2025,"2.520","2.570","2.490","2.550","9,913,000"
03/31/2025,"2.580","2.580","2.500","2.520","3,340,000"
03/28/2025,"2.600","2.600","2.540","2.590","3,007,000"
03/27/2025,"2.550","2.600","2.540","2.600","7,436,000"
03/26/2025,"2.580","2.580","2.500","2.530","4,806,000"
03/25/2025,"2.470","2.550","2.470","2.550","9,222,000"
03/24/2025,"2.440","2.470","2.440","2.450","3,121,000"
03/21/2025,"2.430","2.440","2.420","2.440","707,000"
03/20/2025,"2.440","2.440","2.410","2.420","1,053,000"
03/19/2025,"2.440","2.440","2.420","2.430","555,000"
03/18/2025,"2.420","2.440","2.420","2.440","1,179,000"
03/17/2025,"2.420","2.450","2.420","2.430","1,735,000"
03/14/2025,"2.440","2.440","2.400","2.430","3,064,000"
03/13/2025,"2.440","2.450","2.420","2.440","445,000"
03/12/2025,"2.420","2.440","2.400","2.440","1,249,000"
03/11/2025,"2.450","2.450","2.410","2.420","429,000"
03/10/2025,"2.460","2.490","2.400","2.450","7,543,000"
03/07/2025,"2.440","2.460","2.430","2.450","1,692,000"
03/06/2025,"2.440","2.450","2.420","2.450","1,314,000"
03/05/2025,"2.440","2.470","2.420","2.440","1,053,000"
03/04/2025,"2.460","2.490","2.430","2.440","1,124,000"
03/03/2025,"2.470","2.490","2.430","2.460","623,000"
02/28/2025,"2.490","2.490","2.430","2.470","1,128,000"
02/27/2025,"2.500","2.520","2.480","2.500","427,000"
02/26/2025,"2.500","2.510","2.490","2.500","1,971,000"
02/25/2025,"2.420","2.490","2.400","2.490","1,672,000"
02/24/2025,"2.480","2.480","2.400","2.400","3,609,000"
02/21/2025,"2.500","2.510","2.470","2.480","5,860,000"
02/20/2025,"2.500","2.500","2.480","2.490","960,000"
02/19/2025,"2.490","2.510","2.480","2.500","2,227,000"
02/18/2025,"2.500","2.510","2.480","2.490","499,000"
02/17/2025,"2.510","2.520","2.480","2.500","22,975,000"
02/14/2025,"2.510","2.520","2.480","2.520","1,788,000"
02/13/2025,"2.500","2.520","2.480","2.520","12,303,000"
02/12/2025,"2.520","2.520","2.450","2.500","2,373,000"
02/11/2025,"2.550","2.550","2.450","2.500","5,210,000"
02/10/2025,"2.530","2.560","2.530","2.560","2,018,000"
02/07/2025,"2.520","2.570","2.500","2.520","3,210,000"
02/06/2025,"2.470","2.550","2.460","2.510","5,265,000"
02/05/2025,"2.400","2.460","2.400","2.460","2,632,000"
02/04/2025,"2.360","2.430","2.360","2.420","2,884,000"
02/03/2025,"2.410","2.410","2.350","2.360","6,005,000"
01/31/2025,"2.370","2.420","2.370","2.410","1,511,000"
01/30/2025,"2.400","2.420","2.370","2.390","546,000"
01/28/2025,"2.400","2.420","2.310","2.400","1,799,000"
01/27/2025,"2.310","2.400","2.310","2.400","4,551,000"
01/24/2025,"2.310","2.350","2.270","2.310","3,724,000"
01/23/2025,"2.330","2.390","2.300","2.300","5,200,000"
01/22/2025,"2.400","2.400","2.340","2.340","1,786,000"
01/21/2025,"2.410","2.410","2.350","2.380","1,319,000"
01/20/2025,"2.390","2.410","2.360","2.410","1,084,000"
01/17/2025,"2.420","2.420","2.400","2.400","651,000"
01/16/2025,"2.400","2.440","2.400","2.420","2,027,000"
01/15/2025,"2.410","2.430","2.370","2.400","1,338,000"
01/14/2025,"2.320","2.410","2.300","2.410","7,070,000"
01/13/2025,"2.320","2.320","2.260","2.300","2,053,000"
01/10/2025,"2.330","2.340","2.300","2.320","1,812,000"
01/09/2025,"2.310","2.340","2.290","2.320","6,193,000"
01/08/2025,"2.310","2.340","2.310","2.340","869,000"
01/07/2025,"2.370","2.370","2.300","2.300","3,749,000"
01/06/2025,"2.350","2.380","2.350","2.360","2,663,000"
01/03/2025,"2.230","2.350","2.210","2.350","7,908,000"
01/02/2025,"2.230","2.240","2.220","2.220","785,000"
