Date,Open,High,Low,Close,Volume
2020-01-02,85.0,85.0,84.0,84.5,19770
2020-01-03,84.05,85.0,83.8,84.0,266350
2020-01-06,84.0,84.05,82.25,83.0,72610
2020-01-07,82.3,82.3,81.0,81.5,96330
2020-01-08,81.55,83.0,80.0,83.0,266340
2020-01-09,83.0,83.0,80.0,80.0,266800
2020-01-10,80.0,80.5,79.45,79.5,140750
2020-01-14,79.5,80.0,79.05,79.5,266270
2020-01-15,79.5,79.6,73.5,75.0,269240
2020-01-16,74.6,75.0,73.6,75.0,288610
2020-01-17,73.6,75.0,72.05,73.4,325010
2020-01-20,73.0,73.0,70.5,72.0,339620
2020-01-21,70.5,71.5,70.0,70.75,831250
2020-01-22,70.75,73.35,70.75,71.45,294130
2020-01-23,71.5,73.0,71.5,73.0,159000
2020-01-24,73.0,78.0,73.0,78.0,102240
2020-01-27,76.05,76.15,73.9,73.9,79260
2020-01-28,73.9,75.0,73.0,73.5,86830
2020-01-29,73.8,74.85,73.0,74.2,268050
2020-01-30,74.2,74.2,73.1,74.0,50220
2020-01-31,74.0,74.0,72.5,72.9,374110
2020-02-03,72.9,73.5,70.5,73.5,135960
2020-02-04,73.5,78.0,72.5,78.0,312200
2020-02-05,73.4,78.0,73.4,78.0,98990
2020-02-06,77.0,77.55,75.1,77.35,65920
2020-02-07,75.9,77.9,75.75,77.9,36250
2020-02-10,77.9,78.0,76.2,78.0,58630
2020-02-11,78.0,78.0,76.8,77.0,64330
2020-02-12,76.5,76.9,75.4,75.85,36440
2020-02-13,75.2,76.35,75.0,76.0,266630
2020-02-14,75.95,75.95,75.0,75.0,266060
2020-02-17,75.0,75.75,74.7,75.7,266080
2020-02-18,74.85,76.6,74.0,76.6,266210
2020-02-19,75.0,76.45,74.5,74.5,266110
2020-02-20,74.0,76.2,74.0,75.9,266070
2020-02-21,75.35,75.35,74.0,74.0,266110
2020-02-24,73.95,74.0,72.55,73.25,266010
2020-02-26,72.5,73.4,69.15,73.0,266780
2020-02-27,72.0,72.0,69.0,70.7,268090
2020-02-28,70.2,73.0,68.85,73.0,222290
2020-03-02,69.3,72.95,69.3,71.9,109750
2020-03-03,72.8,72.8,70.3,71.5,266840
2020-03-04,70.4,72.35,70.4,71.7,266050
2020-03-05,70.2,71.6,70.2,70.5,300210
2020-03-06,70.5,71.6,69.7,70.05,84890
2020-03-09,68.85,68.85,63.05,68.5,266890
2020-03-10,68.0,68.0,63.4,67.0,275950
2020-03-11,64.7,70.0,64.7,67.0,94610
2020-03-12,66.9,66.9,60.0,61.8,127830
2020-03-13,60.0,65.0,58.0,58.5,303600
2020-03-16,58.6,58.6,49.0,49.0,146960
2020-03-19,51.95,51.95,45.0,45.0,470900
2020-03-20,44.5,49.0,44.5,46.0,581200
2020-03-23,46.5,47.0,45.95,46.6,767900
2020-03-24,47.3,48.5,46.6,48.0,848100
2020-03-25,50.0,50.85,49.0,49.1,75000
2020-03-26,49.65,53.0,47.5,49.1,252700
2020-03-27,49.5,53.0,46.5,51.0,543500
2020-03-30,50.5,50.8,47.0,47.0,307640
2020-03-31,50.0,50.0,46.5,50.0,414200
2020-04-01,50.0,51.6,47.7,50.0,389870
2020-04-02,50.2,50.2,48.0,49.5,323920
2020-04-03,50.0,50.65,48.55,49.4,312300
2020-04-06,50.5,50.5,49.5,50.0,201400
2020-04-07,53.0,56.0,52.9,54.0,369240
2020-04-08,55.5,55.5,53.8,54.0,278750
2020-04-13,55.45,58.5,55.0,55.0,410710
2020-04-14,55.5,58.2,55.5,57.1,338420
2020-04-15,59.0,61.45,58.1,58.4,528020
2020-04-16,59.25,60.0,57.65,58.1,471240
2020-04-17,59.0,59.5,57.5,58.0,666540
2020-04-20,59.9,59.9,58.0,59.0,594420
2020-04-21,59.0,59.0,57.75,58.0,641800
2020-04-22,59.2,59.2,55.0,59.0,167520
2020-04-23,59.3,59.5,58.0,58.4,291300
2020-04-24,59.0,59.0,57.0,57.7,346220
2020-04-27,58.3,58.3,57.5,57.75,326440
2020-04-28,58.0,58.5,57.55,58.4,1938820
2020-04-29,59.9,60.0,58.7,59.0,153780
2020-04-30,59.05,61.0,58.95,59.0,190540
2020-05-04,58.9,59.0,57.6,59.0,352660
2020-05-05,59.0,59.0,57.95,58.0,730650
2020-05-06,57.95,59.15,57.95,58.8,87900
2020-05-07,58.9,58.9,58.2,58.55,125690
2020-05-08,58.95,59.0,58.0,59.0,192150
2020-05-11,59.5,64.5,59.15,64.0,209110
2020-05-12,64.9,65.0,62.0,63.2,276450
2020-05-13,64.0,64.0,61.95,63.5,74240
2020-05-14,63.5,63.5,61.5,61.5,112830
2020-05-15,62.9,62.9,60.05,60.5,115890
2020-05-18,62.0,62.05,60.0,60.0,593430
2020-05-19,61.0,62.0,60.95,62.0,648820
2020-05-20,62.0,64.0,60.95,63.0,950830
2020-05-21,62.5,63.5,62.05,62.15,267140
2020-05-22,63.5,63.5,62.0,62.0,1586800
2020-05-26,62.0,64.0,60.8,61.35,435370
2020-05-27,61.35,61.85,61.35,61.75,266000
2020-05-28,62.0,63.8,61.8,62.95,29670
2020-05-29,62.95,64.75,62.8,63.9,277820
2020-06-01,63.9,64.65,63.2,64.5,40710
2020-06-02,64.0,64.7,63.2,64.65,78140
2020-06-03,64.65,67.7,64.65,67.7,111660
2020-06-04,67.8,71.5,67.8,71.5,143580
2020-06-05,71.5,71.5,70.0,70.0,300740
2020-06-08,70.1,73.0,70.05,73.0,89480
2020-06-09,73.0,73.0,70.15,72.1,65580
2020-06-10,72.5,72.5,70.0,70.0,2010100
2020-06-11,70.0,70.0,67.0,70.0,51980
2020-06-15,69.8,70.0,67.25,70.0,330760
2020-06-16,70.5,72.4,69.0,69.65,1038130
2020-06-17,69.95,69.95,68.5,68.8,83200
2020-06-18,68.8,68.9,68.0,68.3,52220
2020-06-19,67.85,68.0,67.0,67.0,237420
2020-06-22,67.0,68.65,66.2,68.0,54230
2020-06-23,68.0,68.85,68.0,68.15,58410
2020-06-24,68.5,68.8,67.25,68.5,78010
2020-06-25,68.5,68.5,67.05,68.5,54210
2020-06-26,67.2,68.5,67.2,68.5,374000
2020-06-29,68.5,68.5,67.0,68.5,86260
2020-06-30,68.5,69.45,68.0,69.45,81780
2020-07-01,69.45,69.5,68.2,69.5,329920
2020-07-02,69.5,70.0,69.0,70.0,41170
2020-07-03,70.0,71.0,69.5,70.5,43770
2020-07-06,70.5,70.5,70.0,70.5,43190
2020-07-07,70.5,70.5,67.1,70.0,266000
2020-07-08,69.7,69.9,69.45,69.8,12200
2020-07-09,70.0,70.0,69.8,69.8,266000
2020-07-10,69.0,70.2,68.8,69.1,266820
2020-07-13,69.5,69.5,68.9,69.0,88450
2020-07-14,68.7,69.4,67.1,68.05,266220
2020-07-15,67.1,68.05,65.05,65.05,276290
2020-07-16,65.05,66.35,64.6,66.0,266280
2020-07-17,64.75,67.75,64.2,65.15,266250
2020-07-20,64.0,65.95,63.05,65.0,266000
2020-07-21,64.5,65.0,63.45,64.8,267080
2020-07-22,64.8,65.0,63.6,64.0,75410
2020-07-23,63.7,65.0,63.6,64.0,266000
2020-07-24,64.0,65.0,64.0,64.0,97680
2020-07-27,64.0,64.45,63.25,63.95,266090
2020-07-28,63.05,63.95,63.05,63.95,68840
2020-07-29,63.05,64.25,62.55,64.25,102770
2020-07-30,65.0,65.0,64.25,64.5,18950
2020-08-03,64.0,64.0,62.25,63.0,152810
2020-08-04,62.8,62.8,62.2,62.55,195510
2020-08-05,62.3,63.95,62.0,62.9,93360
2020-08-06,63.5,63.5,62.5,63.2,86290
2020-08-07,63.5,63.5,62.2,63.2,151560
2020-08-10,63.2,64.6,62.0,64.6,75380
2020-08-11,64.55,65.0,64.5,65.0,24120
2020-08-12,65.0,65.0,64.55,65.0,88990
2020-08-13,64.95,64.95,63.65,64.6,654660
2020-08-14,64.6,68.0,64.5,68.0,275660
2020-08-17,68.0,68.2,66.0,68.0,266000
2020-08-18,67.95,68.2,67.5,67.5,266000
2020-08-19,68.05,68.05,67.7,67.8,266030
2020-08-20,67.5,67.85,66.1,67.4,266000
2020-08-24,66.3,67.5,66.2,67.35,266200
2020-08-25,67.35,67.35,66.1,67.0,266050
2020-08-26,67.0,67.4,66.1,67.4,266510
2020-08-27,67.4,67.5,67.2,67.5,269960
2020-08-28,67.2,68.5,66.55,68.5,266070
2020-09-01,68.2,68.2,66.65,68.0,170490
2020-09-02,68.0,68.0,66.0,66.0,38900
2020-09-03,66.1,66.95,65.05,66.0,31360
2020-09-04,66.0,66.5,64.5,66.5,36510
2020-09-07,66.5,66.5,65.1,65.1,54940
2020-09-08,66.0,66.0,64.55,64.95,63970
2020-09-09,65.0,65.0,64.3,64.3,56380
