Date,Open,High,Low,Close,Volume
05/16/2025,"52.00","52.00","51.65","51.75","29,450"
05/15/2025,"51.95","51.95","51.70","51.80","231,230"
05/14/2025,"52.00","52.00","51.70","51.90","81,210"
05/13/2025,"52.00","52.30","51.85","51.90","134,390"
05/09/2025,"52.25","52.30","51.95","52.00","176,180"
05/08/2025,"52.00","52.10","51.60","52.00","181,040"
05/07/2025,"51.80","52.00","51.30","51.35","63,280"
05/06/2025,"51.50","51.80","51.25","51.30","6,290"
05/05/2025,"51.90","51.95","51.25","51.80","21,280"
05/02/2025,"51.90","52.25","51.70","51.80","39,880"
