Date,Open,High,Low,Close,Volume
05/16/2025,"4.470","4.470","4.470","4.470","1,000"
05/15/2025,"4.520","4.520","4.500","4.500","44,000"
05/14/2025,"4.650","4.650","4.520","4.520","61,000"
05/13/2025,"4.700","4.700","4.650","4.650","4,000"
05/09/2025,"4.680","4.700","4.600","4.600","22,000"
05/08/2025,"4.700","4.700","4.700","4.700","6,000"
05/07/2025,"4.700","4.700","4.550","4.700","10,000"
05/06/2025,"4.720","4.720","4.710","4.710","2,000"
05/05/2025,"4.720","4.720","4.700","4.700","10,000"
05/02/2025,"4.720","4.740","4.720","4.720","5,000"
