Date,Open,High,Low,Close,Volume
12/29/2023,"5.300","5.300","5.070","5.070","10,300"
12/27/2023,"5.060","5.060","5.060","5.060","4,500"
12/22/2023,"5.060","5.100","5.060","5.060","6,000"
12/21/2023,"5.130","5.130","5.040","5.050","42,200"
12/20/2023,"5.130","5.130","5.130","5.130","500"
12/19/2023,"5.280","5.300","5.120","5.120","109,100"
12/18/2023,"5.300","5.300","5.110","5.110","7,700"
12/15/2023,"5.300","5.300","5.300","5.300","2,600"
12/14/2023,"5.400","5.400","5.380","5.380","600"
12/13/2023,"5.200","5.200","5.200","5.200","9,800"
12/12/2023,"5.100","5.200","5.100","5.200","4,700"
12/11/2023,"5.200","5.200","5.100","5.100","8,100"
12/07/2023,"5.400","5.400","5.200","5.200","2,600"
12/06/2023,"5.200","5.200","5.200","5.200","3,600"
12/05/2023,"5.430","5.430","5.100","5.100","7,800"
12/04/2023,"5.130","5.490","5.130","5.150","8,800"
12/01/2023,"5.350","5.380","5.350","5.380","200"
11/30/2023,"5.200","5.400","5.200","5.300","4,100"
11/29/2023,"5.300","5.300","5.200","5.200","10,200"
11/28/2023,"5.390","5.390","5.340","5.340","2,100"
11/24/2023,"5.390","5.390","5.390","5.390","100"
11/22/2023,"5.390","5.390","5.390","5.390","1,000"
11/21/2023,"5.250","5.390","5.250","5.390","13,300"
11/20/2023,"5.250","5.250","5.250","5.250","400"
11/17/2023,"5.250","5.370","5.250","5.250","31,900"
11/16/2023,"5.250","5.360","5.250","5.360","55,700"
11/15/2023,"5.200","5.250","5.200","5.250","4,100"
11/14/2023,"5.110","5.400","5.100","5.200","13,200"
11/13/2023,"5.290","5.400","5.290","5.400","29,500"
11/10/2023,"5.290","5.300","5.280","5.290","127,000"
11/09/2023,"5.290","5.290","5.080","5.120","2,700"
11/08/2023,"5.190","5.190","5.190","5.190","32,800"
11/07/2023,"5.190","5.190","5.190","5.190","200"
11/06/2023,"5.200","5.290","5.200","5.290","2,100"
11/03/2023,"5.190","5.200","5.190","5.200","6,900"
10/31/2023,"5.190","5.190","5.190","5.190","1,400"
10/27/2023,"5.200","5.200","5.200","5.200","400"
10/26/2023,"5.260","5.260","5.190","5.200","700"
10/25/2023,"5.200","5.260","5.200","5.260","4,700"
10/24/2023,"5.280","5.280","5.200","5.200","3,500"
10/23/2023,"5.200","5.200","5.200","5.200","4,300"
10/20/2023,"5.200","5.200","5.200","5.200","1,400"
10/19/2023,"5.280","5.280","5.200","5.200","700"
10/18/2023,"5.280","5.280","5.280","5.280","2,600"
10/17/2023,"5.270","5.280","5.200","5.200","6,900"
10/16/2023,"5.290","5.290","5.270","5.270","4,400"
10/13/2023,"5.200","5.290","5.200","5.230","7,500"
10/12/2023,"5.250","5.290","5.250","5.290","16,300"
10/11/2023,"5.200","5.250","5.200","5.250","8,700"
10/10/2023,"5.250","5.250","5.210","5.210","50,700"
10/09/2023,"5.290","5.290","5.290","5.290","14,400"
10/06/2023,"5.200","5.200","5.200","5.200","7,700"
10/04/2023,"5.110","5.200","5.110","5.200","1,000"
10/03/2023,"5.110","5.200","5.110","5.110","10,400"
10/02/2023,"5.110","5.180","5.110","5.180","7,700"
09/29/2023,"5.040","5.200","5.040","5.110","37,800"
09/28/2023,"5.200","5.200","5.030","5.030","24,900"
09/27/2023,"5.200","5.200","5.100","5.200","10,400"
09/26/2023,"5.100","5.200","5.100","5.200","5,300"
09/25/2023,"5.150","5.150","5.100","5.100","2,900"
09/22/2023,"5.150","5.150","5.130","5.130","1,300"
09/21/2023,"5.030","5.040","5.030","5.040","3,700"
09/20/2023,"5.150","5.150","5.030","5.040","7,600"
09/19/2023,"5.190","5.190","5.150","5.150","400"
09/18/2023,"5.050","5.050","5.050","5.050","500"
09/15/2023,"5.030","5.200","5.030","5.200","2,100"
09/14/2023,"5.170","5.180","5.030","5.030","120,400"
09/13/2023,"5.180","5.180","5.180","5.180","500"
09/12/2023,"5.030","5.050","5.030","5.050","3,700"
09/11/2023,"5.050","5.050","5.050","5.050","5,100"
09/08/2023,"5.050","5.050","5.040","5.040","2,500"
09/07/2023,"5.050","5.050","5.030","5.050","16,200"
09/06/2023,"5.200","5.200","5.040","5.050","2,400"
09/05/2023,"5.050","5.100","5.050","5.100","4,400"
09/04/2023,"5.200","5.200","5.050","5.200","3,100"
09/01/2023,"5.200","5.300","5.200","5.200","4,100"
08/31/2023,"5.280","5.280","5.090","5.090","11,600"
08/30/2023,"5.080","5.300","5.080","5.200","1,500"
08/29/2023,"5.130","5.180","5.130","5.150","12,300"
08/25/2023,"5.110","5.110","5.110","5.110","2,000"
08/24/2023,"5.100","5.280","5.100","5.110","6,100"
08/23/2023,"5.070","5.100","5.070","5.100","1,600"
08/22/2023,"5.290","5.290","5.250","5.250","3,400"
08/17/2023,"5.050","5.280","5.050","5.200","6,500"
08/16/2023,"5.200","5.200","5.050","5.050","500"
08/15/2023,"5.200","5.250","5.200","5.200","5,700"
08/14/2023,"5.240","5.240","5.050","5.200","9,000"
08/11/2023,"5.060","5.250","5.060","5.240","7,300"
08/10/2023,"5.250","5.250","5.250","5.250","600"
08/09/2023,"5.200","5.200","5.200","5.200","3,500"
08/08/2023,"5.150","5.340","5.040","5.060","41,900"
08/07/2023,"5.340","5.340","5.150","5.150","1,000"
08/04/2023,"5.150","5.150","5.150","5.150","3,200"
08/03/2023,"5.290","5.290","5.150","5.150","4,500"
08/02/2023,"5.330","5.340","5.150","5.340","5,100"
08/01/2023,"5.150","5.340","5.150","5.340","1,500"
07/31/2023,"5.160","5.250","5.160","5.250","5,700"
07/28/2023,"5.180","5.180","5.150","5.150","2,900"
07/27/2023,"5.180","5.200","5.180","5.180","8,200"
07/26/2023,"5.190","5.250","5.190","5.190","9,300"
07/25/2023,"5.200","5.250","5.190","5.250","23,600"
07/24/2023,"5.200","5.200","5.200","5.200","14,500"
07/21/2023,"5.180","5.250","5.180","5.250","6,000"
07/20/2023,"5.300","5.300","5.180","5.180","5,500"
07/19/2023,"5.340","5.340","5.340","5.340","500"
07/18/2023,"5.300","5.300","5.300","5.300","1,500"
07/17/2023,"5.170","5.300","5.170","5.210","1,100"
07/14/2023,"5.340","5.350","5.150","5.350","22,200"
07/13/2023,"5.340","5.340","5.210","5.220","4,700"
07/12/2023,"5.340","5.340","5.340","5.340","7,500"
07/11/2023,"5.120","5.340","5.120","5.340","2,200"
07/10/2023,"5.210","5.210","5.100","5.120","17,600"
07/07/2023,"5.210","5.210","5.210","5.210","6,000"
07/06/2023,"5.350","5.350","5.350","5.350","10,300"
07/05/2023,"5.410","5.450","5.220","5.450","10,600"
07/04/2023,"5.180","5.440","5.180","5.440","1,600"
07/03/2023,"5.200","5.440","5.120","5.440","10,200"
06/30/2023,"5.300","5.310","5.300","5.310","2,000"
06/29/2023,"5.300","5.350","5.180","5.200","5,300"
06/27/2023,"5.450","5.450","5.300","5.300","18,400"
06/26/2023,"5.440","5.440","5.130","5.350","32,100"
06/23/2023,"5.450","5.450","5.450","5.450","700"
06/22/2023,"5.480","5.480","5.440","5.450","5,800"
06/21/2023,"5.480","5.480","5.380","5.380","400"
06/20/2023,"5.270","5.300","5.260","5.300","10,000"
06/19/2023,"5.400","5.400","5.250","5.270","9,500"
06/16/2023,"5.460","5.460","5.400","5.400","34,000"
06/15/2023,"5.450","5.670","5.450","5.460","7,000"
06/14/2023,"5.450","5.500","5.450","5.450","78,600"
06/13/2023,"5.680","5.680","5.460","5.500","6,100"
06/08/2023,"5.450","5.450","5.450","5.450","1,500"
06/07/2023,"5.680","5.680","5.450","5.450","1,000"
06/06/2023,"5.450","5.600","5.450","5.600","700"
06/05/2023,"5.450","5.670","5.450","5.600","3,900"
06/02/2023,"5.400","5.450","5.400","5.450","9,200"
06/01/2023,"5.600","5.600","5.400","5.500","18,800"
05/31/2023,"5.400","5.500","5.400","5.500","8,600"
05/30/2023,"5.680","5.680","5.680","5.680","4,800"
05/29/2023,"5.400","5.680","5.400","5.680","12,800"
05/26/2023,"5.350","5.350","5.350","5.350","300"
05/25/2023,"5.670","5.680","5.270","5.320","7,000"
05/24/2023,"5.600","5.670","5.600","5.670","15,100"
05/23/2023,"5.640","5.640","5.620","5.640","71,100"
05/22/2023,"5.650","5.650","5.500","5.500","1,100"
05/19/2023,"5.450","5.600","5.450","5.600","2,300"
05/17/2023,"5.680","5.680","5.500","5.500","2,500"
05/16/2023,"5.680","5.680","5.500","5.680","13,700"
05/15/2023,"5.500","5.680","5.500","5.640","29,100"
05/12/2023,"5.280","5.500","5.280","5.500","7,100"
05/11/2023,"5.680","5.680","5.200","5.280","51,700"
05/10/2023,"5.450","5.540","5.450","5.540","2,500"
05/08/2023,"5.500","5.500","5.210","5.210","13,200"
05/05/2023,"5.500","5.500","5.260","5.500","21,100"
05/04/2023,"5.250","5.500","5.250","5.500","8,800"
