Date,Open,High,Low,Close,Volume
2020-01-03,66.55,72.45,66.55,72.45,210
2020-01-06,70.0,70.0,66.55,67.0,680
2020-01-07,67.0,67.0,67.0,67.0,490
2020-01-08,73.95,73.95,73.95,73.95,10
2020-01-09,72.8,72.8,66.8,66.8,860
2020-01-10,72.85,72.85,71.0,71.0,290
2020-01-14,69.95,70.0,68.0,68.0,850
2020-01-15,68.0,71.0,67.0,71.0,470
2020-01-16,70.95,70.95,67.15,67.3,1960
2020-01-17,67.8,70.75,67.75,70.75,500
2020-01-20,70.95,70.95,68.0,68.0,460
2020-01-21,68.0,68.0,66.95,67.05,1000
2020-01-22,68.0,68.0,68.0,68.0,50
2020-01-23,68.0,68.0,68.0,68.0,150
2020-01-24,67.0,67.0,67.0,67.0,190
2020-01-27,67.1,67.1,66.0,66.0,4660
2020-01-28,65.0,65.0,65.0,65.0,1070
2020-01-31,65.0,65.0,64.0,64.0,830
2020-02-04,64.0,64.0,64.0,64.0,770
2020-02-10,62.9,62.9,62.9,62.9,30
2020-02-11,62.0,62.0,59.0,61.0,1610
2020-02-12,61.0,61.0,61.0,61.0,10
2020-02-13,69.95,69.95,64.0,64.0,170
2020-02-14,64.0,80.0,62.25,62.25,1230
2020-02-17,62.05,62.05,62.05,62.05,290
2020-02-18,63.0,63.0,63.0,63.0,20
2020-02-19,73.85,73.85,73.85,73.85,10
2020-02-20,66.5,73.1,66.5,73.1,650
2020-02-21,67.0,67.0,67.0,67.0,10
2020-02-24,62.05,62.1,62.05,62.05,160
2020-02-26,62.05,62.05,62.0,62.0,700
2020-02-27,59.55,62.0,59.55,62.0,450
2020-02-28,59.55,69.95,59.55,69.0,710
2020-03-03,59.5,62.0,59.5,62.0,280
2020-03-09,59.4,59.4,56.0,56.0,1330
2020-03-10,55.0,56.0,55.0,56.0,590
2020-03-11,56.0,56.0,56.0,56.0,600
2020-03-12,55.0,55.0,50.1,55.0,1040
2020-03-13,50.0,55.0,50.0,55.0,240
2020-03-19,43.0,56.0,27.5,56.0,70
2020-03-20,56.0,61.6,56.0,61.6,30
2020-03-24,61.5,61.5,45.0,50.0,120
2020-03-25,60.0,60.0,60.0,60.0,100
2020-03-26,59.9,59.9,59.9,59.9,10
2020-03-27,59.85,59.85,59.85,59.85,10
