Date,Open,High,Low,Close,Volume
12/29/2023,"2.590","2.630","2.580","2.580","10,752,000"
12/28/2023,"2.600","2.620","2.570","2.580","7,501,000"
12/27/2023,"2.670","2.680","2.550","2.600","1,244,000"
12/22/2023,"2.620","2.670","2.580","2.600","2,375,000"
12/21/2023,"2.600","2.600","2.550","2.590","2,808,000"
12/20/2023,"2.590","2.600","2.580","2.600","1,223,000"
12/19/2023,"2.630","2.630","2.570","2.590","4,457,000"
12/18/2023,"2.700","2.750","2.630","2.630","2,557,000"
12/15/2023,"2.700","2.740","2.700","2.700","1,790,000"
12/14/2023,"2.700","2.700","2.650","2.650","3,696,000"
12/13/2023,"2.720","2.750","2.680","2.710","736,000"
12/12/2023,"2.750","2.790","2.670","2.700","3,602,000"
12/11/2023,"2.780","2.790","2.750","2.750","734,000"
12/07/2023,"2.780","2.790","2.750","2.780","946,000"
12/06/2023,"2.780","2.780","2.750","2.770","809,000"
12/05/2023,"2.760","2.760","2.730","2.750","2,115,000"
12/04/2023,"2.820","2.820","2.750","2.760","1,701,000"
12/01/2023,"2.820","2.820","2.760","2.780","897,000"
11/30/2023,"2.800","2.800","2.780","2.790","868,000"
11/29/2023,"2.850","2.850","2.760","2.800","984,000"
11/28/2023,"2.850","2.900","2.840","2.850","2,287,000"
11/24/2023,"2.810","2.850","2.790","2.850","463,000"
11/23/2023,"2.850","2.850","2.800","2.810","252,000"
11/22/2023,"2.790","2.850","2.760","2.850","229,000"
11/21/2023,"2.900","2.900","2.760","2.800","3,141,000"
11/20/2023,"2.890","2.940","2.860","2.900","222,000"
11/17/2023,"2.790","2.980","2.670","2.890","2,308,000"
11/16/2023,"2.900","2.900","2.800","2.800","8,117,000"
11/15/2023,"2.940","2.940","2.910","2.910","12,703,000"
11/14/2023,"2.950","2.950","2.930","2.940","9,500,000"
11/13/2023,"2.990","2.990","2.940","2.950","11,571,000"
11/10/2023,"3.010","3.010","2.960","2.970","26,954,000"
11/09/2023,"3.000","3.000","2.980","2.990","4,081,000"
11/08/2023,"2.990","3.000","2.990","2.990","838,000"
11/07/2023,"3.000","3.000","2.990","2.990","1,735,000"
11/06/2023,"3.000","3.010","2.980","2.990","2,342,000"
11/03/2023,"3.000","3.010","2.980","2.990","2,366,000"
10/31/2023,"3.000","3.010","3.000","3.000","215,000"
10/27/2023,"3.000","3.000","2.990","3.000","1,719,000"
10/26/2023,"3.000","3.000","2.990","2.990","354,000"
10/25/2023,"3.000","3.030","2.990","3.000","1,144,000"
10/24/2023,"3.000","3.010","2.990","3.000","650,000"
10/23/2023,"2.990","3.000","2.990","2.990","468,000"
10/20/2023,"3.000","3.000","2.990","2.990","379,000"
10/19/2023,"2.990","3.020","2.980","3.000","3,582,000"
10/18/2023,"3.000","3.010","2.990","2.990","1,150,000"
10/17/2023,"3.020","3.030","2.990","2.990","512,000"
10/16/2023,"3.030","3.030","2.990","2.990","1,263,000"
10/13/2023,"3.020","3.040","3.000","3.000","1,540,000"
10/12/2023,"3.060","3.060","3.000","3.000","1,169,000"
10/11/2023,"3.020","3.080","3.000","3.000","1,234,000"
10/10/2023,"3.000","3.000","2.970","3.000","1,847,000"
10/09/2023,"3.000","3.000","2.970","3.000","2,830,000"
10/06/2023,"3.000","3.010","2.990","3.000","3,545,000"
10/05/2023,"3.010","3.040","2.990","3.000","4,122,000"
10/04/2023,"3.080","3.080","3.030","3.040","786,000"
10/03/2023,"3.100","3.110","3.060","3.080","1,568,000"
10/02/2023,"3.100","3.100","3.050","3.100","185,000"
09/29/2023,"3.080","3.100","3.030","3.040","1,380,000"
09/28/2023,"3.050","3.160","3.010","3.010","1,390,000"
09/27/2023,"3.020","3.030","3.000","3.010","1,349,000"
09/26/2023,"3.040","3.040","2.990","3.000","964,000"
09/25/2023,"3.060","3.060","2.890","3.000","4,691,000"
09/22/2023,"2.990","3.060","2.990","3.040","2,022,000"
09/21/2023,"3.020","3.070","2.990","2.990","1,053,000"
09/20/2023,"3.000","3.050","2.990","3.000","1,510,000"
09/19/2023,"3.070","3.070","2.950","2.980","1,435,000"
09/18/2023,"3.080","3.120","2.990","3.010","3,537,000"
09/15/2023,"3.300","3.310","2.900","2.980","11,921,000"
09/14/2023,"3.330","3.390","3.180","3.250","2,519,000"
09/13/2023,"3.390","3.390","3.330","3.330","345,000"
09/12/2023,"3.410","3.410","3.340","3.340","388,000"
09/11/2023,"3.340","3.410","3.340","3.350","57,000"
09/08/2023,"3.400","3.410","3.300","3.410","1,518,000"
09/07/2023,"3.410","3.410","3.400","3.400","222,000"
09/06/2023,"3.380","3.410","3.380","3.410","248,000"
09/05/2023,"3.410","3.410","3.400","3.400","170,000"
09/04/2023,"3.360","3.400","3.360","3.400","158,000"
09/01/2023,"3.360","3.390","3.340","3.380","274,000"
08/31/2023,"3.380","3.400","3.350","3.360","316,000"
08/30/2023,"3.400","3.410","3.250","3.380","293,000"
08/29/2023,"3.420","3.430","3.410","3.410","339,000"
08/25/2023,"3.410","3.410","3.400","3.410","96,000"
08/24/2023,"3.410","3.420","3.410","3.410","406,000"
08/23/2023,"3.400","3.410","3.380","3.400","214,000"
08/22/2023,"3.410","3.440","3.400","3.400","235,000"
08/18/2023,"3.450","3.450","3.400","3.400","202,000"
08/17/2023,"3.400","3.450","3.400","3.400","338,000"
08/16/2023,"3.400","3.420","3.380","3.400","301,000"
08/15/2023,"3.400","3.400","3.380","3.380","308,000"
08/14/2023,"3.390","3.400","3.360","3.390","1,415,000"
