Date,Open,High,Low,Close,Volume
05/16/2025,"3.190","3.200","3.180","3.190","287,000"
05/15/2025,"3.200","3.200","3.180","3.190","306,000"
05/14/2025,"3.200","3.200","3.170","3.170","487,000"
05/13/2025,"3.180","3.210","3.180","3.190","1,246,000"
05/09/2025,"3.190","3.190","3.180","3.190","702,000"
05/08/2025,"3.180","3.190","3.170","3.190","1,861,000"
05/07/2025,"3.190","3.190","3.150","3.150","896,000"
05/06/2025,"3.170","3.190","3.170","3.190","921,000"
05/05/2025,"3.180","3.180","3.150","3.170","520,000"
05/02/2025,"3.180","3.180","3.160","3.180","784,000"
