Date,Open,High,Low,Close,Volume
12/27/2024,"0.140","0.140","0.140","0.140","10,000"
12/26/2024,"0.138","0.141","0.138","0.141","100,000"
12/23/2024,"0.139","0.140","0.137","0.140","760,000"
12/20/2024,"0.139","0.139","0.135","0.139","480,000"
12/19/2024,"0.141","0.141","0.136","0.136","30,000"
12/18/2024,"0.138","0.143","0.133","0.140","1,440,000"
12/17/2024,"0.139","0.143","0.132","0.138","850,000"
12/16/2024,"0.139","0.141","0.133","0.139","670,000"
12/13/2024,"0.131","0.142","0.129","0.139","5,670,000"
12/12/2024,"0.135","0.135","0.132","0.132","800,000"
12/11/2024,"0.137","0.137","0.132","0.137","1,490,000"
12/10/2024,"0.138","0.138","0.132","0.137","2,060,000"
12/09/2024,"0.130","0.138","0.130","0.138","4,940,000"
12/06/2024,"0.131","0.132","0.126","0.132","980,000"
12/05/2024,"0.127","0.133","0.125","0.130","2,430,000"
12/04/2024,"0.126","0.126","0.125","0.126","2,050,000"
12/03/2024,"0.123","0.128","0.123","0.127","310,000"
12/02/2024,"0.122","0.126","0.122","0.126","1,120,000"
11/29/2024,"0.125","0.127","0.125","0.126","770,000"
11/28/2024,"0.126","0.126","0.125","0.125","310,000"
11/27/2024,"0.127","0.127","0.125","0.126","560,000"
11/26/2024,"0.127","0.127","0.120","0.125","850,000"
11/25/2024,"0.123","0.128","0.123","0.127","1,170,000"
11/22/2024,"0.123","0.129","0.122","0.129","920,000"
11/21/2024,"0.123","0.123","0.120","0.122","2,820,000"
11/20/2024,"0.126","0.127","0.124","0.124","1,110,000"
11/19/2024,"0.132","0.132","0.126","0.126","1,400,000"
11/18/2024,"0.128","0.132","0.128","0.132","1,010,000"
11/15/2024,"0.131","0.132","0.131","0.132","170,000"
11/14/2024,"0.132","0.132","0.128","0.131","4,310,000"
11/13/2024,"0.134","0.134","0.132","0.132","1,110,000"
11/12/2024,"0.136","0.136","0.133","0.136","1,040,000"
11/11/2024,"0.133","0.138","0.132","0.133","5,160,000"
11/08/2024,"0.134","0.137","0.132","0.133","390,000"
11/07/2024,"0.139","0.139","0.133","0.134","6,900,000"
11/06/2024,"0.137","0.139","0.137","0.139","510,000"
11/05/2024,"0.137","0.137","0.137","0.137","1,790,000"
11/04/2024,"0.138","0.138","0.137","0.137","1,950,000"
10/31/2024,"0.137","0.139","0.137","0.137","1,260,000"
10/30/2024,"0.138","0.138","0.137","0.138","2,530,000"
10/29/2024,"0.137","0.138","0.137","0.138","370,000"
10/28/2024,"0.137","0.138","0.137","0.138","1,040,000"
10/25/2024,"0.137","0.139","0.137","0.138","4,820,000"
10/24/2024,"0.140","0.140","0.137","0.137","1,010,000"
10/23/2024,"0.140","0.140","0.138","0.140","1,100,000"
10/22/2024,"0.138","0.140","0.138","0.140","560,000"
10/21/2024,"0.138","0.139","0.138","0.139","830,000"
10/18/2024,"0.138","0.138","0.137","0.138","1,590,000"
10/17/2024,"0.136","0.138","0.136","0.138","750,000"
10/16/2024,"0.137","0.138","0.136","0.138","5,670,000"
10/15/2024,"0.138","0.139","0.137","0.138","2,340,000"
10/14/2024,"0.140","0.140","0.136","0.137","1,700,000"
10/11/2024,"0.139","0.140","0.138","0.140","4,960,000"
10/10/2024,"0.138","0.138","0.136","0.137","4,970,000"
10/09/2024,"0.137","0.139","0.137","0.139","2,020,000"
10/08/2024,"0.138","0.138","0.137","0.137","1,090,000"
10/07/2024,"0.138","0.139","0.136","0.138","1,570,000"
10/04/2024,"0.139","0.139","0.137","0.138","2,100,000"
10/03/2024,"0.138","0.139","0.137","0.139","1,430,000"
10/02/2024,"0.139","0.139","0.137","0.138","920,000"
10/01/2024,"0.139","0.139","0.138","0.139","1,410,000"
09/30/2024,"0.138","0.140","0.137","0.139","3,410,000"
09/27/2024,"0.138","0.139","0.137","0.139","1,670,000"
09/26/2024,"0.140","0.140","0.136","0.139","1,690,000"
09/25/2024,"0.140","0.140","0.136","0.140","1,900,000"
09/24/2024,"0.138","0.141","0.136","0.140","21,080,000"
09/23/2024,"0.138","0.140","0.137","0.137","3,570,000"
09/20/2024,"0.140","0.140","0.138","0.138","120,000"
09/19/2024,"0.140","0.140","0.137","0.138","5,820,000"
09/18/2024,"0.138","0.140","0.138","0.138","1,240,000"
09/17/2024,"0.140","0.140","0.137","0.138","4,880,000"
09/16/2024,"0.140","0.140","0.138","0.138","2,090,000"
09/13/2024,"0.138","0.140","0.138","0.140","3,390,000"
09/12/2024,"0.140","0.140","0.138","0.138","2,910,000"
09/11/2024,"0.144","0.144","0.139","0.139","2,310,000"
09/10/2024,"0.140","0.145","0.139","0.144","1,860,000"
09/09/2024,"0.140","0.140","0.139","0.140","1,620,000"
09/06/2024,"0.140","0.141","0.139","0.140","1,480,000"
09/05/2024,"0.139","0.141","0.139","0.139","680,000"
09/04/2024,"0.139","0.140","0.139","0.139","4,330,000"
09/03/2024,"0.139","0.140","0.138","0.140","1,660,000"
09/02/2024,"0.141","0.141","0.139","0.140","2,870,000"
08/30/2024,"0.139","0.142","0.139","0.140","1,540,000"
08/29/2024,"0.141","0.145","0.139","0.140","1,020,000"
08/28/2024,"0.145","0.145","0.139","0.141","770,000"
08/27/2024,"0.145","0.145","0.140","0.144","1,270,000"
08/22/2024,"0.141","0.141","0.139","0.140","2,150,000"
08/21/2024,"0.146","0.146","0.141","0.141","680,000"
08/20/2024,"0.146","0.146","0.145","0.145","1,220,000"
08/19/2024,"0.146","0.146","0.145","0.145","1,410,000"
08/16/2024,"0.147","0.147","0.141","0.146","880,000"
08/15/2024,"0.145","0.150","0.140","0.148","2,160,000"
08/14/2024,"0.154","0.154","0.145","0.145","870,000"
08/13/2024,"0.144","0.158","0.143","0.153","8,720,000"
08/12/2024,"0.141","0.149","0.141","0.145","8,250,000"
08/09/2024,"0.140","0.141","0.139","0.139","1,890,000"
08/08/2024,"0.140","0.142","0.140","0.140","930,000"
08/07/2024,"0.141","0.144","0.141","0.141","2,090,000"
08/06/2024,"0.141","0.142","0.139","0.141","1,700,000"
08/05/2024,"0.140","0.144","0.138","0.141","1,700,000"
08/02/2024,"0.139","0.141","0.139","0.141","5,830,000"
08/01/2024,"0.139","0.140","0.139","0.140","260,000"
07/31/2024,"0.138","0.140","0.138","0.139","2,120,000"
