Date,Open,High,Low,Close,Volume
2020-01-02,0.232,0.243,0.232,0.243,70000
2020-01-03,0.238,0.238,0.232,0.232,600000
2020-01-06,0.232,0.238,0.232,0.237,340000
2020-01-07,0.237,0.244,0.235,0.244,3740000
2020-01-08,0.239,0.245,0.235,0.245,7760000
2020-01-09,0.241,0.245,0.241,0.245,500000
2020-01-10,0.245,0.245,0.241,0.245,170000
2020-01-14,0.241,0.241,0.231,0.236,1640000
2020-01-15,0.234,0.236,0.233,0.236,490000
2020-01-16,0.236,0.236,0.234,0.235,290000
2020-01-17,0.235,0.236,0.232,0.235,1040000
2020-01-20,0.235,0.236,0.226,0.235,2920000
2020-01-21,0.23,0.233,0.227,0.229,1070000
2020-01-22,0.227,0.232,0.225,0.23,2060000
2020-01-23,0.226,0.232,0.226,0.232,70000
2020-01-24,0.231,0.232,0.227,0.232,540000
2020-01-27,0.229,0.233,0.229,0.232,910000
2020-01-28,0.233,0.244,0.232,0.243,4520000
2020-01-29,0.244,0.255,0.234,0.24,14330000
2020-01-30,0.235,0.244,0.233,0.235,3470000
2020-01-31,0.235,0.235,0.22,0.22,6340000
2020-02-03,0.205,0.229,0.204,0.229,780000
2020-02-04,0.21,0.228,0.21,0.227,170000
2020-02-05,0.21,0.227,0.21,0.223,130000
2020-02-06,0.21,0.222,0.21,0.22,740000
2020-02-07,0.22,0.227,0.22,0.22,280000
2020-02-10,0.213,0.225,0.212,0.223,210000
2020-02-11,0.223,0.223,0.223,0.223,20000
2020-02-12,0.222,0.226,0.218,0.226,1210000
2020-02-13,0.225,0.225,0.22,0.225,70000
2020-02-14,0.22,0.225,0.216,0.225,840000
2020-02-17,0.225,0.225,0.225,0.225,10000
2020-02-18,0.224,0.224,0.217,0.224,150000
2020-02-20,0.22,0.224,0.218,0.224,140000
2020-02-21,0.223,0.224,0.223,0.224,60000
2020-02-24,0.225,0.227,0.225,0.227,320000
2020-02-26,0.223,0.223,0.214,0.216,990000
2020-02-27,0.212,0.216,0.209,0.214,400000
2020-03-02,0.208,0.213,0.206,0.213,150000
2020-03-03,0.207,0.213,0.201,0.209,2750000
2020-03-04,0.202,0.209,0.2,0.208,2570000
2020-03-05,0.2,0.208,0.2,0.208,180000
2020-03-06,0.209,0.209,0.201,0.209,600000
2020-03-09,0.201,0.207,0.19,0.2,870000
2020-03-10,0.2,0.2,0.19,0.2,1350000
2020-03-11,0.2,0.21,0.19,0.199,790000
2020-03-12,0.122,0.19,0.122,0.185,1850000
2020-03-13,0.17,0.17,0.152,0.169,15820000
2020-03-16,0.169,0.169,0.152,0.16,160000
2020-03-19,0.168,0.177,0.168,0.168,210000
2020-03-20,0.165,0.165,0.16,0.16,320000
2020-03-23,0.16,0.171,0.15,0.171,2850000
2020-03-24,0.165,0.169,0.138,0.169,1320000
2020-03-25,0.169,0.174,0.169,0.172,2080000
2020-03-26,0.156,0.17,0.156,0.17,1150000
2020-03-27,0.157,0.17,0.156,0.169,120000
2020-03-30,0.166,0.166,0.156,0.164,600000
2020-03-31,0.164,0.164,0.155,0.162,1110000
2020-04-02,0.163,0.166,0.163,0.166,120000
2020-04-03,0.14,0.165,0.14,0.164,250000
2020-04-06,0.16,0.169,0.16,0.169,2020000
2020-04-07,0.165,0.179,0.165,0.179,690000
2020-04-08,0.179,0.179,0.169,0.172,220000
2020-04-13,0.166,0.171,0.166,0.171,60000
2020-04-14,0.166,0.189,0.166,0.188,1180000
2020-04-15,0.179,0.179,0.179,0.179,10000
2020-04-16,0.181,0.181,0.181,0.181,10000
2020-04-17,0.181,0.185,0.181,0.185,70000
2020-04-20,0.185,0.188,0.172,0.185,1410000
2020-04-23,0.185,0.185,0.18,0.18,50000
2020-04-24,0.17,0.18,0.17,0.18,50000
2020-04-27,0.18,0.18,0.18,0.18,100000
2020-04-28,0.179,0.179,0.179,0.179,20000
2020-04-29,0.169,0.179,0.169,0.179,190000
2020-04-30,0.18,0.18,0.171,0.179,50000
2020-05-05,0.171,0.171,0.169,0.17,90000
2020-05-06,0.166,0.179,0.16,0.175,980000
2020-05-07,0.161,0.171,0.161,0.171,770000
2020-05-08,0.17,0.17,0.161,0.169,460000
2020-05-11,0.161,0.167,0.161,0.167,150000
2020-05-12,0.169,0.169,0.169,0.169,10000
2020-05-13,0.169,0.169,0.169,0.169,30000
2020-05-14,0.161,0.168,0.161,0.167,800000
2020-05-18,0.166,0.166,0.16,0.165,300000
2020-05-19,0.165,0.166,0.165,0.165,60000
2020-05-20,0.166,0.166,0.166,0.166,10000
2020-05-22,0.161,0.163,0.161,0.163,60000
2020-05-26,0.162,0.162,0.162,0.162,50000
2020-05-27,0.161,0.162,0.16,0.162,420000
2020-05-29,0.161,0.166,0.161,0.166,20000
2020-06-01,0.16,0.165,0.158,0.165,520000
2020-06-02,0.161,0.164,0.161,0.164,130000
2020-06-03,0.161,0.166,0.16,0.164,730000
2020-06-04,0.164,0.167,0.159,0.166,1230000
2020-06-05,0.166,0.167,0.16,0.16,1140000
2020-06-08,0.16,0.167,0.16,0.164,2760000
2020-06-09,0.166,0.168,0.159,0.168,2680000
2020-06-10,0.168,0.174,0.165,0.169,1750000
2020-06-11,0.169,0.17,0.165,0.165,840000
2020-06-15,0.162,0.169,0.16,0.166,1370000
2020-06-16,0.16,0.165,0.158,0.164,1380000
2020-06-17,0.16,0.165,0.159,0.164,3680000
2020-06-18,0.16,0.16,0.142,0.158,3510000
2020-06-19,0.159,0.159,0.152,0.159,140000
2020-06-22,0.158,0.162,0.158,0.162,1680000
2020-06-23,0.162,0.162,0.159,0.162,140000
2020-06-25,0.158,0.16,0.151,0.16,500000
2020-06-26,0.152,0.16,0.151,0.16,160000
2020-06-29,0.151,0.159,0.151,0.159,230000
2020-06-30,0.159,0.159,0.159,0.159,10000
2020-07-01,0.151,0.156,0.151,0.155,230000
2020-07-02,0.155,0.155,0.155,0.155,100000
2020-07-03,0.155,0.156,0.151,0.156,90000
2020-07-06,0.155,0.159,0.155,0.159,60000
2020-07-08,0.159,0.159,0.151,0.157,450000
2020-07-09,0.158,0.158,0.157,0.157,60000
2020-07-10,0.158,0.158,0.158,0.158,10000
2020-07-13,0.152,0.158,0.151,0.158,340000
2020-07-14,0.159,0.162,0.158,0.162,940000
2020-07-15,0.165,0.188,0.151,0.159,7050000
2020-07-16,0.164,0.164,0.153,0.163,530000
2020-07-17,0.165,0.165,0.151,0.159,1510000
2020-07-20,0.163,0.163,0.163,0.163,10000
2020-07-21,0.163,0.167,0.157,0.158,140000
2020-07-22,0.158,0.166,0.157,0.157,2110000
2020-07-23,0.16,0.16,0.16,0.16,40000
2020-07-24,0.152,0.16,0.152,0.158,460000
2020-07-27,0.16,0.168,0.154,0.16,640000
2020-07-28,0.163,0.163,0.151,0.16,13820000
2020-07-29,0.164,0.164,0.164,0.164,10000
2020-07-30,0.16,0.163,0.16,0.163,150000
2020-08-03,0.163,0.165,0.162,0.165,410000
2020-08-04,0.164,0.164,0.164,0.164,10000
2020-08-05,0.163,0.173,0.163,0.173,2330000
2020-08-06,0.172,0.172,0.153,0.168,2790000
2020-08-07,0.169,0.17,0.157,0.17,500000
2020-08-10,0.17,0.171,0.161,0.169,126970000
2020-08-11,0.17,0.172,0.17,0.172,860000
2020-08-12,0.172,0.172,0.16,0.16,3910000
2020-08-13,0.165,0.165,0.159,0.16,1940000
2020-08-14,0.164,0.165,0.157,0.16,1970000
2020-08-17,0.16,0.16,0.157,0.16,420000
2020-08-18,0.16,0.165,0.16,0.162,2070000
2020-08-19,0.162,0.163,0.16,0.162,1920000
2020-08-20,0.16,0.163,0.16,0.16,1170000
2020-08-24,0.16,0.16,0.156,0.16,350000
2020-08-25,0.157,0.16,0.155,0.16,350000
2020-08-26,0.155,0.165,0.151,0.165,3860000
2020-08-27,0.163,0.166,0.162,0.166,1710000
2020-08-28,0.166,0.179,0.165,0.178,12290000
2020-09-01,0.178,0.182,0.172,0.182,8000000
2020-09-02,0.183,0.183,0.175,0.181,440000
2020-09-03,0.178,0.188,0.178,0.186,6390000
2020-09-04,0.187,0.187,0.179,0.182,890000
2020-09-07,0.177,0.183,0.177,0.18,11040000
2020-09-08,0.182,0.182,0.178,0.182,2590000
2020-09-09,0.181,0.182,0.177,0.181,50000
2020-09-10,0.182,0.182,0.178,0.18,130000
2020-09-11,0.18,0.182,0.177,0.18,290000
2020-09-14,0.18,0.18,0.17,0.178,250000
2020-09-15,0.179,0.18,0.168,0.173,2320000
2020-09-16,0.171,0.173,0.169,0.172,1610000
2020-09-17,0.172,0.172,0.168,0.172,280000
2020-09-18,0.168,0.172,0.16,0.164,4230000
2020-09-21,0.162,0.169,0.157,0.157,4250000
2020-09-22,0.161,0.165,0.156,0.162,1190000
2020-09-23,0.162,0.163,0.16,0.162,360000
2020-09-24,0.162,0.162,0.154,0.159,2680000
2020-09-25,0.161,0.161,0.16,0.16,90000
2020-09-28,0.161,0.165,0.16,0.165,1380000
2020-09-29,0.164,0.164,0.16,0.163,640000
2020-09-30,0.163,0.164,0.157,0.16,4470000
2020-10-01,0.161,0.163,0.158,0.161,970000
2020-10-02,0.161,0.161,0.158,0.158,620000
