Date,Open,High,Low,Close,Volume
05/16/2025,"17.62","18.20","17.62","18.00","1,207,600"
05/15/2025,"18.28","18.36","17.48","17.62","4,012,000"
05/14/2025,"18.60","19.06","18.36","18.38","2,742,900"
05/13/2025,"18.00","18.50","18.00","18.50","2,961,400"
05/09/2025,"17.52","18.10","17.52","17.94","2,147,000"
05/08/2025,"17.82","17.98","17.26","17.40","3,635,500"
05/07/2025,"17.96","18.12","17.76","17.94","2,873,500"
05/06/2025,"17.70","18.06","17.58","17.96","4,335,800"
05/05/2025,"17.30","17.68","17.10","17.56","1,349,400"
05/02/2025,"17.40","17.40","16.98","17.10","3,208,300"
