Date,Open,High,Low,Close,Volume
12/29/2023,"40.30","40.50","38.15","38.15","1,327,600"
12/28/2023,"40.30","40.80","39.70","40.00","913,300"
12/27/2023,"40.70","40.80","40.10","40.20","306,600"
12/22/2023,"41.00","41.00","40.60","40.70","272,100"
12/21/2023,"41.80","41.80","40.35","41.00","712,500"
12/20/2023,"41.45","42.35","41.35","42.00","1,636,100"
12/19/2023,"40.50","41.80","40.20","41.45","1,492,400"
12/18/2023,"40.95","41.00","40.25","40.40","1,194,000"
12/15/2023,"39.20","41.00","39.20","41.00","3,720,100"
12/14/2023,"38.00","39.20","37.95","39.20","1,206,300"
12/13/2023,"37.60","38.35","37.60","37.75","598,300"
12/12/2023,"37.90","38.45","37.20","38.45","394,900"
12/11/2023,"37.55","37.90","36.85","37.90","648,200"
12/07/2023,"39.00","39.00","37.80","37.80","2,011,200"
12/06/2023,"39.00","39.00","38.35","38.90","625,800"
12/05/2023,"39.00","39.00","38.55","39.00","767,300"
12/04/2023,"39.00","39.25","38.55","39.00","664,000"
12/01/2023,"38.60","39.00","38.15","39.00","550,600"
11/30/2023,"37.85","38.50","37.50","38.50","4,930,900"
11/29/2023,"38.80","39.00","37.70","37.70","1,423,000"
11/28/2023,"38.45","38.90","38.00","38.90","521,700"
11/24/2023,"38.40","38.60","37.95","38.45","907,900"
11/23/2023,"38.65","38.65","37.85","37.90","335,300"
11/22/2023,"37.75","38.70","37.75","38.65","648,100"
11/21/2023,"38.95","39.00","37.40","37.85","1,467,400"
11/20/2023,"38.50","39.30","37.90","38.70","517,500"
11/17/2023,"38.60","39.55","38.40","38.40","1,024,900"
11/16/2023,"39.00","39.35","38.60","38.60","671,900"
11/15/2023,"38.20","39.00","37.70","39.00","873,300"
11/14/2023,"37.85","38.30","37.60","38.20","259,800"
11/13/2023,"38.10","38.40","37.15","38.00","39,700"
11/10/2023,"39.00","39.45","37.45","38.10","1,417,700"
11/09/2023,"38.30","39.40","37.90","39.00","1,753,600"
11/08/2023,"37.60","38.20","36.95","38.20","919,300"
11/07/2023,"37.35","37.60","36.70","37.60","529,200"
11/06/2023,"36.90","37.15","36.10","37.15","406,700"
11/03/2023,"36.00","37.25","35.80","35.95","749,200"
10/31/2023,"35.85","36.85","35.10","36.75","1,335,400"
10/27/2023,"36.80","36.95","35.90","35.90","712,200"
10/26/2023,"37.10","37.20","36.50","37.00","682,200"
10/25/2023,"37.90","38.00","36.10","36.60","1,580,200"
10/24/2023,"37.80","38.00","36.70","36.90","1,384,800"
10/23/2023,"37.85","38.20","37.70","38.20","1,346,000"
10/20/2023,"38.20","38.50","37.90","38.00","898,900"
10/19/2023,"38.45","38.50","37.80","38.05","799,300"
10/18/2023,"39.00","39.00","38.25","38.40","274,400"
10/17/2023,"38.00","39.15","38.00","39.00","1,250,700"
10/16/2023,"38.55","38.90","37.60","37.85","796,800"
