Date,Open,High,Low,Close,Volume
2020-01-02,75.29,76.67,72.29,74.29,1260042
2020-01-03,75.76,78.48,74.57,78.1,2068668
2020-01-06,77.9,78.0,75.71,78.0,990895
2020-01-07,78.0,78.05,76.95,77.9,926205
2020-01-08,76.29,77.52,74.67,75.71,1323619
2020-01-09,74.95,76.57,74.67,75.48,1276663
2020-01-10,75.29,75.29,73.29,73.38,2354268
2020-01-14,74.29,75.24,72.24,72.86,3320383
2020-01-15,74.38,74.57,70.0,70.0,3848008
2020-01-16,70.14,70.95,68.95,69.05,3759136
2020-01-17,69.95,69.95,68.57,68.57,2910663
2020-01-20,69.48,70.48,68.43,70.48,1063251
2020-01-21,70.76,70.76,69.14,70.43,232722
2020-01-22,70.38,70.43,68.62,70.43,370954
2020-01-23,70.05,72.38,69.62,72.38,1260283
2020-01-24,72.38,73.33,71.1,73.33,764116
2020-01-27,71.67,73.19,71.67,72.48,334005
2020-01-28,71.86,71.86,69.67,70.71,722148
2020-01-29,70.14,71.43,69.05,71.43,1401981
2020-01-30,71.38,71.38,69.33,69.57,870040
2020-01-31,69.52,69.52,66.76,66.76,3782457
2020-02-03,66.81,67.62,65.24,66.19,1345963
2020-02-04,68.48,68.48,66.67,66.95,1176997
2020-02-05,68.48,69.24,67.43,69.24,1338666
2020-02-06,69.24,71.19,69.1,71.19,947698
2020-02-07,69.62,70.48,68.62,70.38,1278375
2020-02-10,70.38,70.48,67.14,68.1,1416471
2020-02-11,68.38,68.57,67.14,68.48,615426
2020-02-12,68.48,68.48,67.62,67.62,586372
2020-02-13,68.05,70.48,67.62,70.48,847675
2020-02-14,70.24,71.14,68.76,70.95,1938888
2020-02-17,70.95,71.33,69.86,70.95,1778080
2020-02-18,71.33,71.43,70.14,71.43,1454565
2020-02-19,71.43,71.9,70.43,71.9,509019
2020-02-20,71.9,72.52,71.43,71.43,1679811
2020-02-21,71.43,72.38,71.43,72.0,733866
2020-02-24,69.86,70.62,69.38,70.0,653121
2020-02-26,69.43,69.43,65.62,65.71,4248184
2020-02-27,66.1,67.62,65.76,66.57,2236458
2020-02-28,65.71,65.71,62.86,64.29,3505971
2020-03-02,63.24,65.24,62.86,63.33,3149895
2020-03-03,64.67,65.81,63.9,64.95,1910233
2020-03-04,63.86,67.62,62.48,67.62,2009952
2020-03-05,66.62,67.86,65.81,67.86,819661
2020-03-06,67.86,67.86,65.95,67.29,1237887
2020-03-09,62.95,64.76,60.0,60.19,2239996
2020-03-10,59.43,59.43,56.48,58.1,2866269
2020-03-11,59.05,60.19,59.0,59.86,2170833
2020-03-12,58.67,58.67,49.9,51.1,2416890
2020-03-13,48.05,52.1,40.0,51.62,6401367
2020-03-16,45.71,51.62,44.0,48.19,1835274
2020-03-19,41.9,42.86,26.67,42.33,3843703
2020-03-20,43.81,46.57,40.95,41.29,2376780
2020-03-23,40.0,42.86,36.67,42.86,2467290
2020-03-24,42.86,45.62,41.0,43.52,2329110
2020-03-25,45.9,48.57,43.86,46.67,2437470
2020-03-26,48.57,51.43,47.19,51.19,2037840
2020-03-27,51.24,55.14,47.9,48.76,1767612
2020-03-30,48.57,50.19,43.95,47.14,2011348
2020-03-31,47.48,50.05,47.48,49.81,3502695
2020-04-01,50.95,53.33,49.9,53.33,3252333
2020-04-02,51.43,51.43,49.05,50.48,4444576
2020-04-03,51.05,51.43,50.38,50.67,749847
2020-04-06,50.86,52.38,49.57,52.38,1005165
2020-04-07,53.14,53.81,52.43,53.81,2262256
2020-04-08,52.52,53.33,51.19,51.9,3821611
2020-04-13,51.43,52.76,50.67,51.14,1871562
2020-04-14,52.05,53.24,50.95,52.38,2656636
2020-04-15,52.38,54.76,52.38,54.29,4030582
2020-04-16,54.19,54.19,49.52,49.52,4401484
2020-04-17,50.67,51.95,50.67,51.24,3684849
2020-04-20,51.29,51.9,50.76,50.76,1447572
2020-04-21,50.57,50.57,47.05,47.62,1749457
2020-04-22,47.1,49.1,46.71,48.48,1644751
2020-04-23,49.14,49.52,47.86,48.19,612223
2020-04-24,48.19,49.05,45.71,46.67,1713327
2020-04-27,46.67,48.1,46.19,47.62,1392510
2020-04-28,47.62,49.48,47.38,48.19,989530
2020-04-29,48.19,49.24,47.86,48.52,1081206
2020-04-30,48.57,49.33,48.38,48.48,3151774
2020-05-04,47.43,47.43,46.19,47.14,1298409
2020-05-05,47.14,47.76,46.86,47.62,786765
2020-05-06,47.62,48.0,46.24,47.05,2090130
2020-05-07,46.38,47.57,46.38,46.9,2278920
2020-05-08,47.24,47.29,46.62,46.9,1581510
2020-05-11,47.29,47.29,46.43,46.48,1564185
2020-05-12,46.67,47.05,46.33,46.48,2108190
2020-05-13,46.48,47.05,45.81,46.1,2275980
2020-05-14,45.71,46.9,45.24,46.67,1375185
2020-05-15,46.67,46.67,44.76,44.76,1827630
2020-05-18,44.76,44.76,42.38,43.05,1999095
2020-05-19,43.81,45.52,43.05,45.52,2296350
2020-05-20,45.52,47.05,44.0,46.29,791805
2020-05-21,46.29,46.76,45.29,46.29,2107875
2020-05-22,45.52,47.0,45.38,46.76,1396920
2020-05-26,46.67,46.67,43.33,46.48,805035
2020-05-27,46.43,46.43,44.05,46.1,1373400
2020-05-28,46.1,46.48,45.0,46.43,1078980
2020-05-29,45.9,46.62,45.48,46.48,6489735
2020-06-01,46.19,49.29,46.19,47.62,1609125
2020-06-02,47.67,51.38,47.67,51.38,2318043
2020-06-03,51.43,57.05,51.43,56.14,3479322
2020-06-04,56.19,60.1,56.19,59.52,4904329
2020-06-05,60.0,60.29,57.05,59.52,2367099
2020-06-08,58.19,63.33,58.19,62.86,3706594
2020-06-09,62.86,63.81,60.95,63.33,3550186
2020-06-10,63.62,63.62,60.1,61.9,1937407
2020-06-11,60.19,61.9,59.19,61.9,1673143
2020-06-15,61.67,61.67,57.38,58.1,2775958
2020-06-16,58.19,60.9,58.19,60.33,1587768
2020-06-17,60.38,60.38,58.1,58.1,2093290
2020-06-18,58.14,61.24,56.48,61.24,1674781
2020-06-19,60.95,61.9,59.05,60.24,4099011
2020-06-22,60.48,60.48,58.14,58.57,1450071
2020-06-23,58.62,58.86,57.62,57.62,2145276
2020-06-24,58.57,60.0,57.62,58.1,1990233
2020-06-25,57.52,58.1,57.33,57.71,1213726
2020-06-26,57.9,59.81,57.9,59.05,1159305
2020-06-29,58.1,59.57,57.86,59.52,988197
2020-06-30,58.67,61.86,58.67,61.76,2292045
2020-07-01,61.71,61.76,59.1,61.71,1555291
2020-07-02,60.95,63.57,60.0,62.14,2348010
2020-07-03,62.86,64.38,61.95,64.05,1755148
2020-07-06,64.05,65.52,62.1,64.05,1897024
2020-07-07,64.05,64.38,62.86,62.86,1519707
2020-07-08,62.86,63.33,60.95,63.33,1903734
2020-07-09,62.86,65.19,62.86,64.76,2256502
2020-07-10,64.95,66.67,64.0,66.38,4030141
2020-07-13,66.62,66.62,64.95,65.71,1668555
2020-07-14,65.76,66.19,63.9,65.24,860653
2020-07-15,64.86,64.86,64.05,64.38,2503672
2020-07-16,63.95,65.19,63.95,64.38,635491
2020-07-17,64.19,64.38,62.14,64.38,1386241
2020-07-20,64.29,64.29,62.29,63.9,1492680
2020-07-21,63.95,65.71,63.9,65.05,1592083
2020-07-22,65.05,65.67,63.05,63.05,1870879
2020-07-23,63.24,63.43,62.29,62.86,1355319
2020-07-24,62.19,62.81,59.43,61.9,1308174
2020-07-27,61.9,61.9,59.24,60.0,990150
2020-07-28,59.05,60.95,58.86,60.38,1436652
2020-07-29,59.29,60.14,59.29,60.1,1373221
2020-07-30,60.67,60.67,59.43,59.48,2270782
2020-08-03,58.86,58.86,57.14,57.62,2349763
2020-08-04,57.57,59.52,57.57,58.19,2363413
2020-08-05,58.19,59.48,57.86,57.86,649897
2020-08-06,57.9,59.38,57.62,58.33,2154768
2020-08-07,58.38,59.1,57.86,58.48,2156007
2020-08-10,59.0,59.95,58.05,59.33,952612
2020-08-11,59.52,61.0,59.52,61.0,1618806
2020-08-12,61.0,61.81,60.95,61.71,275856
2020-08-13,61.81,61.81,60.67,61.43,1605607
2020-08-14,60.86,60.86,57.81,58.38,7848046
2020-08-17,59.05,60.95,58.62,60.95,1823136
2020-08-18,60.48,62.86,60.0,62.48,1539436
2020-08-19,62.48,62.48,59.67,60.48,1209222
