Date,Open,High,Low,Close,Volume
2020-01-02,0.95,0.96,0.95,0.96,202000
2020-01-06,0.92,0.95,0.92,0.95,162000
2020-01-07,0.97,0.97,0.97,0.97,10000
2020-01-09,0.93,0.96,0.9,0.94,2057000
2020-01-10,0.92,0.95,0.92,0.95,158000
2020-01-14,0.93,0.95,0.93,0.95,428000
2020-01-15,0.94,0.95,0.94,0.94,619000
2020-01-16,0.95,1.02,0.95,0.97,1729000
2020-01-17,1.0,1.0,0.96,0.99,175000
2020-01-20,0.99,1.09,0.97,1.02,301000
2020-01-21,1.07,1.07,0.97,1.03,52000
2020-01-22,1.01,1.02,0.98,1.02,50000
2020-01-23,0.97,1.05,0.97,1.05,52000
2020-01-24,1.0,1.0,0.99,0.99,62000
2020-01-27,0.99,0.99,0.97,0.99,232000
2020-01-28,0.95,0.98,0.94,0.97,297000
2020-01-29,0.92,0.92,0.92,0.92,102000
2020-01-30,0.95,0.95,0.95,0.95,58000
2020-01-31,0.92,0.93,0.9,0.93,529000
2020-02-04,0.88,0.93,0.88,0.93,9000
2020-02-05,0.88,0.93,0.88,0.93,57000
2020-02-07,0.94,0.94,0.94,0.94,5000
2020-02-11,0.9,0.94,0.9,0.94,302000
2020-02-12,0.92,0.92,0.9,0.9,250000
2020-02-13,0.9,0.9,0.9,0.9,102000
2020-02-14,0.91,0.91,0.91,0.91,5000
2020-02-18,0.9,0.9,0.9,0.9,100000
2020-02-19,0.91,0.93,0.88,0.93,110000
2020-02-20,0.93,0.94,0.93,0.94,332000
2020-02-21,0.94,0.94,0.94,0.94,45000
2020-02-24,0.95,0.95,0.95,0.95,400000
2020-02-26,0.95,0.95,0.95,0.95,1000
2020-03-03,0.9,0.92,0.9,0.92,190000
2020-03-05,0.9,0.93,0.9,0.93,311000
2020-03-09,0.88,0.88,0.8,0.82,361000
2020-03-10,0.89,0.89,0.89,0.89,1000
2020-03-11,0.82,0.82,0.8,0.8,400000
2020-03-12,0.8,0.8,0.75,0.75,470000
2020-03-16,0.65,0.65,0.65,0.65,15000
2020-03-19,0.33,0.33,0.33,0.33,1000
2020-03-20,0.49,0.495,0.48,0.48,2220000
2020-03-25,0.51,0.57,0.5,0.57,2120000
2020-03-26,0.6,0.6,0.55,0.6,568000
2020-03-27,0.55,0.62,0.55,0.62,1000000
2020-03-30,0.53,0.54,0.53,0.53,51000
2020-03-31,0.6,0.6,0.53,0.53,23000
2020-04-01,0.56,0.56,0.56,0.56,31000
2020-04-02,0.56,0.56,0.55,0.55,74000
2020-04-03,0.56,0.56,0.56,0.56,1000
2020-04-06,0.51,0.51,0.45,0.47,1394000
2020-04-07,0.47,0.47,0.47,0.47,250000
2020-04-08,0.485,0.485,0.485,0.485,110000
2020-04-16,0.485,0.485,0.48,0.485,290000
2020-04-17,0.46,0.495,0.42,0.495,140000
2020-04-23,0.5,0.52,0.5,0.52,1350000
2020-04-24,0.5,0.54,0.5,0.54,244000
2020-04-27,0.53,0.54,0.53,0.54,733000
2020-04-28,0.53,0.53,0.53,0.53,200000
2020-04-29,0.53,0.55,0.53,0.55,90000
2020-04-30,0.55,0.61,0.55,0.56,116000
2020-05-04,0.61,0.61,0.56,0.56,595000
2020-05-05,0.57,0.57,0.57,0.57,33000
2020-05-06,0.54,0.56,0.54,0.55,41000
2020-05-07,0.55,0.55,0.53,0.54,502000
2020-05-08,0.55,0.57,0.55,0.55,537000
2020-05-12,0.54,0.55,0.53,0.53,600000
2020-05-13,0.54,0.54,0.54,0.54,101000
2020-05-14,0.56,0.56,0.53,0.56,114000
2020-05-15,0.54,0.54,0.54,0.54,500000
2020-05-20,0.53,0.53,0.52,0.52,300000
2020-05-21,0.53,0.53,0.52,0.52,310000
2020-05-22,0.53,0.53,0.52,0.52,300000
2020-05-26,0.53,0.57,0.53,0.53,501000
2020-05-27,0.54,0.56,0.53,0.56,438000
2020-05-28,0.56,0.58,0.56,0.58,730000
2020-05-29,0.59,0.6,0.59,0.6,619000
2020-06-01,0.58,0.58,0.58,0.58,23000
2020-06-02,0.58,0.58,0.58,0.58,6000
2020-06-03,0.58,0.6,0.56,0.6,213000
2020-06-05,0.6,0.63,0.6,0.63,1329000
2020-06-08,0.64,0.65,0.63,0.64,361000
2020-06-09,0.64,0.64,0.62,0.64,2021000
2020-06-10,0.63,0.64,0.61,0.64,1269000
2020-06-11,0.62,0.62,0.6,0.61,480000
2020-06-15,0.59,0.6,0.58,0.6,414000
2020-06-16,0.59,0.61,0.59,0.61,502000
2020-06-17,0.58,0.61,0.58,0.6,586000
2020-06-18,0.54,0.54,0.54,0.54,1000
2020-06-23,0.56,0.61,0.55,0.61,267000
2020-06-24,0.61,0.61,0.6,0.6,8000
2020-06-25,0.56,0.58,0.55,0.58,120000
2020-07-02,0.55,0.55,0.55,0.55,3000
2020-07-03,0.55,0.6,0.55,0.6,8000
2020-07-06,0.58,0.58,0.58,0.58,10000
2020-07-07,0.58,0.58,0.58,0.58,30000
2020-07-08,0.55,0.55,0.55,0.55,180000
2020-07-09,0.54,0.56,0.54,0.56,314000
2020-07-10,0.53,0.56,0.53,0.56,28000
2020-07-13,0.54,0.56,0.53,0.56,9000
2020-07-14,0.56,0.62,0.56,0.61,664000
