Date,Open,High,Low,Close,Volume
12/29/2020,"0.452","0.452","0.445","0.445","2,590,000"
12/23/2020,"0.453","0.453","0.453","0.453","1,500,000"
12/22/2020,"0.456","0.456","0.456","0.456","20,000"
12/21/2020,"0.459","0.459","0.453","0.455","360,000"
12/18/2020,"0.460","0.490","0.460","0.465","470,000"
12/17/2020,"0.460","0.460","0.458","0.458","40,000"
12/16/2020,"0.459","0.471","0.450","0.459","89,129,999"
12/14/2020,"0.459","0.460","0.459","0.459","70,000"
12/11/2020,"0.446","0.459","0.446","0.459","20,000"
12/10/2020,"0.445","0.445","0.445","0.445","10,000"
12/09/2020,"0.443","0.443","0.442","0.442","40,000"
12/07/2020,"0.444","0.444","0.443","0.443","70,000"
12/04/2020,"0.441","0.450","0.440","0.443","1,640,000"
12/03/2020,"0.438","0.439","0.438","0.439","40,000"
12/02/2020,"0.447","0.450","0.440","0.440","210,000"
11/24/2020,"0.445","0.445","0.445","0.445","100,000"
11/10/2020,"0.442","0.442","0.442","0.442","30,000"
11/05/2020,"0.440","0.449","0.426","0.449","60,000"
11/04/2020,"0.430","0.430","0.430","0.430","20,000"
11/03/2020,"0.427","0.448","0.427","0.448","110,000"
10/26/2020,"0.440","0.440","0.440","0.440","20,000"
10/22/2020,"0.422","0.463","0.421","0.440","110,000"
10/21/2020,"0.433","0.441","0.401","0.441","840,000"
10/19/2020,"0.433","0.440","0.430","0.440","320,000"
10/16/2020,"0.467","0.467","0.467","0.467","20,000"
10/15/2020,"0.432","0.432","0.432","0.432","20,000"
10/09/2020,"0.433","0.433","0.433","0.433","20,000"
10/08/2020,"0.433","0.433","0.433","0.433","10,000"
10/07/2020,"0.436","0.436","0.433","0.433","40,000"
10/05/2020,"0.436","0.436","0.436","0.436","20,000"
10/01/2020,"0.435","0.437","0.435","0.437","20,000"
09/30/2020,"0.423","0.450","0.423","0.450","26,020,000"
09/29/2020,"0.485","0.493","0.485","0.488","40,180,000"
09/28/2020,"0.421","0.422","0.421","0.422","53,609,999"
09/23/2020,"0.496","0.496","0.450","0.450","13,480,000"
09/21/2020,"0.435","0.435","0.420","0.421","15,500,000"
09/18/2020,"0.422","0.422","0.422","0.422","10,000"
09/17/2020,"0.493","0.493","0.415","0.450","36,580,000"
09/16/2020,"0.435","0.445","0.420","0.421","150,000"
09/15/2020,"0.440","0.440","0.440","0.440","10,000"
09/14/2020,"0.435","0.445","0.420","0.445","570,000"
09/10/2020,"0.440","0.440","0.440","0.440","10,000"
09/09/2020,"0.440","0.445","0.440","0.440","30,000"
09/08/2020,"0.445","0.450","0.440","0.445","80,000"
09/07/2020,"0.450","0.450","0.440","0.449","200,000"
09/04/2020,"0.445","0.450","0.440","0.450","70,000"
09/01/2020,"0.450","0.450","0.450","0.450","50,000"
08/28/2020,"0.450","0.450","0.450","0.450","120,000"
08/24/2020,"0.452","0.452","0.451","0.451","100,000"
08/14/2020,"0.454","0.454","0.452","0.452","140,000"
08/13/2020,"0.453","0.453","0.452","0.452","50,000"
08/12/2020,"0.453","0.497","0.453","0.497","120,000"
08/11/2020,"0.475","0.475","0.461","0.461","440,000"
08/10/2020,"0.454","0.502","0.454","0.498","2,380,000"
07/30/2020,"0.450","0.450","0.450","0.450","10,000"
07/21/2020,"0.450","0.454","0.450","0.454","20,000"
07/15/2020,"0.445","0.454","0.410","0.454","250,000"
07/07/2020,"0.450","0.458","0.450","0.458","30,000"
06/29/2020,"0.458","0.458","0.458","0.458","400,000"
06/26/2020,"0.450","0.459","0.435","0.459","120,000"
06/23/2020,"0.450","0.459","0.450","0.459","20,000"
06/15/2020,"0.445","0.459","0.440","0.459","40,000"
06/08/2020,"0.450","0.459","0.430","0.459","220,000"
05/28/2020,"0.459","0.459","0.459","0.459","10,000"
05/27/2020,"0.445","0.445","0.445","0.445","10,000"
05/13/2020,"0.450","0.459","0.450","0.459","20,000"
04/24/2020,"0.460","0.460","0.460","0.460","10,000"
04/22/2020,"0.470","0.470","0.470","0.470","10,000"
04/21/2020,"0.460","0.460","0.445","0.460","90,000"
04/20/2020,"0.470","0.470","0.470","0.470","10,000"
04/17/2020,"0.470","0.470","0.470","0.470","10,000"
04/14/2020,"0.460","0.460","0.460","0.460","80,000"
04/07/2020,"0.460","0.470","0.460","0.470","50,000"
04/02/2020,"0.460","0.460","0.460","0.460","20,000"
03/31/2020,"0.480","0.480","0.440","0.440","100,000"
03/30/2020,"0.350","0.380","0.350","0.380","20,000"
03/13/2020,"0.430","0.480","0.380","0.480","800,000"
03/12/2020,"0.450","0.481","0.440","0.440","420,000"
03/10/2020,"0.460","0.490","0.445","0.490","210,000"
03/09/2020,"0.460","0.498","0.460","0.498","110,000"
