Date,Open,High,Low,Close,Volume
12/16/2024,"0.200","0.218","0.200","0.218","110,000"
12/09/2024,"0.199","0.200","0.199","0.199","410,000"
12/06/2024,"0.199","0.199","0.199","0.199","10,000"
12/05/2024,"0.150","0.160","0.150","0.160","120,000"
12/02/2024,"0.200","0.200","0.180","0.182","940,000"
11/29/2024,"0.180","0.180","0.180","0.180","10,000"
11/26/2024,"0.120","0.120","0.120","0.120","20,000"
11/22/2024,"0.160","0.160","0.160","0.160","10,000"
11/21/2024,"0.161","0.161","0.145","0.160","590,000"
11/18/2024,"0.170","0.170","0.170","0.170","80,000"
11/11/2024,"0.170","0.170","0.170","0.170","20,000"
10/24/2024,"0.198","0.198","0.198","0.198","20,000"
10/23/2024,"0.198","0.198","0.198","0.198","160,000"
10/22/2024,"0.179","0.179","0.179","0.179","10,000"
10/21/2024,"0.193","0.193","0.179","0.179","160,000"
10/18/2024,"0.193","0.193","0.179","0.193","70,000"
10/17/2024,"0.193","0.193","0.165","0.165","80,000"
10/15/2024,"0.205","0.205","0.172","0.172","30,000"
10/14/2024,"0.166","0.209","0.166","0.171","290,000"
09/26/2024,"0.234","0.234","0.234","0.234","20,000"
09/25/2024,"0.234","0.234","0.234","0.234","10,000"
08/09/2024,"0.206","0.206","0.206","0.206","10,000"
08/07/2024,"0.207","0.207","0.207","0.207","10,000"
07/31/2024,"0.204","0.270","0.204","0.270","30,000"
07/19/2024,"0.290","0.290","0.290","0.290","10,000"
07/11/2024,"0.235","0.235","0.235","0.235","130,000"
07/10/2024,"0.235","0.235","0.235","0.235","80,000"
06/26/2024,"0.240","0.240","0.240","0.240","20,000"
06/05/2024,"0.245","0.245","0.245","0.245","20,000"
05/30/2024,"0.315","0.315","0.315","0.315","10,000"
05/28/2024,"0.260","0.260","0.260","0.260","30,000"
05/20/2024,"0.320","0.320","0.320","0.320","10,000"
05/17/2024,"0.260","0.260","0.260","0.260","30,000"
03/27/2024,"0.295","0.340","0.295","0.340","90,000"
03/25/2024,"0.280","0.280","0.250","0.250","40,000"
03/21/2024,"0.300","0.310","0.295","0.295","410,000"
03/15/2024,"0.395","0.395","0.395","0.395","20,000"
02/29/2024,"0.410","0.410","0.410","0.410","10,000"
02/28/2024,"0.415","0.415","0.415","0.415","10,000"
02/19/2024,"0.280","0.280","0.280","0.280","20,000"
01/31/2024,"0.338","0.338","0.338","0.338","10,000"
01/26/2024,"0.237","0.237","0.230","0.230","300,000"
01/18/2024,"0.238","0.238","0.238","0.238","50,000"
01/17/2024,"0.239","0.239","0.239","0.239","10,000"
