Date,Open,High,Low,Close,Volume
05/16/2025,"5.00","5.01","5.00","5.00","137,900"
05/15/2025,"5.02","5.02","5.00","5.00","145,800"
05/14/2025,"5.02","5.03","5.00","5.00","65,000"
05/13/2025,"5.02","5.04","5.00","5.01","415,000"
05/09/2025,"5.01","5.02","4.98","5.00","201,000"
05/08/2025,"5.10","5.10","5.00","5.02","86,200"
05/07/2025,"5.01","5.21","5.00","5.03","358,400"
05/06/2025,"4.96","5.19","4.95","5.01","202,000"
05/05/2025,"5.15","5.15","4.94","4.95","569,500"
05/02/2025,"5.20","5.20","5.10","5.15","161,600"
