Date,Open,High,Low,Close,Volume
2020-01-02,6.71,6.82,6.63,6.75,995100
2020-01-03,6.84,6.84,6.73,6.8,1199000
2020-01-06,6.8,6.8,6.7,6.7,2581300
2020-01-07,6.65,6.7,6.6,6.6,1325100
2020-01-08,6.6,6.68,6.58,6.59,134200
2020-01-09,6.69,6.69,6.57,6.57,1432900
2020-01-10,6.57,6.6,6.53,6.59,215500
2020-01-14,6.53,6.7,6.53,6.54,388700
2020-01-15,6.54,6.75,6.54,6.71,426800
2020-01-16,6.71,6.76,6.55,6.7,1558900
2020-01-17,6.7,6.7,6.53,6.53,219200
2020-01-20,6.53,6.56,6.53,6.54,294000
2020-01-21,6.53,6.54,6.47,6.53,1975000
2020-01-22,6.6,6.6,6.47,6.47,4800
2020-01-23,6.45,6.55,6.45,6.5,637100
2020-01-24,6.59,6.59,6.42,6.42,125200
2020-01-27,6.42,6.5,6.4,6.45,354300
2020-01-28,6.48,6.51,6.41,6.48,237300
2020-01-29,6.54,6.54,6.4,6.42,359200
2020-01-30,6.39,6.42,6.36,6.38,1378500
2020-01-31,6.38,6.38,6.0,6.08,1051400
2020-02-03,6.08,6.29,6.08,6.19,339900
2020-02-04,6.19,6.4,6.13,6.2,481200
2020-02-05,6.2,6.58,6.2,6.58,269700
2020-02-06,6.58,6.58,6.32,6.5,125800
2020-02-07,6.32,6.4,6.19,6.3,1445000
2020-02-10,6.3,6.36,6.16,6.28,3697500
2020-02-11,6.15,6.57,6.15,6.57,14840500
2020-02-12,6.5,6.5,6.25,6.34,112600
2020-02-13,6.34,6.4,6.26,6.37,284900
2020-02-14,6.38,6.38,6.29,6.29,686100
2020-02-17,6.29,6.29,6.2,6.25,60500
2020-02-18,6.29,6.29,6.24,6.24,209400
2020-02-19,6.3,6.3,6.23,6.25,411700
2020-02-20,6.25,6.29,6.25,6.29,19400
2020-02-21,6.3,6.3,6.25,6.26,188500
2020-02-24,6.26,6.26,6.16,6.21,164400
2020-02-26,6.13,6.33,6.13,6.3,2840700
2020-02-27,6.15,6.3,6.15,6.28,936600
2020-02-28,6.12,6.24,6.01,6.24,2981200
2020-03-02,6.24,6.24,6.15,6.2,927500
2020-03-03,6.2,6.22,6.2,6.2,1730500
2020-03-04,6.05,6.2,6.05,6.12,2387700
2020-03-05,6.12,6.24,6.1,6.19,87200
2020-03-06,6.19,6.22,6.11,6.21,343200
2020-03-09,6.21,6.21,5.9,6.06,2450900
2020-03-10,6.0,6.02,6.0,6.0,533100
2020-03-11,6.0,6.01,5.86,6.0,1337500
2020-03-12,6.0,6.0,5.71,5.72,2484000
2020-03-13,6.0,6.05,5.32,5.71,2493800
2020-03-16,5.71,5.71,5.2,5.3,752400
2020-03-19,5.2,5.29,4.52,4.52,1530400
2020-03-20,4.51,4.75,4.51,4.75,486000
2020-03-23,5.0,5.0,4.25,4.29,1525000
