Date,Open,High,Low,Close,Volume
04/24/2025,"1.300","1.300","1.300","1.300","25,000"
04/11/2025,"1.300","1.300","1.300","1.300","2,000"
04/08/2025,"1.200","1.200","1.200","1.200","3,000"
04/07/2025,"1.300","1.320","1.300","1.320","2,000"
03/26/2025,"1.030","1.030","1.030","1.030","2,000"
03/14/2025,"1.040","1.040","1.040","1.040","1,000"
03/13/2025,"1.310","1.310","1.300","1.300","11,000"
03/12/2025,"1.210","1.320","1.210","1.320","2,000"
03/11/2025,"1.090","1.090","1.080","1.080","13,000"
03/07/2025,"1.230","1.230","1.230","1.230","1,000"
03/05/2025,"1.280","1.300","1.280","1.300","8,000"
03/04/2025,"1.120","1.140","1.120","1.140","2,000"
03/03/2025,"1.210","1.210","1.200","1.200","7,000"
02/28/2025,"1.210","1.210","1.200","1.200","44,000"
02/26/2025,"1.200","1.200","1.200","1.200","1,000"
02/14/2025,"1.210","1.210","1.210","1.210","10,000"
02/13/2025,"1.260","1.260","1.200","1.200","41,000"
02/11/2025,"1.300","1.300","1.300","1.300","1,000"
02/10/2025,"1.300","1.350","1.300","1.350","3,000"
02/07/2025,"1.290","1.370","1.290","1.370","34,000"
02/04/2025,"1.290","1.290","1.290","1.290","9,000"
02/03/2025,"1.290","1.300","1.290","1.290","22,000"
01/31/2025,"1.330","1.330","1.330","1.330","14,000"
01/21/2025,"1.320","1.320","1.320","1.320","32,000"
01/20/2025,"1.330","1.330","1.330","1.330","1,000"
01/17/2025,"1.330","1.330","1.320","1.320","7,000"
01/10/2025,"1.410","1.410","1.410","1.410","1,000"
01/08/2025,"1.340","1.340","1.320","1.320","26,000"
01/07/2025,"1.350","1.390","1.320","1.390","15,000"
01/03/2025,"1.600","1.600","1.600","1.600","1,000"
