Date,Open,High,Low,Close,Volume
01/24/2020,"3.040","3.350","3.000","3.160","1,927,000"
01/23/2020,"2.900","3.440","2.840","2.930","2,803,000"
01/22/2020,"3.100","3.140","2.870","2.900","500,000"
01/21/2020,"3.000","3.240","2.900","3.100","521,000"
01/20/2020,"2.890","3.170","2.800","2.840","277,000"
01/17/2020,"3.120","3.140","2.750","2.800","560,000"
01/16/2020,"2.300","3.480","2.300","3.150","4,052,000"
01/15/2020,"2.340","2.430","2.240","2.430","222,000"
01/14/2020,"2.120","2.400","2.120","2.250","519,000"
01/10/2020,"2.050","2.110","2.000","2.110","37,000"
01/09/2020,"2.000","2.100","2.000","2.100","45,000"
01/08/2020,"1.940","2.050","1.940","2.050","95,000"
01/07/2020,"1.860","1.900","1.850","1.900","55,000"
01/06/2020,"1.970","1.970","1.920","1.920","38,000"
01/03/2020,"1.850","1.860","1.830","1.860","66,000"
01/02/2020,"1.850","1.850","1.830","1.850","26,000"
