Date,Open,High,Low,Close,Volume
12/29/2020,"3.360","3.470","3.330","3.400","4,300,000"
12/28/2020,"3.470","3.470","3.310","3.350","5,237,000"
12/23/2020,"3.440","3.620","3.310","3.550","3,862,000"
12/22/2020,"3.500","3.600","3.380","3.440","6,721,000"
12/21/2020,"3.700","3.740","3.500","3.530","7,965,000"
12/18/2020,"3.550","3.750","3.550","3.680","10,606,000"
12/17/2020,"3.520","3.600","3.410","3.550","11,770,000"
12/16/2020,"3.290","3.500","3.280","3.500","21,655,000"
12/15/2020,"3.180","3.280","3.180","3.270","15,622,000"
12/14/2020,"3.130","3.170","3.130","3.170","5,175,000"
12/11/2020,"3.110","3.140","3.080","3.120","2,945,000"
12/10/2020,"3.180","3.190","3.110","3.140","2,157,000"
12/09/2020,"3.200","3.220","3.130","3.160","5,489,000"
12/07/2020,"3.090","3.180","3.080","3.180","6,546,000"
12/04/2020,"3.090","3.100","3.070","3.070","2,615,000"
12/03/2020,"3.050","3.090","3.030","3.070","3,148,000"
12/02/2020,"3.180","3.180","3.050","3.050","4,737,000"
12/01/2020,"3.150","3.200","3.150","3.180","4,173,000"
11/27/2020,"3.040","3.140","3.030","3.140","2,532,000"
11/26/2020,"3.090","3.150","3.000","3.030","4,478,000"
11/25/2020,"3.180","3.200","3.080","3.080","4,970,000"
11/24/2020,"3.300","3.320","3.050","3.200","8,845,000"
11/23/2020,"3.300","3.340","3.200","3.260","7,569,000"
11/20/2020,"3.080","3.250","3.080","3.240","13,942,000"
11/19/2020,"3.060","3.070","2.970","3.050","6,832,000"
11/18/2020,"3.120","3.150","3.000","3.050","6,916,000"
11/17/2020,"2.800","3.090","2.790","3.090","27,332,000"
11/16/2020,"2.760","2.810","2.760","2.800","3,815,000"
11/13/2020,"2.790","2.790","2.750","2.760","2,530,000"
11/11/2020,"2.780","2.790","2.750","2.790","2,915,000"
11/10/2020,"2.830","2.830","2.750","2.800","3,765,000"
11/09/2020,"2.780","2.810","2.730","2.800","4,926,000"
11/06/2020,"2.800","2.850","2.750","2.790","1,062,000"
11/05/2020,"2.730","2.800","2.730","2.780","2,429,000"
11/04/2020,"2.700","2.750","2.700","2.720","2,476,000"
11/03/2020,"2.760","2.760","2.700","2.700","2,868,000"
10/30/2020,"2.700","2.770","2.680","2.740","1,056,000"
10/29/2020,"2.810","2.810","2.650","2.740","2,353,000"
10/28/2020,"2.770","2.830","2.730","2.830","2,098,000"
