Date,Open,High,Low,Close,Volume
04/24/2025,"0.181","0.200","0.180","0.200","80,000"
04/21/2025,"0.181","0.181","0.181","0.181","10,000"
04/15/2025,"0.181","0.199","0.180","0.199","30,000"
04/14/2025,"0.173","0.210","0.173","0.190","90,000"
04/10/2025,"0.173","0.175","0.173","0.175","20,000"
04/08/2025,"0.209","0.209","0.209","0.209","50,000"
04/07/2025,"0.209","0.209","0.209","0.209","10,000"
04/04/2025,"0.209","0.209","0.209","0.209","10,000"
04/03/2025,"0.173","0.173","0.173","0.173","80,000"
04/02/2025,"0.173","0.173","0.173","0.173","10,000"
03/27/2025,"0.176","0.176","0.173","0.173","410,000"
03/20/2025,"0.176","0.176","0.176","0.176","10,000"
03/17/2025,"0.180","0.180","0.173","0.173","70,000"
03/13/2025,"0.174","0.174","0.174","0.174","10,000"
03/10/2025,"0.209","0.209","0.209","0.209","10,000"
02/20/2025,"0.180","0.209","0.180","0.209","190,000"
02/19/2025,"0.181","0.181","0.181","0.181","10,000"
02/18/2025,"0.210","0.210","0.181","0.181","30,000"
02/13/2025,"0.181","0.182","0.181","0.182","130,000"
02/12/2025,"0.200","0.200","0.200","0.200","10,000"
02/10/2025,"0.188","0.200","0.172","0.200","130,000"
01/31/2025,"0.207","0.208","0.207","0.208","30,000"
01/21/2025,"0.188","0.209","0.188","0.209","20,000"
01/20/2025,"0.210","0.210","0.209","0.209","20,000"
01/17/2025,"0.200","0.200","0.200","0.200","40,000"
01/07/2025,"0.188","0.200","0.188","0.200","30,000"
01/06/2025,"0.187","0.187","0.187","0.187","10,000"
