Date,Open,High,Low,Close,Volume
12/29/2020,"1.210","1.210","1.190","1.190","68,000"
12/28/2020,"1.210","1.220","1.210","1.220","146,000"
12/23/2020,"1.250","1.300","1.240","1.300","178,000"
12/22/2020,"1.280","1.300","1.250","1.300","96,000"
12/21/2020,"1.340","1.340","1.250","1.280","71,000"
12/18/2020,"1.280","1.320","1.240","1.320","55,000"
12/17/2020,"1.330","1.330","1.320","1.320","24,000"
12/16/2020,"1.320","1.320","1.280","1.320","74,000"
12/15/2020,"1.310","1.320","1.310","1.320","138,000"
12/14/2020,"1.350","1.350","1.310","1.310","196,000"
12/11/2020,"1.330","1.340","1.290","1.340","465,000"
12/10/2020,"1.280","1.330","1.250","1.310","804,000"
12/09/2020,"1.220","1.280","1.220","1.260","292,000"
12/07/2020,"1.250","1.250","1.200","1.220","236,000"
12/04/2020,"1.250","1.250","1.210","1.250","106,000"
12/03/2020,"1.260","1.260","1.190","1.210","147,000"
12/02/2020,"1.190","1.260","1.190","1.260","183,000"
12/01/2020,"1.220","1.220","1.220","1.220","66,000"
11/27/2020,"1.240","1.240","1.200","1.220","619,000"
11/26/2020,"1.270","1.270","1.190","1.200","482,000"
11/25/2020,"1.260","1.280","1.240","1.270","269,000"
11/24/2020,"1.250","1.260","1.220","1.260","381,000"
11/23/2020,"1.130","1.250","1.130","1.200","695,000"
11/20/2020,"1.060","1.120","1.060","1.120","334,000"
11/19/2020,"1.100","1.100","1.050","1.100","175,000"
11/18/2020,"1.080","1.090","1.050","1.090","154,000"
11/17/2020,"1.050","1.060","1.050","1.060","88,000"
11/16/2020,"1.090","1.090","1.050","1.050","304,000"
11/13/2020,"1.090","1.090","1.060","1.060","61,000"
11/11/2020,"1.090","1.090","1.050","1.050","108,000"
11/10/2020,"1.100","1.100","1.050","1.090","91,000"
11/09/2020,"1.040","1.100","1.040","1.100","68,000"
11/06/2020,"1.040","1.040","1.040","1.040","1,000"
11/05/2020,"1.050","1.100","1.040","1.040","184,000"
11/04/2020,"1.040","1.040","1.040","1.040","193,000"
11/03/2020,"1.070","1.070","1.040","1.040","59,000"
10/30/2020,"1.060","1.060","1.030","1.040","73,000"
10/29/2020,"1.050","1.100","1.050","1.060","328,000"
10/28/2020,"1.100","1.130","1.080","1.100","289,000"
10/27/2020,"1.040","1.100","1.000","1.040","312,000"
10/26/2020,"1.040","1.050","1.040","1.050","160,000"
10/23/2020,"1.020","1.050","1.020","1.040","135,000"
10/22/2020,"1.050","1.050","1.010","1.030","113,000"
10/21/2020,"0.990","1.040","0.990","1.030","586,000"
10/20/2020,"0.950","0.990","0.950","0.980","141,000"
10/19/2020,"0.980","1.000","0.980","1.000","143,000"
10/16/2020,"0.970","0.980","0.960","0.980","31,000"
10/15/2020,"0.950","0.980","0.950","0.980","44,000"
10/14/2020,"0.970","0.980","0.970","0.980","18,000"
10/13/2020,"0.970","0.980","0.970","0.970","16,000"
10/12/2020,"0.970","0.970","0.970","0.970","48,000"
10/09/2020,"0.980","0.980","0.950","0.950","61,000"
10/08/2020,"0.940","0.980","0.940","0.970","186,000"
10/07/2020,"0.960","0.960","0.940","0.940","3,000"
10/06/2020,"0.980","0.980","0.970","0.970","17,000"
10/05/2020,"0.940","0.990","0.930","0.990","24,000"
10/02/2020,"0.950","0.990","0.950","0.990","12,000"
10/01/2020,"0.990","0.990","0.990","0.990","3,000"
09/30/2020,"0.990","0.990","0.990","0.990","36,000"
09/29/2020,"0.960","0.990","0.960","0.990","25,000"
09/25/2020,"0.990","0.990","0.990","0.990","50,000"
09/24/2020,"0.940","0.990","0.940","0.990","49,000"
09/22/2020,"0.930","1.000","0.930","1.000","2,000"
09/21/2020,"0.990","1.000","0.940","1.000","272,000"
09/18/2020,"0.980","1.000","0.980","1.000","144,000"
09/17/2020,"0.990","0.990","0.990","0.990","5,000"
09/16/2020,"0.980","1.000","0.980","1.000","58,000"
09/15/2020,"0.980","1.000","0.950","1.000","203,000"
09/14/2020,"1.010","1.010","1.010","1.010","15,000"
09/11/2020,"1.020","1.020","1.020","1.020","1,000"
09/10/2020,"1.020","1.020","1.020","1.020","1,000"
09/09/2020,"0.970","1.020","0.960","1.020","183,000"
09/08/2020,"1.000","1.020","1.000","1.020","327,000"
09/07/2020,"0.980","0.980","0.970","0.970","31,000"
09/04/2020,"1.000","1.000","1.000","1.000","1,000"
09/03/2020,"0.990","1.000","0.930","0.990","300,000"
09/02/2020,"0.990","0.990","0.950","0.990","64,000"
08/28/2020,"1.000","1.000","0.930","1.000","429,000"
08/27/2020,"1.020","1.020","1.010","1.010","8,000"
08/26/2020,"0.970","1.020","0.960","1.010","414,000"
08/25/2020,"0.990","1.000","0.980","1.000","51,000"
08/24/2020,"1.030","1.030","1.000","1.000","59,000"
08/20/2020,"0.990","1.000","0.970","0.980","240,000"
08/19/2020,"1.020","1.020","1.020","1.020","3,000"
08/18/2020,"1.030","1.030","0.990","1.030","4,000"
08/17/2020,"1.030","1.030","0.980","1.020","78,000"
08/14/2020,"0.990","1.030","0.990","1.030","4,000"
08/13/2020,"0.980","1.030","0.980","0.990","3,000"
08/11/2020,"1.040","1.040","1.030","1.030","4,000"
08/10/2020,"0.980","1.050","0.980","0.990","36,000"
08/07/2020,"0.980","0.980","0.980","0.980","3,000"
08/06/2020,"0.990","1.040","0.970","1.030","304,000"
08/05/2020,"1.000","1.000","0.990","1.000","138,000"
08/03/2020,"1.040","1.060","1.040","1.040","114,000"
07/30/2020,"1.010","1.050","1.000","1.040","115,000"
07/29/2020,"0.990","0.990","0.990","0.990","57,000"
07/28/2020,"1.000","1.030","0.990","1.020","22,000"
07/27/2020,"1.030","1.050","0.980","1.030","18,000"
07/24/2020,"0.990","1.030","0.980","1.030","86,000"
07/23/2020,"1.000","1.020","0.990","1.020","45,000"
07/21/2020,"1.040","1.040","1.040","1.040","1,000"
07/20/2020,"0.990","1.020","0.990","1.020","14,000"
07/17/2020,"0.990","1.040","0.980","1.020","51,000"
07/16/2020,"1.000","1.090","0.980","0.990","221,000"
07/15/2020,"1.000","1.100","0.970","1.000","841,000"
07/14/2020,"0.990","1.000","0.980","0.980","12,000"
07/13/2020,"0.990","1.000","0.990","1.000","14,000"
07/09/2020,"1.030","1.030","0.990","1.020","75,000"
07/08/2020,"1.000","1.030","1.000","1.030","3,000"
07/07/2020,"1.000","1.050","1.000","1.050","6,000"
07/06/2020,"0.970","1.060","0.970","1.050","135,000"
