Date,Open,High,Low,Close,Volume
05/16/2025,"0.580","0.600","0.560","0.580","675,000"
05/15/2025,"0.580","0.600","0.570","0.580","1,204,000"
05/14/2025,"0.560","0.580","0.550","0.570","1,689,000"
05/13/2025,"0.580","0.590","0.560","0.560","295,000"
05/09/2025,"0.580","0.600","0.580","0.580","1,371,000"
05/08/2025,"0.610","0.610","0.580","0.590","1,345,000"
05/07/2025,"0.600","0.620","0.590","0.600","4,555,000"
05/06/2025,"0.600","0.600","0.580","0.590","932,000"
05/05/2025,"0.630","0.630","0.590","0.600","612,000"
05/02/2025,"0.650","0.660","0.630","0.630","2,797,000"
