Date,Open,High,Low,Close,Volume
12/12/2023,"1.570","1.570","1.570","1.570","15,000"
11/09/2023,"1.600","1.600","1.600","1.600","10,000"
10/20/2023,"1.620","1.620","1.620","1.620","8,000"
10/19/2023,"1.600","1.600","1.600","1.600","30,000"
10/11/2023,"1.570","1.570","1.570","1.570","19,000"
10/09/2023,"1.560","1.560","1.560","1.560","40,000"
09/18/2023,"1.530","1.530","1.520","1.520","57,000"
08/29/2023,"1.650","1.650","1.600","1.600","80,000"
07/28/2023,"2.000","2.000","2.000","2.000","2,000"
07/27/2023,"2.000","2.000","2.000","2.000","4,000"
07/26/2023,"2.000","2.000","2.000","2.000","5,000"
07/18/2023,"2.010","2.030","2.010","2.030","5,000"
07/03/2023,"2.850","2.850","2.850","2.850","14,000"
06/30/2023,"2.850","2.850","2.850","2.850","8,000"
06/29/2023,"2.400","2.910","2.400","2.850","89,000"
06/27/2023,"2.390","2.390","2.390","2.390","20,000"
06/26/2023,"2.390","2.390","2.390","2.390","3,000"
06/19/2023,"2.200","2.200","2.200","2.200","1,000"
06/02/2023,"1.960","2.200","1.960","2.200","10,000"
06/01/2023,"2.140","2.200","2.140","2.200","43,000"
05/31/2023,"2.080","2.100","2.080","2.100","31,000"
05/18/2023,"2.080","2.080","2.080","2.080","1,000"
05/10/2023,"2.000","2.080","2.000","2.080","6,000"
03/10/2023,"2.080","2.080","2.080","2.080","1,000"
01/17/2023,"2.080","2.080","2.080","2.080","5,000"
01/16/2023,"2.010","2.010","2.010","2.010","4,000"
01/12/2023,"2.090","2.090","2.090","2.090","10,000"
01/09/2023,"2.000","2.000","2.000","2.000","31,000"
01/05/2023,"2.100","2.100","2.100","2.100","3,000"
