Date,Open,High,Low,Close,Volume
12/29/2023,"3.400","3.400","3.350","3.400","95,000"
12/28/2023,"3.400","3.400","3.300","3.400","1,621,000"
12/27/2023,"3.400","3.400","3.400","3.400","41,000"
12/22/2023,"3.400","3.400","3.400","3.400","6,000"
12/21/2023,"3.480","3.480","3.480","3.480","4,000"
12/20/2023,"3.480","3.480","3.400","3.480","35,000"
12/19/2023,"3.000","3.480","2.710","3.480","27,000"
12/18/2023,"3.300","3.300","3.300","3.300","4,000"
12/14/2023,"3.300","3.300","3.300","3.300","4,000"
12/13/2023,"3.300","3.300","3.300","3.300","3,000"
12/12/2023,"3.300","3.300","3.300","3.300","3,000"
12/11/2023,"3.300","3.300","3.300","3.300","2,000"
12/07/2023,"3.300","3.300","3.300","3.300","59,000"
12/06/2023,"3.300","3.300","3.300","3.300","1,000"
12/05/2023,"3.300","3.300","3.300","3.300","10,000"
12/04/2023,"3.230","3.230","3.230","3.230","14,000"
12/01/2023,"3.230","3.230","3.230","3.230","12,000"
11/30/2023,"3.270","3.270","3.270","3.270","22,000"
11/29/2023,"3.270","3.270","3.220","3.270","18,000"
11/28/2023,"3.270","3.270","3.270","3.270","16,000"
11/24/2023,"3.270","3.270","3.240","3.270","586,000"
11/23/2023,"3.270","3.270","3.270","3.270","39,000"
11/22/2023,"3.270","3.270","3.250","3.270","30,000"
11/21/2023,"3.230","3.270","3.230","3.270","19,000"
11/20/2023,"3.270","3.270","3.270","3.270","7,000"
11/17/2023,"3.200","3.270","3.100","3.270","37,000"
11/16/2023,"3.150","3.200","3.150","3.200","28,000"
11/15/2023,"3.200","3.200","3.200","3.200","1,000,000"
11/14/2023,"3.150","3.150","3.150","3.150","1,000"
11/13/2023,"3.150","3.150","3.150","3.150","13,000"
11/10/2023,"3.150","3.150","3.150","3.150","10,000"
11/08/2023,"3.050","3.050","3.050","3.050","5,000"
11/07/2023,"3.020","3.020","3.020","3.020","1,000"
11/06/2023,"3.000","3.170","3.000","3.050","33,000"
11/03/2023,"3.200","3.200","3.200","3.200","1,000"
10/31/2023,"3.200","3.200","3.200","3.200","5,000"
10/27/2023,"3.200","3.200","3.200","3.200","1,000,000"
10/26/2023,"3.180","3.180","3.180","3.180","4,000"
10/25/2023,"3.170","3.180","3.170","3.180","5,000"
10/24/2023,"3.180","3.180","3.180","3.180","3,000"
10/23/2023,"3.180","3.180","3.180","3.180","3,000"
10/20/2023,"3.170","3.180","3.170","3.180","5,000"
10/19/2023,"3.170","3.180","3.170","3.180","5,000"
10/18/2023,"3.180","3.180","3.180","3.180","3,000"
10/17/2023,"3.180","3.180","3.180","3.180","5,000"
10/16/2023,"3.100","3.100","3.100","3.100","6,000"
10/13/2023,"3.200","3.200","3.200","3.200","600,000"
10/12/2023,"3.200","3.200","3.200","3.200","5,000"
10/11/2023,"3.050","3.230","3.050","3.230","6,000"
10/10/2023,"3.250","3.250","3.190","3.190","6,000"
10/09/2023,"3.140","3.150","3.140","3.150","8,000"
10/06/2023,"3.150","3.150","3.150","3.150","6,000"
10/05/2023,"3.130","3.140","3.130","3.140","5,000"
10/04/2023,"3.110","3.170","3.050","3.170","75,000"
10/03/2023,"3.110","3.110","3.110","3.110","18,000"
10/02/2023,"3.250","3.250","3.000","3.110","29,000"
09/29/2023,"3.270","3.270","3.120","3.250","23,000"
09/28/2023,"3.270","3.270","3.140","3.270","20,000"
09/27/2023,"3.270","3.270","3.270","3.270","20,000"
09/26/2023,"3.270","3.270","3.270","3.270","12,000"
09/25/2023,"3.270","3.270","3.270","3.270","5,000"
09/22/2023,"3.270","3.270","3.270","3.270","10,000"
09/21/2023,"3.270","3.270","3.270","3.270","10,000"
09/20/2023,"3.270","3.270","3.270","3.270","8,000"
09/19/2023,"3.270","3.270","3.270","3.270","4,000"
09/18/2023,"3.270","3.270","3.270","3.270","5,000"
09/15/2023,"3.240","3.270","3.240","3.270","7,000"
09/14/2023,"3.290","3.290","3.290","3.290","5,000"
09/13/2023,"3.290","3.290","2.960","3.290","15,000"
09/12/2023,"3.290","3.290","3.290","3.290","10,000"
09/11/2023,"3.290","3.290","3.290","3.290","10,000"
09/08/2023,"3.250","3.290","3.250","3.290","235,000"
09/07/2023,"3.290","3.290","3.290","3.290","8,000"
09/06/2023,"3.290","3.290","3.290","3.290","2,000"
09/05/2023,"3.290","3.290","3.290","3.290","5,000"
09/04/2023,"3.200","3.200","3.200","3.200","10,000"
09/01/2023,"3.290","3.290","3.200","3.290","638,000"
08/31/2023,"3.290","3.290","3.290","3.290","2,000"
08/30/2023,"3.290","3.290","3.290","3.290","30,000"
08/29/2023,"3.250","3.250","3.250","3.250","7,000"
08/25/2023,"3.290","3.290","3.200","3.290","84,000"
08/24/2023,"2.920","3.290","2.920","3.290","113,000"
08/23/2023,"3.110","3.110","3.110","3.110","12,000"
08/22/2023,"3.110","3.110","3.110","3.110","3,000"
08/18/2023,"3.160","3.160","3.160","3.160","16,000"
08/16/2023,"3.150","3.150","3.150","3.150","201,000"
08/14/2023,"2.920","3.130","2.920","3.130","43,000"
08/11/2023,"3.340","3.340","3.340","3.340","5,000"
08/10/2023,"3.350","3.350","3.350","3.350","2,000"
08/09/2023,"3.080","3.280","3.080","3.250","240,000"
08/08/2023,"3.130","3.130","3.110","3.110","120,000"
08/07/2023,"3.330","3.330","3.330","3.330","200,000"
08/04/2023,"3.120","3.120","3.110","3.110","400,000"
08/03/2023,"3.110","3.110","3.110","3.110","20,000"
08/02/2023,"3.120","3.120","3.120","3.120","200,000"
07/28/2023,"3.380","3.380","3.380","3.380","10,000"
07/27/2023,"3.380","3.380","3.350","3.350","25,000"
07/26/2023,"3.380","3.380","3.380","3.380","5,000"
07/25/2023,"3.380","3.380","3.300","3.380","606,000"
07/24/2023,"3.380","3.380","3.250","3.380","23,000"
07/21/2023,"3.380","3.380","3.380","3.380","87,000"
07/20/2023,"3.380","3.380","3.380","3.380","26,000"
07/19/2023,"3.380","3.390","3.300","3.380","53,000"
07/18/2023,"3.390","3.390","3.390","3.390","28,000"
07/17/2023,"3.390","3.390","3.280","3.390","17,000"
07/14/2023,"3.390","3.390","3.390","3.390","5,000"
07/13/2023,"3.380","3.390","3.380","3.390","6,000"
07/12/2023,"3.370","3.370","3.370","3.370","4,000"
07/11/2023,"3.370","3.370","3.370","3.370","25,000"
07/10/2023,"3.380","3.390","3.370","3.370","31,000"
07/07/2023,"3.300","3.390","3.300","3.390","15,000"
07/06/2023,"3.130","3.250","3.100","3.100","605,000"
07/04/2023,"3.130","3.130","3.130","3.130","1,000"
07/03/2023,"3.260","3.260","3.110","3.130","7,000"
06/30/2023,"3.120","3.280","3.120","3.280","226,000"
06/27/2023,"3.180","3.180","3.180","3.180","300,000"
06/23/2023,"3.180","3.390","3.100","3.390","204,000"
06/22/2023,"3.180","3.210","3.090","3.190","250,000"
06/21/2023,"3.100","3.200","3.100","3.200","121,000"
06/19/2023,"3.490","3.490","3.490","3.490","1,000"
06/16/2023,"3.160","3.450","3.160","3.380","55,000"
06/15/2023,"3.200","3.200","3.200","3.200","200,000"
06/14/2023,"3.220","3.220","3.220","3.220","203,000"
06/13/2023,"3.400","3.400","3.230","3.230","102,000"
06/09/2023,"3.450","3.480","3.400","3.400","726,000"
06/08/2023,"3.440","3.440","3.400","3.400","33,000"
06/07/2023,"3.300","3.400","3.300","3.400","19,000"
06/06/2023,"3.280","3.300","3.280","3.300","17,000"
06/05/2023,"3.280","3.280","3.280","3.280","33,000"
06/02/2023,"3.250","3.280","3.250","3.280","129,000"
06/01/2023,"3.230","3.250","3.230","3.250","25,000"
05/31/2023,"3.150","3.230","3.150","3.230","29,000"
05/30/2023,"3.130","3.200","3.120","3.200","30,000"
05/29/2023,"3.130","3.130","3.130","3.130","5,000"
05/26/2023,"3.250","3.260","3.250","3.260","203,000"
05/25/2023,"3.260","3.270","3.200","3.250","57,000"
05/24/2023,"3.260","3.270","3.110","3.240","295,000"
05/23/2023,"3.270","3.270","3.130","3.260","35,000"
05/22/2023,"3.280","3.280","3.200","3.270","22,000"
05/19/2023,"3.250","3.280","3.250","3.280","106,000"
05/18/2023,"3.280","3.280","3.140","3.270","21,000"
05/17/2023,"3.280","3.280","3.150","3.270","20,000"
05/16/2023,"3.280","3.280","3.140","3.280","10,000"
05/15/2023,"3.300","3.300","3.170","3.240","54,000"
05/12/2023,"3.280","3.300","3.200","3.300","646,000"
05/11/2023,"3.260","3.280","3.260","3.280","86,000"
05/10/2023,"3.260","3.280","3.260","3.280","71,000"
05/09/2023,"3.280","3.280","3.280","3.280","5,000"
05/08/2023,"3.270","3.280","3.270","3.280","58,000"
05/05/2023,"3.260","3.280","3.260","3.280","161,000"
05/04/2023,"3.260","3.270","3.180","3.270","29,000"
05/03/2023,"3.270","3.280","3.170","3.260","31,000"
05/02/2023,"3.260","3.280","3.110","3.200","28,000"
04/28/2023,"3.250","3.280","3.250","3.280","105,000"
04/27/2023,"3.250","3.250","3.250","3.250","20,000"
04/26/2023,"3.250","3.250","3.050","3.250","56,000"
04/25/2023,"3.260","3.260","3.240","3.240","33,000"
04/24/2023,"3.260","3.260","3.260","3.260","9,000"
04/20/2023,"3.220","3.230","3.220","3.230","10,000"
04/19/2023,"3.070","3.220","3.050","3.220","145,000"
04/18/2023,"3.240","3.240","2.780","3.240","20,000"
04/17/2023,"3.200","3.240","3.200","3.240","30,000"
04/14/2023,"3.150","3.150","3.150","3.150","600,000"
04/13/2023,"2.770","3.200","2.770","3.200","26,000"
04/12/2023,"3.200","3.200","3.200","3.200","109,000"
04/11/2023,"3.200","3.200","3.200","3.200","3,000"
04/05/2023,"3.150","3.200","3.150","3.200","65,000"
04/04/2023,"3.140","3.150","3.140","3.150","22,000"
04/03/2023,"3.120","3.150","3.120","3.130","86,000"
03/31/2023,"3.130","3.130","3.000","3.120","248,000"
03/30/2023,"3.000","3.100","3.000","3.100","563,000"
03/29/2023,"3.100","3.100","3.010","3.010","493,000"
03/27/2023,"3.100","3.100","3.100","3.100","10,000"
03/24/2023,"3.140","3.150","3.140","3.150","7,000"
03/23/2023,"3.140","3.140","3.140","3.140","1,000"
03/22/2023,"3.140","3.140","3.140","3.140","1,000"
03/21/2023,"3.140","3.160","3.140","3.160","10,000"
03/20/2023,"3.140","3.140","3.140","3.140","1,000"
03/17/2023,"3.100","3.100","3.100","3.100","600,000"
03/16/2023,"3.130","3.130","3.130","3.130","1,000"
03/15/2023,"3.090","3.090","3.090","3.090","8,000"
03/14/2023,"3.090","3.090","3.090","3.090","3,000"
03/13/2023,"3.010","3.060","3.010","3.060","37,000"
03/10/2023,"3.050","3.050","3.050","3.050","600,000"
03/09/2023,"3.010","3.010","3.010","3.010","3,000"
03/08/2023,"3.020","3.020","3.020","3.020","50,000"
03/06/2023,"3.020","3.020","3.020","3.020","70,000"
03/03/2023,"3.030","3.030","3.020","3.030","71,000"
03/02/2023,"3.050","3.050","3.030","3.030","110,000"
03/01/2023,"3.030","3.110","3.030","3.110","31,000"
02/28/2023,"3.160","3.170","3.030","3.030","6,000"
02/27/2023,"3.030","3.030","3.030","3.030","100,000"
02/23/2023,"3.060","3.060","3.060","3.060","2,000,000"
02/22/2023,"3.060","3.060","3.060","3.060","100,000"
02/21/2023,"3.060","3.060","3.060","3.060","3,000"
02/20/2023,"3.170","3.200","3.170","3.200","5,000"
02/17/2023,"3.150","3.150","3.150","3.150","600,000"
02/16/2023,"3.160","3.200","3.060","3.170","874,000"
02/15/2023,"3.200","3.200","3.040","3.110","414,000"
02/14/2023,"3.070","3.190","3.070","3.190","2,000"
02/13/2023,"3.190","3.200","3.190","3.200","20,000"
02/10/2023,"3.050","3.200","3.050","3.200","3,107,000"
02/09/2023,"3.180","3.200","3.180","3.200","42,000"
02/08/2023,"3.180","3.180","3.180","3.180","5,000"
02/07/2023,"3.180","3.180","3.180","3.180","20,000"
02/06/2023,"3.010","3.190","3.010","3.190","9,000"
02/03/2023,"3.100","3.190","3.100","3.190","175,000"
02/02/2023,"3.170","3.190","3.120","3.190","27,000"
02/01/2023,"3.170","3.170","3.160","3.160","25,000"
01/31/2023,"3.180","3.180","3.170","3.170","495,000"
01/30/2023,"3.190","3.190","3.100","3.180","23,000"
01/27/2023,"3.170","3.190","3.170","3.190","76,000"
01/26/2023,"3.030","3.170","3.030","3.160","649,000"
01/25/2023,"3.170","3.170","3.070","3.070","20,000"
01/24/2023,"3.160","3.160","3.160","3.160","5,000"
