Date,Open,High,Low,Close,Volume
2020-01-06,1.05,1.05,1.05,1.05,1000
2020-01-06,1.05,1.05,1.05,1.05,1000
2020-01-07,1.05,1.05,1.05,1.05,18000
2020-01-07,1.05,1.05,1.05,1.05,18000
2020-01-08,1.05,1.05,1.05,1.05,14000
2020-01-08,1.05,1.05,1.05,1.05,14000
2020-01-09,1.05,1.07,1.05,1.07,94000
2020-01-09,1.05,1.07,1.05,1.07,94000
2020-01-10,1.08,1.08,1.07,1.07,63000
2020-01-10,1.08,1.08,1.07,1.07,63000
2020-01-16,1.08,1.08,1.04,1.04,502000
2020-01-16,1.08,1.08,1.04,1.04,502000
2020-01-20,1.04,1.04,1.04,1.04,649000
2020-01-20,1.04,1.04,1.04,1.04,649000
2020-01-22,1.03,1.03,1.03,1.03,40000
2020-01-22,1.03,1.03,1.03,1.03,40000
2020-01-23,1.03,1.03,1.03,1.03,23000
2020-01-23,1.03,1.03,1.03,1.03,23000
2020-01-31,1.03,1.03,1.03,1.03,10000
2020-01-31,1.03,1.03,1.03,1.03,10000
2020-02-04,1.03,1.05,1.03,1.05,520000
2020-02-04,1.03,1.05,1.03,1.05,520000
2020-02-07,1.07,1.07,1.07,1.07,1000
2020-02-07,1.07,1.07,1.07,1.07,1000
2020-02-10,1.08,1.08,1.08,1.08,76000
2020-02-10,1.08,1.08,1.08,1.08,76000
2020-02-11,1.08,1.1,1.08,1.1,139000
2020-02-11,1.08,1.1,1.08,1.1,139000
2020-02-12,1.1,1.1,1.1,1.1,24000
2020-02-12,1.1,1.1,1.1,1.1,24000
2020-02-13,1.1,1.14,1.1,1.14,171000
2020-02-13,1.1,1.14,1.1,1.14,171000
2020-02-14,1.14,1.15,1.14,1.14,40000
2020-02-14,1.14,1.15,1.14,1.14,40000
2020-02-17,1.14,1.15,1.14,1.15,11000
2020-02-17,1.14,1.15,1.14,1.15,11000
2020-02-18,1.12,1.12,1.12,1.12,33000
2020-02-18,1.12,1.12,1.12,1.12,33000
2020-02-19,1.12,1.16,1.12,1.16,2333000
2020-02-19,1.12,1.16,1.12,1.16,2333000
2020-02-20,1.14,1.15,1.14,1.15,567000
2020-02-20,1.14,1.15,1.14,1.15,567000
2020-02-21,1.16,1.25,1.15,1.17,1921000
2020-02-21,1.16,1.25,1.15,1.17,1921000
2020-02-24,1.17,1.19,1.16,1.17,479000
2020-02-24,1.17,1.19,1.16,1.17,479000
2020-02-26,1.17,1.2,1.15,1.19,325000
2020-02-26,1.17,1.2,1.15,1.19,325000
2020-02-27,1.15,1.2,1.15,1.19,64000
2020-02-27,1.15,1.2,1.15,1.19,64000
2020-02-28,1.2,1.23,1.17,1.17,64000
2020-02-28,1.2,1.23,1.17,1.17,64000
2020-03-02,1.19,1.19,1.15,1.15,24000
2020-03-02,1.19,1.19,1.15,1.15,24000
2020-03-03,1.16,1.19,1.15,1.16,3244000
2020-03-03,1.16,1.19,1.15,1.16,3244000
2020-03-04,1.15,1.19,1.12,1.18,352000
2020-03-04,1.15,1.19,1.12,1.18,352000
2020-03-06,1.14,1.16,1.13,1.14,34000
2020-03-06,1.14,1.16,1.13,1.14,34000
2020-03-09,1.15,1.18,1.1,1.18,902000
2020-03-09,1.15,1.18,1.1,1.18,902000
2020-03-10,1.17,1.17,1.17,1.17,1000
2020-03-10,1.17,1.17,1.17,1.17,1000
2020-03-11,1.1,1.18,1.1,1.18,18000
2020-03-11,1.1,1.18,1.1,1.18,18000
2020-03-12,1.17,1.17,1.06,1.17,782000
2020-03-12,1.17,1.17,1.06,1.17,782000
2020-03-13,1.17,1.17,1.01,1.15,142000
2020-03-13,1.17,1.17,1.01,1.15,142000
2020-03-19,1.0,1.0,0.9,1.0,110000
2020-03-19,1.0,1.0,0.9,1.0,110000
2020-03-20,1.0,1.0,1.0,1.0,12000
2020-03-20,1.0,1.0,1.0,1.0,12000
2020-03-24,0.98,0.98,0.98,0.98,1000
2020-03-24,0.98,0.98,0.98,0.98,1000
2020-03-25,1.17,1.17,1.16,1.16,2000
2020-03-25,1.17,1.17,1.16,1.16,2000
2020-03-26,0.99,1.15,0.99,1.15,2000
2020-03-26,0.99,1.15,0.99,1.15,2000
2020-03-31,1.01,1.12,1.01,1.12,17000
2020-03-31,1.01,1.12,1.01,1.12,17000
2020-04-01,1.01,1.11,1.01,1.11,13000
2020-04-01,1.01,1.11,1.01,1.11,13000
2020-04-06,0.99,1.11,0.99,1.11,13000
2020-04-06,0.99,1.11,0.99,1.11,13000
2020-04-08,0.96,1.08,0.96,1.08,2000
2020-04-08,0.96,1.08,0.96,1.08,2000
2020-04-13,0.96,1.09,0.96,1.09,2000
2020-04-13,0.96,1.09,0.96,1.09,2000
2020-04-16,1.09,1.09,0.96,0.96,2000
2020-04-16,1.09,1.09,0.96,0.96,2000
2020-04-20,0.96,0.96,0.96,0.96,300000
2020-04-20,0.96,0.96,0.96,0.96,300000
2020-04-21,0.96,0.96,0.96,0.96,300000
2020-04-21,0.96,0.96,0.96,0.96,300000
2020-04-27,1.09,1.09,1.09,1.09,10000
2020-04-27,1.09,1.09,1.09,1.09,10000
2020-05-11,1.06,1.06,1.06,1.06,8000
2020-05-11,1.06,1.06,1.06,1.06,8000
2020-05-15,1.05,1.05,1.05,1.05,1000
2020-05-15,1.05,1.05,1.05,1.05,1000
2020-05-18,1.05,1.05,1.05,1.05,1000
2020-05-18,1.05,1.05,1.05,1.05,1000
2020-05-19,0.95,1.0,0.95,1.0,16000
2020-05-19,0.95,1.0,0.95,1.0,16000
2020-05-22,1.02,1.02,1.02,1.02,10000
2020-05-22,1.02,1.02,1.02,1.02,10000
2020-05-26,1.05,1.05,1.02,1.02,2000
