Date,Open,High,Low,Close,Volume
12/29/2022,"0.830","0.830","0.830","0.830","188,000"
12/28/2022,"0.790","0.800","0.780","0.800","412,000"
12/13/2022,"0.740","0.740","0.740","0.740","100,000"
12/06/2022,"0.710","0.710","0.710","0.710","40,000"
12/05/2022,"0.730","0.730","0.710","0.710","500,000"
12/01/2022,"0.730","0.730","0.730","0.730","1,000"
11/28/2022,"0.810","0.810","0.810","0.810","3,000"
10/28/2022,"0.730","0.730","0.730","0.730","5,000"
10/19/2022,"0.720","0.720","0.720","0.720","28,000"
10/18/2022,"0.730","0.730","0.720","0.720","57,000"
10/14/2022,"0.740","0.740","0.740","0.740","30,000"
10/11/2022,"0.740","0.740","0.740","0.740","15,000"
10/10/2022,"0.750","0.750","0.750","0.750","25,000"
10/07/2022,"0.740","0.740","0.740","0.740","1,000"
09/12/2022,"0.750","0.750","0.750","0.750","1,112,000"
09/09/2022,"0.750","0.750","0.750","0.750","330,000"
09/02/2022,"0.780","0.780","0.780","0.780","150,000"
08/31/2022,"0.810","0.810","0.780","0.780","60,000"
08/30/2022,"0.800","0.800","0.800","0.800","14,000"
08/26/2022,"0.780","0.790","0.780","0.790","487,000"
08/15/2022,"0.830","0.830","0.830","0.830","5,000"
08/10/2022,"0.750","0.840","0.750","0.840","30,000"
08/05/2022,"0.820","0.820","0.820","0.820","10,000"
08/03/2022,"0.730","0.730","0.730","0.730","1,000"
07/27/2022,"0.730","0.730","0.730","0.730","24,000"
07/12/2022,"0.780","0.780","0.780","0.780","2,000"
07/07/2022,"0.770","0.780","0.770","0.780","130,000"
06/20/2022,"0.720","0.770","0.720","0.770","68,000"
06/14/2022,"0.770","0.770","0.770","0.770","1,000"
06/10/2022,"0.720","0.720","0.720","0.720","14,000"
06/09/2022,"0.760","0.770","0.760","0.770","69,000"
06/06/2022,"0.750","0.770","0.750","0.770","18,000"
06/03/2022,"0.700","0.720","0.700","0.720","17,000"
06/02/2022,"0.700","0.700","0.700","0.700","100,000"
05/31/2022,"0.700","0.700","0.690","0.700","2,693,000"
05/17/2022,"0.780","0.780","0.780","0.780","4,000"
05/12/2022,"0.780","0.780","0.780","0.780","46,000"
05/05/2022,"0.780","0.780","0.780","0.780","3,000"
05/02/2022,"0.780","0.780","0.780","0.780","4,000"
04/27/2022,"0.770","0.770","0.770","0.770","887,000"
04/20/2022,"0.780","0.780","0.780","0.780","2,000"
04/08/2022,"0.850","0.850","0.850","0.850","2,000"
04/06/2022,"0.850","0.850","0.850","0.850","2,000"
03/31/2022,"0.860","0.860","0.860","0.860","2,000"
03/25/2022,"0.770","0.780","0.770","0.770","218,000"
03/23/2022,"0.770","0.770","0.770","0.770","582,000"
03/16/2022,"0.700","0.770","0.700","0.770","184,000"
03/15/2022,"0.740","0.740","0.700","0.700","500,000"
03/14/2022,"0.750","0.750","0.740","0.740","207,000"
03/07/2022,"0.770","0.770","0.760","0.760","76,000"
02/15/2022,"0.780","0.780","0.760","0.760","37,000"
02/14/2022,"0.780","0.780","0.780","0.780","167,000"
02/04/2022,"0.790","0.790","0.760","0.760","345,000"
02/03/2022,"0.800","0.800","0.790","0.800","167,000"
02/02/2022,"0.810","0.810","0.800","0.800","258,000"
01/24/2022,"0.800","0.800","0.800","0.800","1,000"
01/21/2022,"0.810","0.810","0.800","0.800","100,000"
01/19/2022,"0.810","0.810","0.810","0.810","50,000"
01/17/2022,"0.810","0.810","0.800","0.800","40,000"
01/12/2022,"0.810","0.810","0.810","0.810","3,000"
01/11/2022,"0.810","0.810","0.810","0.810","31,000"
01/07/2022,"0.820","0.820","0.810","0.810","150,000"
01/05/2022,"0.820","0.820","0.820","0.820","575,000"
01/03/2022,"0.820","0.820","0.820","0.820","7,000"
