Date,Open,High,Low,Close,Volume
05/16/2025,"0.900","0.900","0.860","0.900","44,000"
05/15/2025,"0.900","0.900","0.900","0.900","23,000"
05/14/2025,"0.860","0.900","0.860","0.900","255,000"
05/13/2025,"0.870","0.870","0.870","0.870","14,000"
05/09/2025,"0.870","0.870","0.870","0.870","1,000"
05/08/2025,"0.880","0.880","0.870","0.870","129,000"
05/07/2025,"0.870","0.880","0.870","0.880","28,000"
05/06/2025,"0.870","0.870","0.870","0.870","5,000"
05/05/2025,"0.860","0.860","0.850","0.850","130,000"
05/02/2025,"0.870","0.870","0.850","0.870","343,000"
