Date,Open,High,Low,Close,Volume
05/16/2025,"13.50","13.64","13.30","13.52","430,500"
05/15/2025,"13.22","13.54","13.20","13.26","1,994,400"
05/14/2025,"13.10","13.30","13.06","13.20","1,617,100"
05/13/2025,"13.00","13.28","13.00","13.10","186,700"
05/09/2025,"13.18","13.30","13.02","13.04","1,751,600"
05/08/2025,"13.00","13.18","12.98","13.18","886,700"
05/07/2025,"13.06","13.10","12.94","13.08","1,971,900"
05/06/2025,"12.96","13.20","12.96","13.06","2,137,900"
05/05/2025,"13.00","13.18","12.92","13.02","1,837,400"
05/02/2025,"13.06","13.16","12.88","13.00","1,686,400"
