Date,Open,High,Low,Close,Volume
12/29/2020,"66.00","66.65","65.00","65.00","599,370"
12/28/2020,"65.50","66.50","65.05","66.00","298,700"
12/23/2020,"66.00","66.00","65.05","65.05","523,790"
12/22/2020,"66.70","66.80","65.95","66.00","415,150"
12/21/2020,"66.30","67.85","66.25","66.25","1,068,990"
12/18/2020,"68.40","68.50","66.15","66.25","700,660"
12/17/2020,"67.30","68.30","67.10","68.00","234,430"
12/16/2020,"66.20","67.00","66.20","67.00","507,000"
12/15/2020,"68.00","68.00","66.10","66.10","619,660"
12/14/2020,"68.00","68.45","66.95","66.95","444,290"
12/11/2020,"66.90","68.50","66.90","67.25","734,320"
12/10/2020,"67.75","67.85","66.50","66.70","733,680"
12/09/2020,"68.70","69.00","65.50","67.40","1,108,190"
12/07/2020,"68.35","69.00","68.35","68.70","311,570"
12/04/2020,"69.15","69.30","67.95","68.35","705,390"
12/03/2020,"68.90","69.10","68.50","68.75","289,550"
12/02/2020,"69.00","69.00","67.00","68.90","199,690"
12/01/2020,"68.00","69.00","67.80","69.00","449,670"
11/27/2020,"68.00","68.15","67.45","68.00","298,200"
11/26/2020,"68.00","68.35","66.00","67.60","326,480"
11/25/2020,"68.00","70.00","67.15","68.00","515,250"
11/24/2020,"69.00","69.00","67.60","67.85","434,820"
11/23/2020,"69.60","70.00","69.00","69.00","319,180"
11/20/2020,"69.85","70.05","68.55","69.40","608,880"
11/19/2020,"67.55","69.85","67.50","69.85","357,170"
11/18/2020,"67.20","67.50","66.70","67.50","195,950"
11/17/2020,"66.20","67.30","66.20","67.05","367,780"
11/16/2020,"67.00","67.50","66.00","66.00","800,940"
11/13/2020,"65.00","67.60","64.75","67.00","988,900"
11/11/2020,"64.95","65.70","64.85","64.85","1,313,030"
11/10/2020,"65.00","66.05","64.55","64.95","410,560"
11/09/2020,"65.00","66.00","63.85","64.40","397,890"
11/06/2020,"65.00","65.95","65.00","65.00","317,710"
11/05/2020,"64.75","65.70","64.75","65.00","701,520"
11/04/2020,"64.05","65.80","64.05","64.65","639,390"
11/03/2020,"64.00","65.85","63.55","64.05","307,850"
10/30/2020,"64.00","64.15","63.95","64.00","439,610"
10/29/2020,"65.00","65.00","64.00","64.40","617,770"
10/28/2020,"65.00","66.15","64.85","65.00","801,630"
10/27/2020,"65.60","66.25","64.50","64.90","496,010"
10/26/2020,"67.60","67.65","65.20","65.20","165,670"
10/23/2020,"66.50","66.70","65.90","66.15","1,059,150"
10/22/2020,"68.00","68.00","66.20","66.20","488,880"
10/21/2020,"68.00","68.00","67.50","68.00","196,360"
10/20/2020,"68.00","68.20","67.80","68.00","522,450"
10/19/2020,"67.00","67.95","65.60","67.00","529,900"
10/16/2020,"66.00","67.00","65.50","65.50","617,620"
10/15/2020,"66.80","67.25","65.30","67.25","112,960"
10/14/2020,"66.30","67.00","66.20","67.00","61,180"
10/13/2020,"65.00","67.00","65.00","66.30","263,780"
10/12/2020,"64.00","65.00","63.70","64.25","568,320"
10/09/2020,"64.30","64.30","63.50","63.65","567,220"
10/08/2020,"63.50","64.95","63.40","64.95","36,250"
10/07/2020,"64.50","65.00","63.00","63.50","395,450"
10/06/2020,"65.00","65.05","64.50","64.50","335,980"
10/05/2020,"66.45","66.45","65.00","65.25","203,850"
10/02/2020,"66.90","66.90","65.50","65.50","261,810"
10/01/2020,"66.00","66.50","64.85","66.50","265,260"
09/30/2020,"64.90","65.50","64.50","65.00","585,230"
09/29/2020,"66.50","66.50","65.00","65.10","287,800"
09/28/2020,"68.00","68.00","65.95","66.50","178,720"
09/25/2020,"67.60","67.60","66.20","67.00","125,790"
09/24/2020,"68.75","68.75","66.00","67.60","384,990"
09/23/2020,"69.00","69.00","67.85","68.00","546,710"
09/22/2020,"68.00","70.00","67.50","70.00","378,590"
09/21/2020,"68.00","68.55","67.70","68.00","316,250"
09/18/2020,"67.90","68.00","67.80","68.00","359,450"
09/17/2020,"68.00","68.00","67.45","67.60","343,200"
09/16/2020,"67.95","68.00","67.75","68.00","269,020"
09/15/2020,"69.00","69.00","67.85","68.00","557,780"
09/14/2020,"69.00","69.35","68.15","68.95","255,950"
09/11/2020,"68.00","69.50","67.90","69.50","236,210"
09/10/2020,"68.00","69.00","67.90","67.95","468,120"
09/09/2020,"68.25","68.60","68.00","68.15","883,800"
09/08/2020,"68.20","68.20","67.85","68.10","1,214,310"
09/07/2020,"70.00","70.00","68.00","68.90","147,320"
09/04/2020,"67.95","70.00","67.70","70.00","453,700"
09/03/2020,"68.55","68.55","67.90","67.95","646,760"
09/02/2020,"68.00","68.00","67.40","67.90","202,380"
09/01/2020,"70.00","70.00","67.30","68.00","599,670"
08/28/2020,"68.00","70.10","68.00","70.10","422,190"
08/27/2020,"67.80","69.40","67.80","68.80","451,080"
08/26/2020,"68.50","69.95","67.85","68.70","958,450"
08/25/2020,"66.00","70.00","66.00","70.00","2,310,510"
08/24/2020,"66.35","67.05","65.00","67.05","720,260"
08/20/2020,"67.00","67.00","65.00","66.35","92,810"
08/19/2020,"65.00","67.65","64.00","67.10","2,257,330"
08/18/2020,"62.90","66.00","62.45","64.70","2,493,940"
08/17/2020,"62.75","62.75","61.40","62.00","524,430"
08/14/2020,"61.80","62.00","60.50","62.00","1,220,200"
08/13/2020,"61.80","61.90","61.65","61.80","675,290"
08/12/2020,"62.00","63.00","61.60","61.90","730,230"
08/11/2020,"59.20","61.60","58.50","61.00","661,210"
08/10/2020,"59.00","59.00","58.25","58.40","562,100"
08/07/2020,"58.40","59.00","58.20","58.40","1,025,690"
08/06/2020,"59.00","59.00","58.30","58.50","1,384,720"
08/05/2020,"59.60","59.60","58.80","59.00","716,280"
08/04/2020,"60.00","61.50","58.05","59.30","708,740"
08/03/2020,"61.00","63.00","57.25","59.50","424,910"
07/30/2020,"61.30","62.50","60.25","61.75","146,840"
07/29/2020,"59.60","60.95","59.35","60.00","1,114,460"
07/28/2020,"60.00","60.00","58.50","59.80","833,640"
07/27/2020,"61.80","61.80","59.40","60.00","1,816,940"
07/24/2020,"62.00","62.00","61.05","61.80","626,000"
07/23/2020,"62.10","62.60","61.50","61.65","968,140"
07/22/2020,"62.00","63.00","61.00","62.00","2,635,170"
07/21/2020,"61.00","62.00","60.60","61.00","337,160"
07/20/2020,"62.25","62.25","58.85","60.60","1,185,400"
07/17/2020,"62.30","62.30","61.00","62.25","587,120"
07/16/2020,"62.50","63.45","62.00","62.30","514,480"
07/15/2020,"65.00","65.00","63.00","63.50","165,990"
07/14/2020,"63.80","64.00","63.00","64.00","69,400"
07/13/2020,"62.60","63.95","61.95","63.95","194,210"
07/10/2020,"64.10","64.15","62.50","62.60","243,000"
07/09/2020,"64.80","64.80","63.55","63.80","320,160"
07/08/2020,"65.20","65.20","64.60","64.80","382,390"
07/07/2020,"65.00","65.00","64.40","64.50","1,768,110"
07/06/2020,"65.00","65.55","64.80","64.80","360,660"
07/03/2020,"65.00","65.50","64.30","65.50","458,100"
07/02/2020,"63.80","65.00","63.30","65.00","108,560"
07/01/2020,"65.75","65.75","62.55","64.00","577,030"
06/30/2020,"64.20","65.70","64.20","65.00","559,520"
06/29/2020,"63.45","64.00","62.00","64.00","359,730"
06/26/2020,"61.10","64.25","61.10","62.00","239,640"
06/25/2020,"62.70","62.95","60.90","61.00","883,520"
06/24/2020,"64.00","64.30","62.00","63.10","247,630"
06/23/2020,"65.70","67.00","64.00","64.35","719,260"
06/22/2020,"65.65","66.80","65.00","65.65","449,180"
06/19/2020,"67.00","67.00","65.65","65.65","432,680"
06/18/2020,"67.00","67.60","66.60","66.90","411,110"
06/17/2020,"66.60","67.60","66.60","67.00","502,340"
06/16/2020,"68.00","68.00","66.00","67.00","423,440"
06/15/2020,"70.00","70.00","67.90","68.00","306,190"
06/11/2020,"69.90","70.00","68.00","70.00","63,170"
06/10/2020,"69.85","69.90","68.50","69.90","206,420"
06/09/2020,"68.85","70.00","68.10","70.00","248,380"
06/08/2020,"69.00","72.00","68.50","68.85","614,980"
06/05/2020,"70.40","72.00","69.00","69.00","731,240"
06/04/2020,"71.00","72.00","70.00","70.40","428,100"
06/03/2020,"70.00","70.50","67.80","70.50","238,800"
06/02/2020,"65.70","70.05","65.70","69.00","498,010"
06/01/2020,"67.70","67.85","66.00","66.10","239,330"
05/29/2020,"67.50","68.95","67.00","67.70","270,920"
05/28/2020,"68.00","69.90","67.50","67.75","636,860"
05/27/2020,"68.90","69.00","67.75","67.95","295,490"
05/26/2020,"69.80","69.80","67.70","69.00","701,230"
05/22/2020,"71.00","71.00","69.00","69.80","69,430"
05/21/2020,"70.60","71.20","70.10","71.00","644,800"
05/20/2020,"71.70","71.70","69.95","70.50","282,190"
05/19/2020,"68.95","72.40","68.90","72.40","652,790"
05/18/2020,"69.50","69.90","68.50","68.80","475,470"
05/15/2020,"68.50","70.20","66.80","68.50","1,514,250"
05/14/2020,"67.70","68.05","67.00","68.00","916,210"
05/13/2020,"66.95","67.95","66.60","67.05","1,265,990"
05/12/2020,"66.90","66.90","66.30","66.50","747,690"
05/11/2020,"66.45","66.95","66.20","66.45","93,660"
05/08/2020,"67.00","67.00","66.45","66.45","174,620"
05/07/2020,"67.00","67.00","66.00","66.50","774,900"
05/06/2020,"66.00","67.50","65.90","66.45","596,910"
05/05/2020,"66.50","66.50","65.00","65.95","1,533,590"
05/04/2020,"67.00","67.05","64.70","65.00","472,340"
04/30/2020,"65.55","69.50","65.55","67.00","709,490"
04/29/2020,"62.00","65.00","62.00","64.95","1,613,800"
04/28/2020,"63.00","64.50","62.25","62.50","609,090"
04/27/2020,"60.80","62.00","60.50","62.00","300,680"
04/24/2020,"61.60","61.60","60.80","60.80","475,570"
04/23/2020,"61.35","61.95","60.95","61.30","467,930"
04/22/2020,"60.80","60.90","59.00","60.20","395,880"
04/21/2020,"61.10","61.10","60.20","60.80","376,170"
04/20/2020,"62.70","62.70","60.95","61.40","481,680"
04/17/2020,"59.50","62.00","59.50","61.00","546,200"
