Date,Open,High,Low,Close,Volume
12/31/2021,"109.50","113.80","109.50","113.80","10,360"
12/29/2021,"108.70","110.90","108.70","110.90","1,390"
12/28/2021,"108.60","111.90","108.60","111.90","6,390"
12/27/2021,"110.50","113.90","108.00","108.20","15,890"
12/24/2021,"113.00","113.00","110.10","111.00","4,930"
12/23/2021,"112.00","113.90","112.00","113.90","1,740"
12/22/2021,"111.50","114.00","110.00","114.00","71,590"
12/21/2021,"111.00","112.00","111.00","111.30","6,530"
12/20/2021,"110.00","111.00","109.00","111.00","124,380"
12/17/2021,"108.90","110.60","108.00","109.50","66,250"
12/16/2021,"107.40","108.10","107.40","107.70","20,920"
12/15/2021,"110.70","110.70","106.00","107.50","14,550"
12/14/2021,"107.00","110.00","107.00","109.00","95,330"
12/13/2021,"107.80","107.80","105.10","107.00","70,720"
12/10/2021,"107.20","108.00","106.00","107.00","72,630"
12/09/2021,"105.50","108.80","105.50","107.20","90,770"
12/07/2021,"106.00","106.50","105.00","105.00","238,470"
12/06/2021,"105.00","106.00","101.00","105.80","51,420"
12/03/2021,"100.10","106.40","100.00","106.00","81,800"
12/02/2021,"99.00","100.00","98.00","99.95","35,910"
12/01/2021,"100.40","100.40","97.80","99.60","62,250"
11/29/2021,"102.00","102.00","96.00","100.40","98,530"
11/26/2021,"103.00","104.00","102.00","102.00","75,070"
11/25/2021,"105.10","105.80","103.50","103.90","5,770"
11/24/2021,"104.90","105.30","103.80","105.10","139,970"
11/23/2021,"105.50","105.50","104.00","104.80","22,770"
11/22/2021,"104.50","106.70","104.00","104.00","28,020"
11/19/2021,"104.00","104.50","102.00","104.50","155,880"
11/18/2021,"105.00","105.50","102.00","102.00","111,270"
11/17/2021,"102.60","105.80","102.60","103.50","11,940"
11/16/2021,"105.00","106.00","102.50","102.50","50,070"
11/15/2021,"109.00","109.00","105.00","106.00","10,890"
11/12/2021,"107.80","108.00","106.50","107.00","12,260"
11/11/2021,"108.00","108.00","105.90","106.50","19,540"
11/10/2021,"109.30","109.30","103.30","105.90","79,220"
11/09/2021,"103.00","109.40","103.00","109.30","39,070"
11/08/2021,"103.40","105.00","102.80","102.80","14,910"
11/05/2021,"103.00","103.60","102.30","103.40","90,040"
11/04/2021,"104.90","104.90","102.00","103.60","12,790"
11/03/2021,"106.90","107.00","103.20","104.90","14,870"
11/02/2021,"101.20","106.80","101.20","106.40","35,770"
10/29/2021,"104.10","105.00","101.00","101.00","168,120"
10/28/2021,"111.10","113.70","105.00","105.00","73,370"
10/27/2021,"112.70","112.70","111.10","111.10","7,750"
10/26/2021,"110.80","112.80","110.00","111.20","15,840"
10/25/2021,"110.00","111.00","109.00","110.80","27,840"
10/22/2021,"113.00","113.00","108.20","111.00","121,900"
10/21/2021,"115.00","115.00","114.00","114.00","7,350"
10/20/2021,"115.00","115.60","113.50","115.00","18,030"
