Date,Open,High,Low,Close,Volume
04/30/2025,"66.95","69.05","66.20","66.45","598,160"
04/29/2025,"63.60","66.90","63.60","66.90","349,890"
04/28/2025,"64.00","65.00","63.60","63.60","1,294,420"
04/25/2025,"63.10","65.00","62.30","63.50","1,090,730"
04/24/2025,"61.35","64.40","61.35","62.00","1,272,820"
04/23/2025,"63.05","64.50","61.00","61.00","1,707,580"
04/22/2025,"63.80","65.70","63.00","63.05","1,436,520"
04/21/2025,"68.65","68.65","62.80","63.80","1,288,670"
04/16/2025,"70.00","70.00","68.50","68.65","68,690"
04/15/2025,"70.00","70.00","68.80","68.80","81,860"
04/14/2025,"69.10","69.80","68.00","68.80","103,340"
04/11/2025,"69.70","69.75","68.60","69.10","125,270"
04/10/2025,"69.00","70.00","69.00","69.75","679,380"
04/08/2025,"68.00","69.00","68.00","69.00","180,270"
04/07/2025,"69.00","69.00","67.65","68.00","681,110"
04/04/2025,"71.70","72.00","71.20","71.90","149,310"
04/03/2025,"71.50","72.10","71.40","71.80","261,230"
04/02/2025,"70.30","71.60","70.05","71.15","355,440"
03/31/2025,"70.00","70.50","69.95","70.00","188,880"
03/28/2025,"71.95","71.95","69.80","70.00","140,730"
03/27/2025,"71.00","71.65","69.50","70.00","354,800"
03/26/2025,"71.00","71.45","70.60","71.00","62,050"
03/25/2025,"72.10","72.10","70.95","71.00","58,900"
03/24/2025,"72.00","72.25","71.05","72.00","61,940"
03/21/2025,"72.00","72.00","70.80","71.50","28,230"
03/20/2025,"71.30","71.80","70.00","71.00","253,090"
03/19/2025,"70.10","71.00","70.00","70.00","710,790"
03/18/2025,"72.95","72.95","70.20","70.20","486,810"
03/17/2025,"71.55","73.00","71.20","71.40","159,760"
03/14/2025,"71.00","71.95","70.80","71.50","200,740"
03/13/2025,"70.75","71.35","70.75","71.00","173,800"
03/12/2025,"73.00","73.00","70.25","70.75","236,080"
03/11/2025,"73.00","74.00","71.00","72.00","209,580"
03/10/2025,"72.00","73.60","72.00","73.00","484,320"
03/07/2025,"72.95","73.00","71.70","72.00","297,330"
03/06/2025,"72.45","73.00","71.20","72.35","517,400"
03/05/2025,"72.00","73.00","70.60","70.80","233,760"
03/04/2025,"72.90","72.90","71.35","72.00","443,770"
03/03/2025,"71.10","71.30","70.45","71.00","137,580"
02/28/2025,"73.00","73.45","70.00","70.10","458,830"
02/27/2025,"73.00","73.80","72.55","73.00","242,230"
02/26/2025,"72.00","74.45","72.00","73.00","116,480"
02/25/2025,"72.55","73.05","71.80","72.00","426,690"
02/24/2025,"74.00","75.30","72.00","72.30","324,850"
02/21/2025,"74.30","75.85","72.30","73.25","267,120"
02/20/2025,"75.95","75.95","73.00","73.75","81,160"
02/19/2025,"74.80","76.10","74.80","76.00","297,730"
02/18/2025,"74.90","75.35","74.50","74.80","197,370"
02/17/2025,"77.70","77.70","74.60","74.90","210,420"
02/14/2025,"78.60","79.00","77.20","77.70","186,060"
02/13/2025,"77.90","79.45","76.05","78.50","356,210"
02/12/2025,"77.80","78.40","76.00","77.80","37,440"
02/11/2025,"77.00","77.85","76.00","77.30","49,470"
02/10/2025,"79.45","79.45","76.25","77.00","160,830"
02/07/2025,"78.50","79.50","77.00","77.25","115,970"
02/06/2025,"77.30","79.85","77.00","78.50","329,630"
02/05/2025,"75.00","77.85","75.00","77.20","248,300"
02/04/2025,"73.00","74.80","72.60","74.50","232,690"
02/03/2025,"72.50","74.00","72.00","72.30","145,060"
01/31/2025,"73.00","73.50","72.00","72.45","100,480"
01/30/2025,"74.00","74.25","72.30","73.10","154,210"
01/28/2025,"74.95","74.95","73.65","74.00","34,080"
01/27/2025,"75.00","75.55","72.00","74.00","146,760"
01/24/2025,"75.00","75.60","73.50","75.00","45,120"
01/23/2025,"73.65","75.00","72.00","75.00","144,400"
01/22/2025,"77.30","77.75","73.20","73.65","491,920"
01/21/2025,"78.10","79.00","77.20","77.30","65,740"
01/20/2025,"76.00","78.30","76.00","78.00","146,400"
01/17/2025,"75.00","76.00","74.60","76.00","149,770"
01/16/2025,"72.05","75.95","72.05","75.00","592,710"
01/15/2025,"76.85","76.85","71.50","72.00","1,269,970"
01/14/2025,"80.70","80.70","76.20","76.85","747,010"
01/13/2025,"83.75","84.00","79.65","81.50","628,340"
01/10/2025,"83.95","84.10","83.55","83.70","258,170"
01/09/2025,"83.90","84.30","83.80","83.95","102,870"
01/08/2025,"84.10","84.10","83.70","83.90","205,580"
01/07/2025,"84.30","84.30","83.60","84.00","128,490"
01/06/2025,"83.20","84.35","83.20","84.10","144,860"
01/03/2025,"84.90","84.95","83.25","83.50","250,660"
01/02/2025,"85.00","86.95","84.10","84.75","83,080"
