Date,Open,High,Low,Close,Volume
05/16/2025,"0.710","0.720","0.700","0.720","333,000"
05/15/2025,"0.710","0.710","0.700","0.710","903,000"
05/14/2025,"0.710","0.720","0.700","0.710","420,000"
05/13/2025,"0.710","0.720","0.700","0.710","1,041,000"
05/09/2025,"0.720","0.720","0.700","0.710","271,000"
05/08/2025,"0.720","0.720","0.690","0.710","658,000"
05/07/2025,"0.720","0.720","0.700","0.710","336,000"
05/06/2025,"0.700","0.730","0.700","0.720","203,000"
05/05/2025,"0.720","0.730","0.710","0.730","574,000"
05/02/2025,"0.730","0.730","0.700","0.720","217,000"
