Date,Open,High,Low,Close,Volume
04/30/2025,"134.00","140.00","133.60","140.00","5,493,230"
04/29/2025,"133.40","134.00","132.50","133.00","1,384,490"
04/28/2025,"134.30","135.70","133.00","133.30","1,167,130"
04/25/2025,"133.30","135.50","133.30","134.30","1,586,290"
04/24/2025,"133.50","133.90","132.50","133.20","785,950"
04/23/2025,"135.10","135.10","131.70","134.00","2,686,690"
04/22/2025,"135.00","135.00","133.00","135.00","942,280"
04/21/2025,"132.50","135.40","131.50","135.10","1,177,120"
04/16/2025,"132.00","132.00","130.30","132.00","1,138,250"
04/15/2025,"131.10","132.00","131.10","132.00","908,000"
04/14/2025,"130.20","133.00","129.20","131.10","990,690"
04/11/2025,"132.20","132.20","129.30","130.00","2,499,210"
04/10/2025,"135.00","135.50","132.70","133.00","6,136,610"
04/08/2025,"127.70","132.00","127.70","131.50","2,091,150"
04/07/2025,"128.00","129.00","127.30","127.50","4,512,360"
04/04/2025,"133.90","134.90","132.80","133.00","1,603,250"
04/03/2025,"137.00","137.00","133.70","133.90","1,989,920"
04/02/2025,"133.00","138.10","132.00","138.10","2,190,790"
03/31/2025,"134.50","134.50","130.50","132.00","2,736,760"
03/28/2025,"134.60","135.90","134.60","134.60","2,288,930"
03/27/2025,"134.40","134.70","133.20","134.50","2,068,800"
03/26/2025,"132.20","134.80","131.10","134.80","1,052,530"
03/25/2025,"133.10","134.00","131.10","132.20","527,270"
03/24/2025,"134.50","134.50","131.10","132.00","1,992,210"
03/21/2025,"135.20","135.50","134.10","134.50","3,347,180"
03/20/2025,"137.60","137.60","135.20","135.20","1,434,130"
03/19/2025,"134.30","138.00","133.00","138.00","4,148,880"
03/18/2025,"135.00","135.30","134.30","134.60","2,445,260"
03/17/2025,"136.00","136.00","134.40","135.00","1,829,380"
03/14/2025,"136.50","136.90","135.00","136.00","2,023,600"
03/13/2025,"133.00","137.50","132.80","136.90","3,966,420"
03/12/2025,"131.40","133.20","130.50","133.20","3,565,570"
03/11/2025,"131.90","133.60","130.40","132.80","5,545,360"
03/10/2025,"130.50","132.30","130.50","131.90","2,157,820"
03/07/2025,"129.40","131.70","128.30","131.40","5,175,880"
03/06/2025,"128.80","131.10","128.50","130.00","7,941,680"
03/05/2025,"127.00","128.80","126.50","128.50","2,048,500"
03/04/2025,"127.00","127.60","125.30","127.00","12,337,670"
03/03/2025,"126.00","128.00","122.50","127.00","4,460,280"
02/28/2025,"131.50","131.90","124.30","124.30","20,223,760"
02/27/2025,"132.00","133.20","130.50","131.00","1,781,010"
02/26/2025,"130.00","132.00","130.00","132.00","2,091,030"
02/25/2025,"130.50","131.30","129.20","130.00","1,818,160"
02/24/2025,"128.60","130.60","128.50","130.50","1,792,330"
02/21/2025,"129.90","130.10","127.90","128.10","2,777,520"
02/20/2025,"128.00","129.80","126.70","129.80","2,363,130"
02/19/2025,"129.00","131.40","127.60","127.60","2,178,880"
02/18/2025,"127.80","130.00","127.80","129.00","2,240,370"
02/17/2025,"129.30","130.00","127.70","128.00","2,508,240"
02/14/2025,"129.80","130.60","128.70","130.00","2,121,930"
02/13/2025,"131.80","133.40","128.80","129.20","4,595,720"
02/12/2025,"133.20","133.50","129.80","131.00","4,220,720"
02/11/2025,"128.70","130.10","128.00","128.00","4,317,430"
02/10/2025,"132.10","134.40","128.00","128.70","3,523,330"
02/07/2025,"127.90","131.70","127.00","131.30","7,457,850"
02/06/2025,"127.00","128.20","126.00","127.00","1,714,410"
02/05/2025,"124.30","127.80","124.20","127.80","1,859,840"
02/04/2025,"120.00","124.50","119.60","124.30","2,660,770"
02/03/2025,"120.00","122.00","118.50","120.00","3,147,150"
01/31/2025,"124.00","124.70","116.20","116.20","6,254,730"
01/30/2025,"125.00","126.30","123.00","124.50","2,027,130"
01/28/2025,"124.00","126.40","123.50","125.50","1,549,910"
01/27/2025,"124.50","125.30","123.00","124.50","1,667,740"
01/24/2025,"124.00","124.90","122.50","124.50","1,302,870"
01/23/2025,"124.50","124.50","122.80","124.00","1,105,890"
01/22/2025,"122.50","124.50","121.70","124.50","1,499,040"
01/21/2025,"122.60","122.70","121.10","122.50","1,145,440"
01/20/2025,"119.50","122.70","119.50","122.70","841,150"
01/17/2025,"119.90","121.50","118.30","121.50","920,320"
01/16/2025,"120.00","122.70","118.00","118.00","2,063,450"
01/15/2025,"118.00","119.00","116.00","119.00","1,276,030"
01/14/2025,"118.20","120.00","117.50","118.00","1,862,780"
01/13/2025,"120.70","120.70","118.10","118.10","1,841,630"
01/10/2025,"120.60","121.70","120.60","120.90","1,087,140"
01/09/2025,"120.70","121.20","120.20","120.80","2,231,350"
01/08/2025,"123.00","123.80","120.50","120.60","2,489,190"
01/07/2025,"124.10","125.20","122.50","123.00","2,321,130"
01/06/2025,"124.50","124.50","122.40","124.00","1,156,370"
01/03/2025,"122.00","125.00","121.90","124.50","1,552,280"
01/02/2025,"122.40","122.60","121.20","122.00","1,003,760"
