Date,Open,High,Low,Close,Volume
12/29/2020,"74.75","75.67","74.52","74.66","2,575,614"
12/28/2020,"75.48","75.48","74.34","74.38","1,969,447"
12/23/2020,"74.61","76.63","74.43","75.62","3,519,852"
12/22/2020,"75.44","75.44","74.47","74.66","2,462,618"
12/21/2020,"75.62","76.03","75.25","75.25","2,273,097"
12/18/2020,"75.71","76.13","74.57","75.90","3,992,407"
12/17/2020,"75.80","75.99","75.12","75.99","2,106,557"
12/16/2020,"76.17","76.22","75.35","76.17","2,130,801"
12/15/2020,"75.35","76.54","75.35","76.17","3,961,799"
12/14/2020,"75.90","76.63","75.25","75.25","3,114,811"
12/11/2020,"76.17","77.09","75.62","75.62","3,549,675"
12/10/2020,"76.17","76.68","75.35","76.17","1,559,743"
12/09/2020,"75.90","77.00","74.47","77.00","4,957,370"
12/07/2020,"77.09","77.09","75.62","76.17","3,454,724"
12/04/2020,"77.27","78.19","75.44","77.23","4,426,988"
12/03/2020,"73.51","77.09","73.05","77.09","8,332,114"
12/02/2020,"75.25","75.25","72.78","73.42","8,380,538"
12/01/2020,"77.09","77.09","73.33","73.51","15,510,823"
11/27/2020,"80.76","81.68","76.17","76.17","86,508,875"
11/26/2020,"80.76","80.99","79.38","80.76","13,468,304"
11/25/2020,"80.58","80.99","79.84","80.30","6,476,284"
11/24/2020,"81.68","81.68","78.05","80.30","7,664,023"
11/23/2020,"80.21","81.68","79.84","81.31","7,342,917"
11/20/2020,"80.03","81.63","78.01","79.02","6,880,551"
11/19/2020,"78.01","79.71","77.59","79.57","7,628,229"
11/18/2020,"77.09","78.88","76.31","77.50","8,114,088"
11/17/2020,"76.17","76.17","73.69","75.80","6,326,207"
11/16/2020,"74.38","77.09","72.96","76.17","6,481,732"
11/13/2020,"76.63","77.09","74.43","74.98","10,743,247"
11/11/2020,"76.63","84.43","76.63","77.41","16,776,003"
11/10/2020,"73.05","75.25","73.05","74.34","5,321,560"
11/09/2020,"71.95","72.68","70.16","71.58","2,731,356"
11/06/2020,"72.50","72.87","70.99","72.18","3,668,500"
11/05/2020,"69.75","72.96","69.56","72.50","3,924,446"
11/04/2020,"68.65","69.75","68.37","69.75","1,961,242"
11/03/2020,"65.48","68.65","65.16","68.65","4,284,593"
10/30/2020,"66.08","67.50","65.48","67.50","1,293,032"
10/29/2020,"67.36","67.45","65.66","66.08","3,076,161"
10/28/2020,"68.65","68.65","67.36","67.45","1,235,520"
10/27/2020,"67.91","68.83","66.99","68.78","2,200,298"
10/26/2020,"68.23","69.56","67.09","68.46","3,822,902"
10/23/2020,"67.18","68.37","67.18","68.28","2,325,945"
10/22/2020,"68.65","68.65","66.17","66.99","5,060,264"
10/21/2020,"63.32","69.56","63.28","69.56","7,364,558"
10/20/2020,"61.44","63.32","60.89","63.32","9,675,825"
10/19/2020,"61.21","61.49","60.85","61.40","1,191,510"
10/16/2020,"60.98","61.30","60.62","61.21","791,928"
10/15/2020,"61.03","61.30","60.39","61.30","1,513,684"
10/14/2020,"59.52","61.03","59.47","61.03","3,425,740"
10/13/2020,"59.19","59.88","59.15","59.56","1,470,981"
10/12/2020,"59.56","60.02","59.10","59.65","1,725,172"
10/09/2020,"59.33","59.65","59.06","59.19","4,818,114"
10/08/2020,"60.48","60.48","58.74","59.65","1,674,449"
10/07/2020,"59.97","60.11","59.56","59.84","1,383,755"
10/06/2020,"60.48","60.48","59.29","59.97","1,041,129"
10/05/2020,"60.43","60.80","60.16","60.52","1,178,336"
10/02/2020,"60.30","60.52","59.84","60.34","635,271"
10/01/2020,"59.19","60.57","58.96","60.57","823,517"
09/30/2020,"59.42","59.65","58.74","58.74","1,611,751"
09/29/2020,"58.64","59.65","58.64","59.65","973,865"
09/28/2020,"58.64","59.38","58.41","58.74","1,476,843"
09/25/2020,"58.74","59.06","58.28","58.28","2,302,201"
09/24/2020,"59.10","59.65","58.83","58.83","1,938,447"
09/23/2020,"59.10","59.10","58.74","58.78","1,891,560"
09/22/2020,"58.92","59.15","58.74","59.10","940,185"
09/21/2020,"60.11","60.20","58.83","58.92","1,898,610"
09/18/2020,"60.07","60.16","58.92","60.11","2,824,858"
09/17/2020,"58.96","60.16","58.55","60.16","897,449"
09/16/2020,"59.06","59.65","58.83","58.92","1,565,093"
09/15/2020,"59.19","60.34","58.96","58.96","702,970"
09/14/2020,"60.11","60.11","59.24","59.29","1,393,050"
09/11/2020,"59.65","59.93","59.56","59.56","1,745,940"
09/10/2020,"59.79","60.30","59.65","59.65","5,075,639"
09/09/2020,"60.57","60.57","59.70","59.88","1,750,517"
09/08/2020,"60.39","61.08","60.16","60.94","1,129,902"
09/07/2020,"59.70","60.48","59.70","60.39","1,137,736"
09/04/2020,"61.81","61.81","59.65","59.65","2,155,961"
09/03/2020,"60.57","62.04","59.88","62.04","2,209,604"
09/02/2020,"61.76","61.76","60.11","60.52","915,929"
09/01/2020,"61.44","61.76","60.16","61.76","2,907,093"
08/28/2020,"60.02","61.49","60.02","61.49","2,578,654"
08/27/2020,"57.82","60.30","57.82","60.30","3,044,398"
08/26/2020,"57.82","58.37","57.45","57.82","989,142"
08/25/2020,"58.69","58.69","57.31","57.82","2,490,796"
08/24/2020,"58.28","58.74","57.17","58.74","1,611,762"
08/20/2020,"58.28","58.60","57.40","58.28","1,945,061"
08/19/2020,"60.39","60.39","57.36","57.36","2,860,772"
08/18/2020,"59.84","60.52","59.84","60.30","2,780,128"
08/17/2020,"60.11","60.11","58.92","59.79","912,606"
08/14/2020,"59.65","60.11","58.96","60.11","2,929,518"
08/13/2020,"57.63","59.88","57.63","59.52","3,214,153"
08/12/2020,"56.17","57.36","56.17","57.36","3,032,227"
08/11/2020,"57.04","58.23","55.98","55.98","5,278,138"
08/10/2020,"57.54","57.95","56.90","56.95","3,717,240"
08/07/2020,"60.02","60.30","56.90","57.40","3,699,599"
08/06/2020,"60.20","61.03","58.78","60.11","6,093,155"
08/05/2020,"60.11","61.03","59.61","60.11","3,237,254"
08/04/2020,"59.42","59.88","59.01","59.19","2,843,578"
08/03/2020,"61.49","61.49","58.83","59.38","3,660,404"
07/30/2020,"62.86","62.96","62.41","62.59","3,931,627"
07/29/2020,"62.50","63.32","62.22","63.32","566,329"
07/28/2020,"60.16","62.59","59.24","62.59","2,423,511"
