Date,Open,High,Low,Close,Volume
12/29/2020,"9.00","9.00","9.00","9.00","3,300"
12/28/2020,"9.25","9.25","9.00","9.00","48,400"
12/23/2020,"9.46","9.46","9.46","9.46","300"
12/21/2020,"9.50","9.50","9.50","9.50","100"
12/18/2020,"9.50","9.50","9.50","9.50","128,800"
12/17/2020,"9.50","9.50","9.50","9.50","3,000"
12/16/2020,"9.50","9.51","9.50","9.50","3,600"
12/15/2020,"9.97","9.97","9.50","9.50","675,800"
12/11/2020,"9.66","10.22","9.60","10.20","6,800"
12/10/2020,"9.60","10.46","9.50","10.30","52,000"
12/09/2020,"9.01","9.50","9.01","9.50","2,800"
12/07/2020,"9.00","9.00","9.00","9.00","13,500"
12/04/2020,"9.00","9.00","9.00","9.00","1,000"
12/03/2020,"9.00","9.60","9.00","9.00","37,200"
12/02/2020,"9.00","9.00","9.00","9.00","61,000"
12/01/2020,"8.51","10.80","8.51","9.10","33,500"
11/27/2020,"9.17","9.17","8.50","9.00","128,400"
11/26/2020,"7.99","9.18","7.99","9.18","23,800"
11/24/2020,"7.99","7.99","7.67","7.99","2,500"
11/23/2020,"8.00","8.00","7.63","7.99","3,700"
11/20/2020,"7.62","8.00","7.62","8.00","3,700"
11/09/2020,"8.20","8.20","8.20","8.20","200"
11/05/2020,"7.99","8.20","7.55","8.20","6,800"
11/03/2020,"7.67","8.00","7.67","8.00","18,100"
10/29/2020,"7.48","7.48","7.48","7.48","100"
10/28/2020,"7.48","7.67","7.48","7.67","25,100"
10/27/2020,"7.47","7.67","7.47","7.67","800"
10/26/2020,"7.69","7.69","7.47","7.67","5,000"
10/23/2020,"7.40","7.46","7.40","7.45","27,300"
10/22/2020,"7.50","7.50","7.50","7.50","600"
10/21/2020,"7.30","7.61","7.30","7.61","23,200"
10/20/2020,"7.20","7.65","7.20","7.30","1,300"
10/19/2020,"7.20","7.20","7.20","7.20","100"
10/16/2020,"7.20","7.20","7.20","7.20","300"
10/15/2020,"7.56","7.56","7.56","7.56","1,600"
10/14/2020,"7.57","7.57","7.57","7.57","1,000"
10/13/2020,"7.59","7.59","7.59","7.59","200"
10/09/2020,"7.06","7.06","7.01","7.05","65,700"
10/07/2020,"7.01","7.63","7.01","7.63","2,300"
10/02/2020,"7.05","7.36","7.05","7.30","4,600"
10/01/2020,"7.06","7.06","7.05","7.05","5,100"
09/28/2020,"7.06","7.34","7.06","7.34","10,400"
09/25/2020,"7.50","7.64","7.50","7.64","1,000"
09/18/2020,"7.05","7.74","7.00","7.74","22,600"
09/17/2020,"7.75","7.75","7.22","7.22","7,700"
09/16/2020,"7.41","7.41","7.40","7.40","8,100"
09/11/2020,"7.29","7.29","7.29","7.29","100"
09/10/2020,"7.29","7.29","7.29","7.29","100"
09/08/2020,"7.99","7.99","7.99","7.99","200"
09/04/2020,"7.50","7.50","7.46","7.46","2,600"
09/01/2020,"7.28","8.14","7.28","8.14","7,100"
08/28/2020,"7.43","7.43","7.40","7.40","800"
08/27/2020,"7.50","7.50","7.50","7.50","600"
08/26/2020,"7.49","7.80","7.49","7.78","1,300"
08/25/2020,"7.24","7.49","7.24","7.49","3,600"
08/20/2020,"7.25","7.50","7.24","7.24","30,100"
08/17/2020,"7.22","8.19","7.22","8.17","3,200"
08/11/2020,"8.45","8.45","8.45","8.45","100"
08/10/2020,"7.20","7.20","7.18","7.18","2,400"
08/05/2020,"7.01","7.01","7.01","7.01","500"
08/03/2020,"7.71","7.71","7.71","7.71","800"
07/20/2020,"7.81","7.81","7.81","7.81","1,000"
07/16/2020,"8.66","8.66","7.86","7.86","3,800"
07/15/2020,"7.82","8.78","7.82","8.69","1,900"
07/13/2020,"7.78","7.78","7.78","7.78","300"
07/10/2020,"7.77","7.77","7.77","7.77","500"
07/08/2020,"8.79","8.79","8.79","8.79","100"
07/07/2020,"8.79","8.79","8.79","8.79","100"
07/06/2020,"8.40","8.40","7.67","7.67","2,100"
07/01/2020,"8.80","8.80","8.70","8.70","5,400"
06/26/2020,"7.51","8.83","7.51","8.83","1,100"
06/24/2020,"8.84","8.84","8.84","8.84","300"
06/23/2020,"8.84","8.84","8.84","8.84","500"
06/22/2020,"8.00","8.84","8.00","8.84","1,000"
06/18/2020,"8.02","8.84","8.02","8.84","1,400"
06/17/2020,"8.89","8.89","8.85","8.85","2,000"
06/16/2020,"8.47","8.89","8.15","8.20","1,700"
06/15/2020,"8.50","8.50","7.60","7.62","1,700"
06/11/2020,"6.60","8.88","6.60","8.80","13,700"
06/09/2020,"8.99","8.99","8.98","8.98","1,100"
06/08/2020,"7.60","8.99","7.60","8.99","9,400"
06/03/2020,"6.33","7.99","6.33","7.99","10,200"
06/02/2020,"7.50","7.90","7.50","7.86","2,400"
06/01/2020,"7.98","7.98","7.98","7.98","200"
05/22/2020,"6.33","7.99","6.33","7.99","18,700"
05/21/2020,"7.35","7.35","6.70","7.27","11,000"
05/20/2020,"6.01","6.27","6.00","6.27","73,500"
05/18/2020,"8.26","8.26","8.26","8.26","100"
05/12/2020,"8.33","8.33","8.32","8.32","200"
05/04/2020,"8.38","8.38","8.38","8.38","400"
04/30/2020,"7.80","8.39","7.80","8.39","62,300"
04/24/2020,"8.40","8.40","8.40","8.40","1,000"
04/15/2020,"8.40","8.40","8.40","8.40","700"
04/07/2020,"7.00","8.49","5.22","8.49","3,000"
03/30/2020,"7.00","7.44","7.00","7.44","9,900"
03/10/2020,"7.16","8.07","7.00","7.99","63,000"
03/09/2020,"7.16","8.10","7.16","8.10","700"
03/06/2020,"8.00","8.00","7.17","7.99","12,500"
03/05/2020,"7.21","8.17","7.21","8.17","2,200"
03/04/2020,"7.17","8.24","7.17","8.24","800"
03/02/2020,"7.90","8.48","7.50","8.39","27,600"
02/28/2020,"7.60","8.00","7.60","8.00","70,400"
02/27/2020,"8.87","8.87","7.53","7.60","71,000"
02/26/2020,"8.00","8.50","7.53","8.50","30,100"
02/19/2020,"7.96","8.92","7.50","8.92","26,400"
02/13/2020,"8.00","9.00","8.00","9.00","59,500"
02/12/2020,"9.09","9.41","9.09","9.40","89,300"
02/06/2020,"8.99","9.19","8.99","9.19","4,100"
02/05/2020,"9.00","9.00","9.00","9.00","1,100"
02/03/2020,"7.94","7.94","7.94","7.94","15,200"
01/30/2020,"8.00","8.00","8.00","8.00","100"
01/28/2020,"7.92","7.92","7.90","7.90","22,400"
01/24/2020,"9.42","9.42","9.42","9.42","100"
01/23/2020,"8.10","8.10","8.10","8.10","500"
01/22/2020,"9.44","9.44","9.44","9.44","100"
01/21/2020,"8.13","8.13","8.13","8.13","1,400"
01/20/2020,"9.44","9.44","8.18","8.18","4,600"
01/16/2020,"8.17","8.17","8.17","8.17","300"
