Date,Open,High,Low,Close,Volume
12/27/2024,"0.600","0.600","0.580","0.600","364,000"
12/26/2024,"0.610","0.610","0.580","0.580","246,000"
12/23/2024,"0.570","0.600","0.570","0.590","470,000"
12/20/2024,"0.570","0.580","0.570","0.570","558,000"
12/19/2024,"0.590","0.590","0.570","0.570","1,282,000"
12/18/2024,"0.580","0.600","0.580","0.580","608,000"
12/17/2024,"0.600","0.600","0.580","0.580","1,340,000"
12/16/2024,"0.590","0.600","0.590","0.590","266,000"
12/13/2024,"0.590","0.600","0.560","0.590","899,000"
12/12/2024,"0.590","0.600","0.570","0.590","612,000"
12/11/2024,"0.580","0.590","0.580","0.590","1,217,000"
12/10/2024,"0.610","0.620","0.580","0.580","2,007,000"
12/09/2024,"0.630","0.630","0.600","0.600","331,000"
12/06/2024,"0.630","0.630","0.600","0.620","705,000"
12/05/2024,"0.640","0.640","0.620","0.630","154,000"
12/04/2024,"0.640","0.640","0.620","0.640","714,000"
12/03/2024,"0.610","0.620","0.600","0.620","548,000"
12/02/2024,"0.600","0.610","0.600","0.600","851,000"
11/29/2024,"0.600","0.600","0.580","0.600","616,000"
11/28/2024,"0.590","0.600","0.590","0.590","362,000"
11/27/2024,"0.610","0.610","0.590","0.590","919,000"
11/26/2024,"0.590","0.600","0.590","0.600","789,000"
11/25/2024,"0.590","0.610","0.590","0.600","531,000"
11/22/2024,"0.600","0.610","0.580","0.590","874,000"
11/21/2024,"0.640","0.640","0.560","0.590","4,855,000"
11/20/2024,"0.630","0.640","0.630","0.640","970,000"
11/19/2024,"0.640","0.640","0.630","0.640","762,000"
11/18/2024,"0.660","0.660","0.640","0.640","1,377,000"
11/15/2024,"0.640","0.660","0.640","0.660","1,510,000"
11/14/2024,"0.670","0.670","0.640","0.650","1,110,000"
11/13/2024,"0.660","0.670","0.650","0.670","914,000"
11/12/2024,"0.660","0.690","0.650","0.650","313,000"
11/11/2024,"0.660","0.680","0.650","0.670","1,227,000"
11/08/2024,"0.660","0.680","0.650","0.670","822,000"
11/07/2024,"0.700","0.700","0.640","0.660","3,556,000"
11/06/2024,"0.700","0.700","0.680","0.680","1,082,000"
11/05/2024,"0.700","0.720","0.700","0.700","274,000"
11/04/2024,"0.700","0.710","0.690","0.700","630,000"
10/31/2024,"0.700","0.720","0.700","0.700","2,726,000"
10/30/2024,"0.710","0.720","0.700","0.700","379,000"
10/29/2024,"0.710","0.710","0.700","0.710","1,041,000"
10/28/2024,"0.720","0.730","0.710","0.710","897,000"
10/25/2024,"0.730","0.730","0.710","0.720","1,545,000"
10/24/2024,"0.730","0.750","0.730","0.740","494,000"
10/23/2024,"0.760","0.760","0.730","0.730","2,368,000"
10/22/2024,"0.780","0.780","0.740","0.760","1,088,000"
10/21/2024,"0.780","0.780","0.750","0.760","511,000"
10/18/2024,"0.770","0.780","0.760","0.770","743,000"
10/17/2024,"0.730","0.770","0.730","0.760","1,276,000"
10/16/2024,"0.750","0.770","0.730","0.730","1,595,000"
10/15/2024,"0.750","0.760","0.750","0.750","441,000"
10/14/2024,"0.750","0.780","0.740","0.750","1,242,000"
10/11/2024,"0.790","0.790","0.740","0.750","2,303,000"
10/10/2024,"0.780","0.800","0.770","0.780","2,640,000"
10/09/2024,"0.800","0.800","0.770","0.790","3,671,000"
10/08/2024,"0.750","0.800","0.740","0.800","6,211,000"
10/07/2024,"0.700","0.760","0.690","0.750","6,392,000"
10/04/2024,"0.710","0.710","0.690","0.700","721,000"
10/03/2024,"0.680","0.710","0.680","0.700","1,901,000"
10/02/2024,"0.700","0.700","0.680","0.690","456,000"
10/01/2024,"0.700","0.710","0.690","0.700","449,000"
09/30/2024,"0.690","0.710","0.680","0.700","627,000"
09/27/2024,"0.710","0.720","0.700","0.700","1,018,000"
09/26/2024,"0.690","0.710","0.690","0.700","173,000"
09/25/2024,"0.700","0.730","0.690","0.690","3,266,000"
09/24/2024,"0.680","0.700","0.660","0.690","911,000"
09/23/2024,"0.720","0.720","0.680","0.680","1,741,000"
09/20/2024,"0.670","0.730","0.670","0.710","2,382,000"
09/19/2024,"0.670","0.680","0.650","0.670","2,592,000"
09/18/2024,"0.660","0.690","0.660","0.660","962,000"
09/17/2024,"0.670","0.690","0.650","0.650","1,140,000"
09/16/2024,"0.660","0.680","0.660","0.680","871,000"
09/13/2024,"0.690","0.690","0.660","0.660","1,938,000"
09/12/2024,"0.700","0.710","0.680","0.680","1,949,000"
09/11/2024,"0.700","0.710","0.700","0.700","913,000"
09/10/2024,"0.720","0.720","0.700","0.710","226,000"
09/09/2024,"0.710","0.710","0.700","0.710","437,000"
09/06/2024,"0.720","0.720","0.700","0.720","353,000"
09/05/2024,"0.710","0.750","0.700","0.720","926,000"
09/04/2024,"0.700","0.730","0.700","0.710","1,494,000"
09/03/2024,"0.730","0.730","0.700","0.700","394,000"
09/02/2024,"0.700","0.750","0.700","0.710","827,000"
08/30/2024,"0.710","0.730","0.710","0.710","549,000"
08/29/2024,"0.730","0.730","0.700","0.710","1,342,000"
08/28/2024,"0.730","0.760","0.710","0.720","932,000"
08/27/2024,"0.740","0.760","0.730","0.730","1,340,000"
08/22/2024,"0.740","0.750","0.740","0.750","1,015,000"
08/21/2024,"0.750","0.760","0.740","0.740","939,000"
08/20/2024,"0.750","0.760","0.750","0.750","1,019,000"
08/19/2024,"0.760","0.770","0.750","0.750","739,000"
08/16/2024,"0.770","0.770","0.740","0.760","970,000"
08/15/2024,"0.760","0.780","0.750","0.770","585,000"
08/14/2024,"0.760","0.770","0.750","0.760","1,650,000"
08/13/2024,"0.790","0.790","0.750","0.770","790,000"
08/12/2024,"0.800","0.800","0.780","0.790","369,000"
08/09/2024,"0.780","0.810","0.780","0.810","1,025,000"
08/08/2024,"0.760","0.790","0.750","0.770","406,000"
08/07/2024,"0.750","0.760","0.740","0.750","1,604,000"
08/06/2024,"0.770","0.780","0.750","0.750","3,572,000"
08/05/2024,"0.790","0.790","0.770","0.770","1,986,000"
08/02/2024,"0.800","0.800","0.780","0.790","2,027,000"
08/01/2024,"0.800","0.820","0.780","0.800","1,390,000"
07/31/2024,"0.800","0.820","0.790","0.800","2,576,000"
07/30/2024,"0.810","0.810","0.790","0.790","499,000"
07/29/2024,"0.800","0.810","0.800","0.810","949,000"
07/26/2024,"0.810","0.810","0.800","0.800","861,000"
07/25/2024,"0.800","0.820","0.800","0.810","393,000"
07/23/2024,"0.820","0.820","0.800","0.820","550,000"
