Date,Open,High,Low,Close,Volume
12/29/2020,"10.20","10.20","9.72","9.82","1,518,400"
12/28/2020,"10.26","10.26","10.00","10.00","667,500"
12/23/2020,"10.14","10.30","10.08","10.26","258,100"
12/22/2020,"10.34","10.48","10.10","10.16","510,500"
12/21/2020,"10.58","10.58","10.30","10.32","496,000"
12/18/2020,"10.32","10.72","10.32","10.50","215,900"
12/17/2020,"10.60","10.76","10.30","10.30","550,900"
12/16/2020,"10.90","10.90","10.60","10.78","670,700"
12/15/2020,"11.08","11.22","11.00","11.20","1,353,000"
12/14/2020,"11.08","11.10","11.00","11.06","962,800"
12/11/2020,"11.04","11.10","10.86","11.06","1,123,500"
12/10/2020,"11.18","11.18","11.02","11.06","670,900"
12/09/2020,"11.06","11.30","11.00","11.12","1,510,100"
12/07/2020,"10.78","11.00","10.50","11.00","1,432,400"
12/04/2020,"10.58","10.80","10.58","10.78","342,400"
12/03/2020,"10.96","11.00","10.50","10.58","448,900"
12/02/2020,"10.90","10.94","10.82","10.94","365,100"
12/01/2020,"10.80","10.90","10.72","10.90","334,500"
11/27/2020,"10.70","10.80","10.70","10.80","303,300"
11/26/2020,"10.64","10.70","10.60","10.70","275,400"
11/25/2020,"10.52","10.70","10.52","10.56","312,000"
11/24/2020,"10.46","10.70","10.44","10.50","796,500"
11/23/2020,"10.48","10.48","10.36","10.48","211,900"
11/20/2020,"10.26","10.40","10.12","10.40","435,200"
11/19/2020,"10.40","10.40","10.10","10.28","366,400"
11/18/2020,"10.42","10.66","10.28","10.40","524,100"
11/17/2020,"10.40","10.70","10.30","10.42","391,200"
11/16/2020,"10.80","10.80","10.32","10.40","552,400"
11/13/2020,"10.70","10.98","10.70","10.80","212,100"
11/11/2020,"10.80","10.80","10.08","10.64","597,800"
11/10/2020,"11.00","11.00","10.80","10.84","382,900"
11/09/2020,"10.98","11.06","10.96","11.00","178,700"
11/06/2020,"11.04","11.04","10.80","10.96","402,000"
11/05/2020,"11.00","11.06","10.96","11.06","654,600"
11/04/2020,"10.96","11.00","10.96","11.00","135,400"
11/03/2020,"10.88","10.98","10.86","10.96","117,100"
10/30/2020,"10.80","10.94","10.78","10.88","207,700"
10/29/2020,"10.94","10.94","10.80","10.80","254,400"
10/28/2020,"10.80","10.96","10.80","10.94","147,700"
10/27/2020,"10.88","10.98","10.80","10.88","157,000"
10/26/2020,"10.92","10.94","10.60","10.88","202,600"
10/23/2020,"10.92","10.94","10.88","10.92","199,100"
10/22/2020,"10.96","10.98","10.86","10.92","223,100"
10/21/2020,"11.00","11.00","10.86","10.96","328,100"
10/20/2020,"10.98","11.00","10.84","10.94","320,600"
10/19/2020,"10.66","10.98","10.66","10.98","363,300"
10/16/2020,"10.66","10.70","10.60","10.66","219,600"
10/15/2020,"10.48","10.70","10.46","10.66","365,700"
10/14/2020,"10.30","10.48","10.30","10.48","297,300"
10/13/2020,"10.28","10.30","10.20","10.30","306,500"
10/12/2020,"10.30","10.30","10.12","10.28","331,300"
10/09/2020,"10.00","10.30","10.00","10.30","451,600"
10/08/2020,"9.88","10.00","9.88","10.00","131,100"
10/07/2020,"9.93","9.95","9.88","9.88","46,300"
10/06/2020,"9.97","10.00","9.75","9.93","210,300"
10/05/2020,"9.90","10.10","9.90","9.95","116,700"
10/02/2020,"9.86","10.10","9.85","9.90","63,200"
10/01/2020,"9.90","10.00","9.81","9.86","96,500"
09/30/2020,"10.00","10.00","9.82","9.90","70,600"
09/29/2020,"9.80","10.10","9.79","10.00","162,300"
09/28/2020,"9.70","9.80","9.50","9.80","249,600"
09/25/2020,"9.90","9.90","9.62","9.70","263,100"
09/24/2020,"10.00","10.08","9.50","9.83","537,400"
09/23/2020,"9.75","10.30","9.75","10.10","686,200"
09/22/2020,"9.48","9.72","9.48","9.72","286,700"
09/21/2020,"9.29","9.50","9.28","9.48","227,200"
09/18/2020,"9.25","9.30","9.23","9.29","191,100"
09/17/2020,"9.17","9.24","9.17","9.22","145,100"
09/16/2020,"9.17","9.18","9.15","9.17","94,400"
09/15/2020,"9.11","9.18","9.10","9.17","88,100"
09/14/2020,"9.18","9.18","9.14","9.15","81,200"
09/11/2020,"9.16","9.18","9.15","9.17","103,700"
