Date,Open,High,Low,Close,Volume
12/29/2022,"9.25","9.46","9.25","9.46","75,300"
12/28/2022,"9.34","9.34","9.21","9.25","92,000"
12/27/2022,"9.37","9.48","9.34","9.34","29,300"
12/23/2022,"9.48","9.48","9.30","9.36","54,200"
12/22/2022,"9.55","9.55","9.50","9.53","179,200"
12/21/2022,"9.75","9.75","9.55","9.55","137,900"
12/20/2022,"9.80","9.80","9.70","9.75","43,100"
12/19/2022,"9.92","9.92","9.70","9.80","33,300"
12/16/2022,"9.85","9.92","9.82","9.92","58,400"
12/15/2022,"9.90","9.98","9.80","9.85","13,800"
12/14/2022,"9.90","9.98","9.90","9.90","24,700"
12/13/2022,"10.00","10.00","9.85","9.98","21,800"
12/12/2022,"9.98","10.06","9.98","10.00","54,500"
12/09/2022,"9.90","10.00","9.90","9.98","9,900"
12/07/2022,"10.04","10.04","9.85","10.00","21,000"
12/06/2022,"10.04","10.04","10.00","10.00","28,600"
12/05/2022,"10.02","10.08","9.98","10.04","38,900"
12/02/2022,"10.00","10.08","9.97","10.02","69,600"
12/01/2022,"10.00","10.02","9.80","10.00","56,900"
11/29/2022,"9.90","10.00","9.90","10.00","75,500"
11/28/2022,"9.72","9.95","9.72","9.80","30,000"
11/25/2022,"9.80","9.88","9.72","9.72","55,100"
11/24/2022,"9.90","9.90","9.80","9.80","99,400"
11/23/2022,"9.90","9.98","9.89","9.90","15,400"
11/22/2022,"9.85","10.06","9.82","10.00","47,300"
11/21/2022,"10.00","10.18","9.85","9.85","30,600"
11/18/2022,"9.80","10.00","9.80","10.00","53,300"
11/17/2022,"10.00","10.00","9.70","9.78","82,900"
11/16/2022,"10.00","10.00","9.40","9.78","62,100"
11/15/2022,"9.90","9.90","9.70","9.80","30,400"
11/14/2022,"10.00","10.00","9.95","10.00","27,100"
11/11/2022,"9.80","9.98","9.35","9.95","64,900"
11/10/2022,"9.95","9.98","9.40","9.80","60,800"
11/09/2022,"9.90","9.96","9.80","9.95","23,600"
11/08/2022,"9.80","9.90","9.80","9.90","14,100"
11/07/2022,"9.95","10.00","9.80","9.80","57,300"
11/04/2022,"9.35","10.00","9.35","9.80","46,500"
11/03/2022,"9.34","9.35","9.25","9.31","19,000"
11/02/2022,"9.23","9.35","9.22","9.22","36,100"
10/28/2022,"9.34","9.34","9.21","9.23","14,000"
10/27/2022,"9.17","9.35","9.02","9.23","29,900"
10/26/2022,"9.17","9.34","9.16","9.20","42,200"
10/25/2022,"9.30","9.30","9.02","9.16","44,000"
10/24/2022,"9.28","9.38","9.00","9.19","223,000"
10/21/2022,"9.33","9.33","9.20","9.20","11,700"
10/20/2022,"9.40","9.40","9.15","9.18","36,900"
10/19/2022,"9.21","9.40","9.21","9.35","50,600"
10/18/2022,"9.30","9.40","9.11","9.20","51,500"
10/17/2022,"9.35","9.37","9.20","9.30","66,200"
10/14/2022,"9.35","9.35","9.20","9.20","32,100"
10/13/2022,"9.39","9.39","9.10","9.20","53,400"
10/12/2022,"9.38","9.39","9.35","9.39","15,100"
10/11/2022,"9.30","9.40","9.30","9.38","41,900"
10/10/2022,"9.37","9.37","9.20","9.20","19,400"
10/07/2022,"9.10","9.35","9.10","9.35","62,600"
10/06/2022,"9.29","9.29","9.02","9.05","34,700"
10/05/2022,"9.30","9.50","8.99","9.20","229,900"
10/04/2022,"9.30","9.30","9.20","9.28","33,500"
10/03/2022,"9.28","9.28","9.19","9.20","40,400"
09/30/2022,"9.38","9.38","9.02","9.28","39,800"
09/29/2022,"9.00","9.40","8.98","9.20","336,300"
09/28/2022,"9.98","9.98","9.50","9.50","37,100"
09/27/2022,"10.14","10.14","9.80","9.80","78,600"
09/23/2022,"10.18","10.20","10.10","10.10","38,900"
09/22/2022,"10.20","10.20","9.71","10.12","88,800"
09/21/2022,"10.24","10.26","10.14","10.14","67,900"
09/20/2022,"10.50","10.50","10.26","10.26","133,800"
09/19/2022,"10.34","10.50","10.34","10.34","32,800"
09/16/2022,"10.40","10.50","10.34","10.34","67,400"
09/15/2022,"10.46","10.64","10.40","10.50","22,500"
09/14/2022,"10.48","10.48","10.34","10.46","102,500"
09/13/2022,"10.64","10.64","10.36","10.50","24,000"
09/12/2022,"10.34","10.60","10.34","10.50","41,200"
09/09/2022,"10.40","10.64","10.34","10.34","24,800"
09/08/2022,"10.38","10.74","10.22","10.68","39,400"
09/07/2022,"10.40","10.48","10.26","10.26","81,700"
09/06/2022,"10.64","10.64","10.40","10.40","82,900"
09/05/2022,"10.62","10.74","10.62","10.64","36,300"
09/02/2022,"10.52","10.76","10.40","10.60","65,800"
09/01/2022,"10.60","10.90","10.60","10.80","39,500"
08/31/2022,"10.80","10.80","10.60","10.60","53,700"
08/30/2022,"10.70","11.00","10.50","10.90","95,900"
08/26/2022,"10.80","11.10","10.80","10.88","161,600"
08/25/2022,"10.90","10.96","10.80","10.80","22,400"
08/24/2022,"10.80","10.90","10.80","10.90","29,300"
08/23/2022,"10.80","11.04","10.70","10.80","135,100"
08/22/2022,"11.00","11.10","10.80","10.80","52,100"
08/19/2022,"11.10","11.10","11.00","11.00","99,400"
08/18/2022,"10.90","11.10","10.90","11.06","109,200"
08/17/2022,"10.80","11.00","10.74","10.90","155,600"
08/16/2022,"11.24","11.24","10.64","10.78","245,700"
08/15/2022,"11.18","11.38","11.08","11.30","138,600"
08/12/2022,"11.10","11.26","11.10","11.18","94,300"
08/11/2022,"10.76","11.26","10.70","11.10","186,600"
08/10/2022,"10.76","10.76","10.70","10.74","114,200"
08/09/2022,"10.68","10.70","10.50","10.68","191,400"
08/08/2022,"10.62","10.70","10.34","10.50","90,700"
08/05/2022,"10.50","10.72","10.48","10.64","362,700"
08/04/2022,"10.24","10.50","10.24","10.48","42,100"
08/03/2022,"10.20","10.24","10.10","10.24","161,000"
08/02/2022,"9.97","10.20","9.95","10.20","197,100"
08/01/2022,"9.80","9.92","9.70","9.92","64,900"
07/29/2022,"9.89","9.96","9.80","9.80","115,400"
07/28/2022,"9.96","9.99","9.89","9.89","148,500"
07/27/2022,"9.75","9.90","9.75","9.85","72,800"
07/26/2022,"9.80","9.80","9.72","9.75","98,700"
07/25/2022,"9.70","9.80","9.68","9.71","91,000"
07/22/2022,"9.40","9.70","9.20","9.69","50,200"
07/21/2022,"9.11","9.40","9.10","9.40","86,800"
07/20/2022,"9.10","9.12","9.09","9.11","97,300"
07/19/2022,"9.11","9.11","9.07","9.10","211,000"
07/18/2022,"9.10","9.13","9.07","9.10","139,100"
07/15/2022,"9.07","9.13","9.06","9.07","103,600"
07/14/2022,"9.08","9.10","9.07","9.07","72,200"
07/13/2022,"9.11","9.11","9.08","9.10","82,500"
07/12/2022,"9.12","9.13","9.08","9.10","77,600"
07/11/2022,"9.12","9.13","9.08","9.11","101,600"
07/08/2022,"9.13","9.14","9.09","9.12","98,100"
07/07/2022,"9.15","9.15","9.05","9.07","95,000"
07/06/2022,"9.08","9.18","9.05","9.09","121,800"
07/05/2022,"9.02","9.10","9.02","9.09","57,200"
07/04/2022,"9.14","9.14","8.90","9.01","172,400"
07/01/2022,"9.07","9.15","9.00","9.14","154,300"
06/30/2022,"9.18","9.18","8.90","9.07","171,100"
06/29/2022,"9.08","9.20","9.08","9.18","223,100"
06/28/2022,"9.10","9.10","9.00","9.08","155,300"
06/27/2022,"8.89","9.16","8.89","8.98","162,400"
06/24/2022,"8.80","8.90","8.70","8.80","150,900"
06/23/2022,"9.60","9.80","8.60","8.74","493,100"
06/22/2022,"8.95","9.60","8.94","9.40","398,200"
06/21/2022,"8.80","8.95","8.74","8.93","133,700"
06/20/2022,"8.93","8.94","8.71","8.80","137,000"
06/17/2022,"8.88","8.90","8.64","8.90","277,200"
06/16/2022,"8.40","8.91","8.40","8.91","619,500"
06/15/2022,"8.59","8.59","8.36","8.36","762,900"
06/14/2022,"9.10","9.10","8.50","8.60","914,600"
06/13/2022,"9.94","9.94","9.15","9.20","806,200"
06/10/2022,"10.34","10.34","9.88","9.92","861,100"
06/09/2022,"10.72","10.72","10.36","10.38","415,500"
06/08/2022,"10.74","10.74","10.56","10.60","559,000"
06/07/2022,"10.76","10.76","10.68","10.74","294,000"
06/06/2022,"10.84","10.84","10.74","10.76","594,100"
06/03/2022,"10.76","11.10","10.54","10.84","1,067,500"
06/02/2022,"11.68","11.76","10.48","10.60","1,522,400"
06/01/2022,"12.80","12.80","11.52","11.68","1,564,200"
05/31/2022,"12.90","12.96","12.80","12.94","214,500"
05/30/2022,"13.00","13.00","12.92","12.96","112,400"
05/27/2022,"12.96","13.00","12.96","12.98","264,200"
05/26/2022,"13.12","13.12","12.86","12.92","391,400"
05/25/2022,"13.12","13.18","13.10","13.10","127,900"
05/24/2022,"13.24","13.24","13.10","13.12","239,400"
05/23/2022,"13.24","13.26","13.14","13.24","457,000"
05/20/2022,"13.30","13.30","13.22","13.24","352,100"
05/19/2022,"13.30","13.36","13.24","13.36","301,800"
05/18/2022,"13.26","13.50","13.24","13.30","408,800"
05/17/2022,"13.22","13.44","13.20","13.30","372,200"
05/16/2022,"13.20","13.50","13.20","13.44","180,300"
05/13/2022,"13.30","13.30","13.12","13.20","89,400"
05/12/2022,"13.40","13.40","13.16","13.28","317,700"
05/11/2022,"13.48","13.50","13.28","13.44","127,400"
05/10/2022,"13.90","13.90","13.16","13.48","490,000"
05/06/2022,"13.96","13.98","13.88","13.98","167,900"
05/05/2022,"13.82","14.00","13.82","13.98","49,200"
05/04/2022,"13.90","13.94","13.80","13.90","179,100"
05/02/2022,"14.00","14.00","13.90","13.90","110,100"
04/29/2022,"14.10","14.16","14.00","14.00","207,000"
04/28/2022,"14.10","14.12","14.08","14.10","112,000"
04/27/2022,"14.20","14.20","14.00","14.08","105,200"
04/26/2022,"14.24","14.24","14.20","14.20","81,600"
04/25/2022,"14.40","14.40","14.22","14.24","76,500"
04/22/2022,"14.46","14.48","14.32","14.32","97,600"
04/21/2022,"14.36","14.48","14.36","14.40","42,000"
04/20/2022,"14.34","14.36","14.20","14.36","137,400"
04/19/2022,"14.42","14.60","14.20","14.30","266,300"
04/18/2022,"14.60","14.64","14.50","14.50","121,300"
04/13/2022,"14.68","14.70","14.60","14.60","39,000"
04/12/2022,"14.64","14.68","14.64","14.68","40,200"
04/11/2022,"14.40","14.68","14.40","14.66","17,600"
04/08/2022,"14.50","14.54","14.30","14.40","74,300"
04/07/2022,"14.50","14.50","14.30","14.40","62,400"
04/06/2022,"14.52","14.52","14.14","14.22","495,200"
04/05/2022,"14.54","14.70","14.10","14.52","489,000"
04/04/2022,"14.62","14.80","14.50","14.54","291,500"
04/01/2022,"14.80","14.80","14.60","14.62","118,200"
03/31/2022,"14.60","14.80","14.60","14.80","32,500"
03/30/2022,"14.60","14.80","14.60","14.60","43,200"
03/29/2022,"14.40","14.40","14.34","14.40","91,700"
03/28/2022,"14.28","14.40","14.28","14.38","50,900"
03/25/2022,"14.40","14.40","14.00","14.28","95,200"
03/24/2022,"14.38","14.38","14.12","14.38","103,400"
03/23/2022,"14.40","14.40","14.00","14.36","65,300"
03/22/2022,"14.20","14.40","14.12","14.20","20,900"
03/21/2022,"14.36","14.40","14.02","14.30","97,900"
03/18/2022,"14.38","14.40","14.36","14.36","66,200"
03/17/2022,"14.38","14.38","14.36","14.38","21,400"
03/16/2022,"14.10","14.40","14.10","14.38","18,200"
03/15/2022,"14.02","14.10","13.80","14.10","242,900"
03/14/2022,"14.28","14.30","14.02","14.02","111,200"
03/11/2022,"14.30","14.40","14.30","14.30","54,500"
03/10/2022,"14.30","14.40","14.08","14.40","58,800"
03/09/2022,"14.10","14.40","14.02","14.30","45,800"
03/08/2022,"14.34","14.34","14.00","14.02","167,500"
03/07/2022,"14.50","14.50","14.20","14.34","165,700"
03/04/2022,"14.40","14.40","14.34","14.40","43,500"
03/03/2022,"14.20","14.40","14.20","14.40","74,800"
03/02/2022,"14.00","14.40","13.98","14.10","511,100"
03/01/2022,"14.00","14.00","13.98","14.00","335,600"
02/28/2022,"14.40","14.40","13.90","13.98","411,000"
02/24/2022,"14.94","14.94","14.50","14.50","173,100"
02/23/2022,"15.00","15.20","14.92","14.94","64,700"
02/22/2022,"14.92","15.90","14.92","15.00","151,200"
02/11/2022,"14.78","14.80","14.72","14.72","27,000"
02/10/2022,"14.82","14.84","14.74","14.76","138,600"
02/09/2022,"14.80","14.80","14.72","14.80","52,200"
02/08/2022,"14.40","14.68","14.40","14.68","199,600"
02/07/2022,"14.40","14.40","14.30","14.40","129,400"
02/04/2022,"14.30","14.36","14.30","14.34","83,400"
02/03/2022,"14.36","14.36","14.04","14.32","142,300"
02/02/2022,"14.30","14.36","14.30","14.36","157,900"
01/31/2022,"14.36","14.48","14.20","14.30","173,100"
01/28/2022,"14.26","14.34","14.10","14.34","80,600"
01/27/2022,"14.28","14.32","14.00","14.26","301,000"
01/26/2022,"14.22","14.30","14.10","14.28","55,200"
01/25/2022,"14.10","14.24","14.10","14.22","83,900"
01/24/2022,"14.24","14.24","14.00","14.00","326,300"
01/21/2022,"14.46","14.46","14.16","14.16","147,100"
01/20/2022,"14.44","14.50","14.40","14.50","166,900"
01/19/2022,"14.00","14.46","13.98","14.46","284,100"
01/18/2022,"13.92","14.00","13.88","14.00","155,100"
01/17/2022,"13.94","13.96","13.88","13.90","238,600"
01/14/2022,"13.90","13.96","13.90","13.94","51,400"
01/13/2022,"13.84","13.90","13.84","13.90","78,500"
01/12/2022,"13.86","13.86","13.82","13.84","74,400"
01/11/2022,"13.84","13.86","13.80","13.84","123,800"
01/10/2022,"13.84","13.90","13.84","13.86","141,400"
01/07/2022,"13.90","13.90","13.82","13.84","152,600"
01/06/2022,"13.90","13.92","13.88","13.90","82,500"
01/05/2022,"13.96","13.96","13.80","13.90","374,100"
01/03/2022,"13.84","13.96","13.84","13.92","44,900"
