Date,Open,High,Low,Close,Volume
12/29/2023,"4.450","4.850","4.190","4.850","403,000"
12/28/2023,"4.150","4.460","4.100","4.450","96,000"
12/27/2023,"3.810","4.250","3.800","4.250","296,000"
12/21/2023,"3.850","3.980","3.850","3.980","8,000"
12/19/2023,"3.980","3.980","3.980","3.980","3,000"
12/12/2023,"3.810","3.980","3.810","3.980","335,000"
12/06/2023,"3.810","3.980","3.810","3.980","7,000"
11/24/2023,"3.820","3.980","3.820","3.980","3,305,000"
11/23/2023,"3.820","3.980","3.820","3.980","3,798,000"
11/22/2023,"3.820","3.830","3.820","3.820","4,600,000"
11/17/2023,"3.810","3.980","3.810","3.980","11,000"
11/09/2023,"3.810","3.980","3.810","3.980","8,000"
10/31/2023,"3.810","3.980","3.800","3.980","46,000"
10/23/2023,"3.810","3.980","3.810","3.980","9,000"
10/13/2023,"3.810","3.980","3.800","3.980","12,000"
10/10/2023,"3.800","3.980","3.800","3.980","13,000"
09/26/2023,"3.800","3.980","3.800","3.980","7,000"
09/19/2023,"3.820","3.980","3.800","3.980","20,000"
09/15/2023,"3.810","3.980","3.810","3.980","87,000"
08/31/2023,"3.810","3.980","3.810","3.980","310,000"
08/18/2023,"3.850","3.990","3.850","3.990","14,000"
08/17/2023,"3.850","3.850","3.850","3.850","4,000"
08/16/2023,"3.850","3.850","3.850","3.850","1,000"
08/08/2023,"3.850","3.990","3.700","3.990","25,000"
08/07/2023,"3.850","3.990","3.700","3.990","28,000"
08/03/2023,"3.850","3.990","3.700","3.990","29,000"
08/02/2023,"3.850","3.850","3.850","3.850","1,000"
08/01/2023,"3.850","3.990","3.550","3.990","201,000"
07/17/2023,"3.850","3.990","3.810","3.990","6,623,000"
07/13/2023,"3.850","3.990","3.850","3.990","33,000"
07/05/2023,"3.990","3.990","3.990","3.990","6,000"
07/04/2023,"3.990","3.990","3.990","3.990","20,000"
06/26/2023,"3.850","3.990","3.850","3.990","4,000"
06/19/2023,"3.900","3.990","3.900","3.990","7,000"
06/16/2023,"3.940","3.990","3.940","3.990","5,000"
06/15/2023,"3.860","3.860","3.860","3.860","9,000"
06/08/2023,"3.900","3.940","3.900","3.940","110,000"
06/06/2023,"3.900","3.900","3.900","3.900","50,000"
06/05/2023,"3.910","4.000","3.900","3.900","1,173,000"
05/31/2023,"3.910","4.000","3.910","4.000","7,000"
05/30/2023,"4.000","4.000","3.950","4.000","12,000"
05/29/2023,"3.950","4.000","3.950","4.000","15,000"
05/26/2023,"3.950","4.000","3.950","4.000","6,000"
05/17/2023,"4.040","4.040","4.040","4.040","25,000"
05/16/2023,"4.000","4.040","4.000","4.040","66,000"
05/10/2023,"3.950","4.000","3.950","4.000","6,000"
05/02/2023,"4.000","4.000","4.000","4.000","3,000"
04/28/2023,"3.950","4.000","3.950","4.000","6,000"
04/20/2023,"4.000","4.000","4.000","4.000","20,000"
04/19/2023,"4.000","4.000","4.000","4.000","21,000"
04/17/2023,"4.000","4.000","4.000","4.000","19,000"
04/14/2023,"4.000","4.000","4.000","4.000","15,000"
04/13/2023,"4.100","4.100","4.050","4.050","11,000"
04/11/2023,"4.100","4.100","4.100","4.100","1,000"
03/20/2023,"4.150","4.230","4.150","4.230","19,000"
03/17/2023,"4.150","4.240","4.100","4.100","39,000"
03/14/2023,"4.210","4.210","4.200","4.200","11,000"
03/09/2023,"4.250","4.250","4.250","4.250","5,000"
03/08/2023,"4.300","4.300","4.300","4.300","5,000"
03/07/2023,"4.400","4.400","4.400","4.400","1,000"
03/06/2023,"4.300","4.470","4.300","4.470","10,000"
03/03/2023,"4.400","4.400","4.350","4.350","7,000"
03/02/2023,"4.210","4.350","4.210","4.350","3,000"
02/13/2023,"4.400","4.500","4.250","4.500","147,000"
02/08/2023,"4.550","4.550","4.550","4.550","20,000"
02/06/2023,"4.550","4.550","4.550","4.550","5,000"
02/03/2023,"4.640","4.640","4.550","4.550","105,000"
02/02/2023,"4.500","4.640","4.500","4.640","105,000"
01/31/2023,"4.400","4.640","4.400","4.640","48,000"
01/27/2023,"4.450","4.640","4.450","4.640","10,000"
01/26/2023,"4.450","4.450","4.450","4.450","22,000"
01/25/2023,"4.500","4.500","4.500","4.500","3,000"
01/24/2023,"4.550","4.740","4.550","4.740","2,000"
01/23/2023,"4.550","4.550","4.550","4.550","2,000"
01/20/2023,"4.600","4.750","4.450","4.550","24,000"
01/19/2023,"4.750","4.750","4.600","4.600","6,000"
01/18/2023,"4.600","4.750","4.600","4.750","39,000"
01/17/2023,"4.400","4.600","4.400","4.600","32,000"
01/16/2023,"4.100","4.500","4.100","4.500","105,000"
01/13/2023,"3.900","4.250","3.850","4.250","314,000"
01/12/2023,"3.900","4.000","3.900","4.000","24,000"
01/11/2023,"3.900","4.000","3.900","4.000","19,000"
01/10/2023,"3.910","4.000","3.910","4.000","10,000"
01/09/2023,"3.900","3.910","3.900","3.910","6,000"
01/06/2023,"4.100","4.100","4.100","4.100","10,000"
01/05/2023,"4.180","4.250","4.080","4.100","95,000"
01/04/2023,"3.800","4.180","3.800","4.180","300,000"
01/03/2023,"3.880","3.900","3.880","3.900","7,000"
