Date,Open,High,Low,Close,Volume
12/29/2020,"14.12","14.12","14.12","14.12","600"
12/23/2020,"14.06","14.98","14.06","14.12","33,800"
12/21/2020,"14.96","15.00","14.96","15.00","16,100"
12/18/2020,"14.32","14.32","14.02","14.02","4,400"
12/17/2020,"14.98","15.00","14.30","14.80","30,100"
12/16/2020,"14.34","15.00","13.52","14.02","31,100"
12/15/2020,"13.52","14.18","13.52","14.18","3,600"
12/14/2020,"14.00","14.00","14.00","14.00","7,800"
12/11/2020,"13.50","14.00","13.50","14.00","7,200"
12/10/2020,"13.82","13.82","13.82","13.82","600"
12/09/2020,"14.18","14.18","14.18","14.18","600"
12/07/2020,"14.00","14.00","13.90","13.90","800"
12/04/2020,"14.00","14.24","13.82","14.24","3,100"
12/03/2020,"14.00","14.02","13.56","14.02","13,500"
12/02/2020,"15.00","15.00","13.80","14.02","44,400"
12/01/2020,"14.40","15.00","14.40","15.00","90,500"
11/26/2020,"14.00","14.40","14.00","14.40","1,700"
11/25/2020,"14.00","14.00","14.00","14.00","100"
11/24/2020,"13.98","13.98","13.96","13.96","2,600"
11/23/2020,"13.98","13.98","13.98","13.98","2,900"
11/20/2020,"13.98","13.98","13.98","13.98","1,000"
11/19/2020,"13.94","13.94","13.94","13.94","1,000"
11/16/2020,"13.96","13.96","13.96","13.96","900"
11/13/2020,"13.98","13.98","13.96","13.98","4,700"
11/11/2020,"13.40","14.48","13.40","14.48","400"
11/09/2020,"13.98","13.98","13.98","13.98","200"
11/06/2020,"14.14","14.14","14.14","14.14","700"
11/05/2020,"14.18","14.18","14.18","14.18","1,400"
10/29/2020,"14.18","14.18","14.18","14.18","100"
10/28/2020,"14.20","14.20","14.18","14.18","4,100"
10/27/2020,"13.02","13.02","13.00","13.00","2,300"
10/23/2020,"13.00","13.02","13.00","13.00","13,000"
10/22/2020,"13.02","13.02","13.00","13.00","6,500"
10/14/2020,"13.00","13.00","13.00","13.00","100"
10/06/2020,"13.04","13.04","13.00","13.00","4,100"
09/28/2020,"13.02","13.02","13.02","13.02","700"
09/23/2020,"14.00","14.00","13.00","13.00","24,200"
09/22/2020,"14.00","14.00","14.00","14.00","500"
09/21/2020,"14.00","14.00","14.00","14.00","200"
09/16/2020,"14.00","14.00","14.00","14.00","100"
08/14/2020,"13.52","14.00","13.52","14.00","4,600"
08/13/2020,"13.54","13.54","13.54","13.54","1,000"
08/12/2020,"13.50","13.50","13.50","13.50","2,000"
08/10/2020,"14.96","14.96","14.96","14.96","800"
08/07/2020,"13.50","13.50","13.50","13.50","2,000"
08/03/2020,"13.50","13.50","13.50","13.50","500"
07/24/2020,"13.70","13.70","13.50","13.50","900"
07/07/2020,"13.52","13.52","13.50","13.50","2,000"
07/02/2020,"13.52","13.52","13.50","13.50","4,000"
07/01/2020,"14.00","14.00","14.00","14.00","100"
06/25/2020,"14.50","14.50","14.00","14.00","1,200"
06/23/2020,"14.96","14.96","14.96","14.96","700"
06/11/2020,"14.96","14.96","14.96","14.96","200"
06/10/2020,"13.62","13.62","13.62","13.62","2,500"
06/09/2020,"15.00","15.00","13.02","13.02","200"
06/01/2020,"12.54","15.00","12.54","15.00","3,400"
05/29/2020,"12.04","12.04","12.04","12.04","200"
05/28/2020,"15.00","15.00","15.00","15.00","200"
05/27/2020,"15.00","15.00","15.00","15.00","1,300"
05/22/2020,"11.00","11.00","11.00","11.00","1,600"
05/20/2020,"15.06","15.06","15.06","15.06","1,600"
05/15/2020,"15.04","15.06","15.04","15.06","200"
05/13/2020,"15.06","15.06","15.06","15.06","600"
05/11/2020,"15.06","15.06","15.06","15.06","500"
04/29/2020,"13.52","13.52","13.52","13.52","100"
04/22/2020,"14.42","14.42","13.50","13.50","13,900"
04/16/2020,"15.08","15.08","14.40","14.40","2,000"
04/15/2020,"15.08","15.08","15.08","15.08","100"
04/14/2020,"13.10","15.08","13.10","15.08","300"
04/08/2020,"15.10","15.10","15.10","15.10","100"
04/07/2020,"15.06","15.10","13.80","15.10","2,200"
04/03/2020,"15.06","15.06","13.00","13.00","200"
04/02/2020,"15.06","15.06","15.06","15.06","100"
04/01/2020,"15.10","15.10","15.10","15.10","100"
03/31/2020,"12.10","12.10","12.10","12.10","700"
03/30/2020,"14.70","15.10","14.70","15.00","500"
03/27/2020,"12.00","12.00","12.00","12.00","500"
03/23/2020,"15.08","15.10","15.08","15.10","700"
03/13/2020,"12.00","12.00","12.00","12.00","3,000"
03/12/2020,"14.04","14.04","14.04","14.04","400"
03/04/2020,"15.10","15.10","15.10","15.10","100"
03/03/2020,"15.10","15.10","15.10","15.10","500"
02/17/2020,"15.10","15.10","15.10","15.10","5,000"
02/11/2020,"15.10","15.10","15.10","15.10","5,000"
02/04/2020,"15.10","15.10","14.06","14.06","800"
02/03/2020,"15.08","15.10","15.08","15.10","3,000"
01/31/2020,"14.50","14.50","14.06","14.06","1,100"
01/21/2020,"15.10","15.10","15.10","15.10","400"
01/20/2020,"14.90","15.10","14.90","15.10","2,000"
01/09/2020,"14.90","14.90","14.90","14.90","100"
01/08/2020,"15.12","15.12","15.12","15.12","3,800"
01/06/2020,"15.12","15.12","15.12","15.12","400"
