Date,Open,High,Low,Close,Volume
2020-01-02,0.011,0.011,0.011,0.011,22000000
2020-01-07,0.011,0.012,0.011,0.012,95700000
2020-01-08,0.012,0.012,0.011,0.012,1300000
2020-01-09,0.011,0.011,0.011,0.011,3900000
2020-01-10,0.011,0.011,0.01,0.011,102100000
2020-01-17,0.011,0.011,0.011,0.011,82500000
2020-01-20,0.011,0.011,0.011,0.011,800000
2020-01-21,0.011,0.011,0.011,0.011,14000000
2020-01-23,0.011,0.011,0.011,0.011,600000
2020-01-24,0.011,0.011,0.01,0.01,39600000
2020-01-27,0.01,0.011,0.01,0.011,9200000
2020-01-28,0.011,0.011,0.01,0.01,6000000
2020-01-29,0.01,0.011,0.01,0.011,24800000
2020-01-30,0.011,0.011,0.011,0.011,6500000
2020-01-31,0.01,0.011,0.01,0.011,3300000
2020-02-03,0.01,0.011,0.01,0.011,6500000
2020-02-06,0.011,0.011,0.011,0.011,6600000
2020-02-10,0.011,0.011,0.01,0.01,5200000
2020-02-11,0.01,0.01,0.01,0.01,284600000
2020-02-12,0.01,0.01,0.01,0.01,12000000
2020-02-13,0.01,0.01,0.01,0.01,9000000
2020-02-14,0.01,0.01,0.01,0.01,2500000
2020-02-17,0.01,0.01,0.01,0.01,9000000
2020-02-18,0.01,0.01,0.01,0.01,8000000
2020-02-19,0.01,0.01,0.01,0.01,31900000
2020-02-20,0.01,0.01,0.01,0.01,68000000
2020-02-21,0.01,0.01,0.01,0.01,6200000
2020-02-24,0.01,0.01,0.01,0.01,9000000
2020-02-26,0.01,0.01,0.01,0.01,1000000
2020-02-27,0.01,0.01,0.01,0.01,4000000
2020-02-28,0.01,0.01,0.01,0.01,1000000
2020-03-02,0.009,0.009,0.009,0.009,4000000
2020-03-04,0.01,0.01,0.01,0.01,2000000
2020-03-06,0.009,0.009,0.009,0.009,6000000
2020-03-09,0.009,0.009,0.009,0.009,8000000
2020-03-11,0.008,0.008,0.008,0.008,2000000
2020-03-12,0.008,0.008,0.008,0.008,9000000
2020-03-16,0.008,0.009,0.008,0.008,23000000
2020-03-19,0.008,0.008,0.008,0.008,110000000
2020-03-20,0.008,0.008,0.008,0.008,61000000
2020-03-24,0.008,0.008,0.008,0.008,1000000
2020-03-25,0.008,0.008,0.008,0.008,2000000
2020-03-26,0.009,0.009,0.008,0.008,6000000
2020-04-02,0.008,0.008,0.008,0.008,20000000
2020-04-06,0.008,0.008,0.008,0.008,8000000
2020-04-07,0.008,0.008,0.008,0.008,60000000
2020-04-08,0.008,0.008,0.008,0.008,10000000
2020-04-13,0.008,0.008,0.008,0.008,43000000
2020-04-14,0.009,0.009,0.008,0.008,6000000
2020-04-15,0.009,0.009,0.008,0.009,55000000
2020-04-16,0.008,0.008,0.008,0.008,3000000
2020-04-17,0.009,0.009,0.009,0.009,4000000
2020-04-21,0.009,0.009,0.009,0.009,2000000
2020-04-22,0.009,0.009,0.009,0.009,1000000
2020-04-23,0.009,0.009,0.009,0.009,1000000
2020-04-27,0.009,0.009,0.009,0.009,5000000
2020-04-28,0.009,0.009,0.009,0.009,3000000
2020-04-29,0.008,0.008,0.008,0.008,12000000
2020-04-30,0.009,0.009,0.009,0.009,8000000
2020-05-05,0.009,0.009,0.009,0.009,2000000
2020-05-06,0.008,0.008,0.008,0.008,8000000
2020-05-07,0.008,0.008,0.008,0.008,2000000
2020-05-11,0.008,0.008,0.008,0.008,3000000
2020-05-15,0.009,0.009,0.009,0.009,1000000
2020-05-19,0.009,0.009,0.009,0.009,1000000
2020-05-20,0.009,0.009,0.009,0.009,1000000
2020-05-22,0.009,0.009,0.008,0.008,2000000
2020-05-26,0.009,0.009,0.009,0.009,1000000
2020-05-27,0.008,0.008,0.008,0.008,5000000
2020-05-29,0.009,0.009,0.009,0.009,1000000
2020-06-01,0.008,0.008,0.008,0.008,5000000
2020-06-02,0.008,0.008,0.008,0.008,6000000
2020-06-03,0.008,0.008,0.008,0.008,23000000
2020-06-04,0.008,0.008,0.008,0.008,17000000
2020-06-05,0.008,0.008,0.008,0.008,19000000
2020-06-08,0.008,0.009,0.008,0.009,28000000
2020-06-09,0.009,0.009,0.009,0.009,8000000
2020-06-17,0.008,0.008,0.008,0.008,43000000
2020-06-19,0.008,0.008,0.008,0.008,59000000
2020-06-22,0.008,0.008,0.008,0.008,15000000
2020-06-23,0.008,0.008,0.008,0.008,60000000
2020-06-24,0.008,0.008,0.008,0.008,2000000
2020-06-25,0.008,0.008,0.008,0.008,25000000
2020-06-26,0.009,0.009,0.009,0.009,98000000
2020-06-29,0.009,0.009,0.008,0.008,35000000
2020-06-30,0.008,0.009,0.008,0.009,12000000
2020-07-01,0.008,0.009,0.008,0.009,4000000
2020-07-02,0.009,0.009,0.009,0.009,17000000
2020-07-03,0.009,0.009,0.009,0.009,90000000
2020-07-06,0.009,0.009,0.009,0.009,100000000
2020-07-07,0.01,0.01,0.009,0.009,41000000
2020-07-08,0.01,0.01,0.009,0.009,46000000
2020-07-09,0.009,0.009,0.009,0.009,25000000
2020-07-10,0.009,0.009,0.009,0.009,8000000
