Date,Open,High,Low,Close,Volume
12/27/2024,"0.790","0.830","0.790","0.830","26,000"
12/20/2024,"0.830","0.830","0.830","0.830","1,000"
12/19/2024,"0.760","0.760","0.760","0.760","4,000"
12/17/2024,"0.780","0.850","0.770","0.850","13,000"
12/11/2024,"0.800","0.800","0.790","0.790","5,000"
12/10/2024,"0.750","0.750","0.750","0.750","5,000"
12/09/2024,"0.810","0.810","0.810","0.810","1,000"
12/06/2024,"0.820","0.820","0.820","0.820","1,000"
12/04/2024,"0.760","0.820","0.700","0.800","111,000"
12/02/2024,"0.840","0.840","0.750","0.820","104,000"
11/29/2024,"0.760","0.860","0.750","0.860","37,000"
11/26/2024,"0.760","0.800","0.760","0.800","19,000"
11/25/2024,"0.800","0.870","0.800","0.830","59,000"
11/22/2024,"0.760","0.810","0.760","0.810","2,000"
11/21/2024,"0.750","0.810","0.750","0.800","35,000"
11/18/2024,"0.780","0.840","0.750","0.840","113,000"
11/15/2024,"0.750","0.840","0.750","0.760","42,000"
11/12/2024,"0.820","0.850","0.750","0.850","47,000"
11/11/2024,"0.820","0.850","0.770","0.850","96,000"
11/08/2024,"0.860","0.870","0.700","0.850","37,000"
11/07/2024,"0.850","0.870","0.850","0.850","20,000"
11/06/2024,"0.850","0.850","0.750","0.850","27,000"
11/05/2024,"0.850","0.850","0.800","0.850","7,000"
11/04/2024,"0.700","0.850","0.700","0.850","126,000"
10/31/2024,"0.690","0.690","0.690","0.690","3,000"
10/30/2024,"0.720","0.720","0.700","0.720","59,000"
10/28/2024,"0.730","0.730","0.700","0.730","5,000"
10/25/2024,"0.690","0.750","0.650","0.730","18,000"
10/24/2024,"0.700","0.700","0.700","0.700","4,000"
10/22/2024,"0.730","0.730","0.690","0.700","264,000"
10/21/2024,"0.970","0.970","0.670","0.670","43,000"
10/17/2024,"0.660","0.660","0.660","0.660","10,000"
10/15/2024,"0.420","0.450","0.420","0.450","38,000"
10/09/2024,"0.590","0.590","0.590","0.590","1,000"
10/08/2024,"0.590","0.590","0.590","0.590","4,000"
10/07/2024,"0.520","0.520","0.520","0.520","10,000"
10/02/2024,"0.485","0.485","0.460","0.460","70,000"
10/01/2024,"0.485","0.690","0.485","0.500","220,000"
09/30/2024,"0.485","0.485","0.465","0.465","20,000"
09/26/2024,"0.440","0.480","0.440","0.480","30,000"
09/25/2024,"0.385","0.390","0.385","0.390","50,000"
09/23/2024,"0.390","0.390","0.380","0.380","120,000"
