Date,Open,High,Low,Close,Volume
12/28/2020,"0.650","0.750","0.650","0.670","56,900"
12/23/2020,"0.610","0.750","0.610","0.750","86,800"
12/22/2020,"0.730","0.730","0.680","0.680","297,300"
12/21/2020,"0.800","0.800","0.730","0.730","150,000"
12/18/2020,"0.800","0.800","0.800","0.800","151,400"
12/17/2020,"0.800","0.800","0.800","0.800","214,500"
12/16/2020,"0.800","0.800","0.800","0.800","191,200"
12/15/2020,"0.800","0.800","0.800","0.800","62,500"
12/14/2020,"0.800","0.800","0.800","0.800","900"
12/11/2020,"0.800","0.800","0.800","0.800","47,100"
12/10/2020,"0.830","0.830","0.800","0.800","571,600"
12/04/2020,"0.830","0.830","0.800","0.800","61,500"
12/03/2020,"0.840","0.840","0.840","0.840","11,800"
11/27/2020,"0.860","0.860","0.860","0.860","1,100"
11/25/2020,"0.840","0.840","0.830","0.830","78,200"
11/24/2020,"0.840","0.860","0.840","0.860","67,300"
11/23/2020,"0.840","0.840","0.840","0.840","500"
11/20/2020,"0.840","0.840","0.840","0.840","100,300"
11/19/2020,"0.840","0.840","0.840","0.840","51,900"
11/18/2020,"0.840","0.860","0.840","0.860","22,000"
11/17/2020,"0.860","0.860","0.840","0.840","148,000"
11/13/2020,"0.890","0.890","0.840","0.840","121,000"
11/11/2020,"0.910","0.910","0.890","0.900","67,200"
11/10/2020,"0.950","0.950","0.950","0.950","12,100"
10/30/2020,"0.880","0.880","0.870","0.870","21,000"
10/29/2020,"0.950","0.950","0.950","0.950","10,400"
10/27/2020,"0.860","0.860","0.850","0.850","20,000"
10/26/2020,"0.960","0.960","0.840","0.960","311,200"
10/22/2020,"0.960","0.960","0.960","0.960","10,000"
10/16/2020,"0.960","0.960","0.960","0.960","5,000"
10/15/2020,"0.960","0.960","0.960","0.960","11,200"
10/14/2020,"0.890","0.970","0.840","0.970","53,700"
10/06/2020,"0.960","0.980","0.960","0.980","105,700"
10/05/2020,"0.970","0.970","0.970","0.970","1,100"
10/01/2020,"0.970","0.970","0.970","0.970","1,000"
09/25/2020,"0.970","0.970","0.970","0.970","105,100"
09/24/2020,"0.960","0.980","0.960","0.980","57,100"
09/21/2020,"0.960","0.960","0.860","0.860","51,100"
09/10/2020,"0.960","0.960","0.960","0.960","52,000"
09/03/2020,"0.960","0.960","0.960","0.960","500"
08/26/2020,"0.890","0.890","0.890","0.890","10,000"
08/04/2020,"0.950","0.950","0.950","0.950","10,000"
07/22/2020,"0.900","0.900","0.880","0.880","21,000"
07/21/2020,"0.890","0.890","0.890","0.890","1,000"
07/10/2020,"0.900","0.960","0.900","0.960","21,400"
07/08/2020,"0.880","0.880","0.880","0.880","100"
07/07/2020,"0.880","0.880","0.880","0.880","50,500"
06/30/2020,"0.880","0.880","0.880","0.880","99,800"
06/26/2020,"0.900","0.900","0.900","0.900","2,000"
06/23/2020,"0.910","0.910","0.900","0.900","15,200"
06/22/2020,"0.910","0.910","0.910","0.910","11,000"
06/16/2020,"0.910","0.910","0.910","0.910","12,400"
06/11/2020,"0.910","0.910","0.910","0.910","400"
06/09/2020,"0.920","0.920","0.920","0.920","200"
05/20/2020,"0.840","0.840","0.840","0.840","500"
05/14/2020,"0.840","0.840","0.840","0.840","1,500"
05/13/2020,"0.840","0.840","0.840","0.840","3,000"
05/06/2020,"0.880","0.880","0.880","0.880","600"
04/30/2020,"0.840","0.840","0.840","0.840","5,600"
04/21/2020,"0.840","0.840","0.840","0.840","1,500"
04/20/2020,"0.880","0.880","0.880","0.880","400"
04/17/2020,"0.890","0.900","0.850","0.850","23,500"
04/15/2020,"0.890","0.890","0.890","0.890","300"
04/01/2020,"0.880","0.880","0.860","0.860","3,000"
03/25/2020,"0.890","0.890","0.870","0.870","12,500"
03/20/2020,"0.890","0.890","0.890","0.890","1,700"
03/16/2020,"0.900","0.900","0.900","0.900","100"
03/13/2020,"0.950","0.950","0.950","0.950","100"
03/12/2020,"0.950","0.950","0.900","0.900","50,500"
03/11/2020,"0.940","0.940","0.900","0.900","50,000"
03/10/2020,"0.950","0.950","0.950","0.950","300"
02/18/2020,"0.950","0.950","0.950","0.950","300"
02/17/2020,"0.950","0.950","0.950","0.950","15,500"
02/14/2020,"0.950","0.950","0.950","0.950","24,500"
02/10/2020,"0.950","0.950","0.950","0.950","50,500"
02/07/2020,"0.950","0.950","0.950","0.950","28,000"
02/04/2020,"0.950","0.950","0.950","0.950","500"
01/28/2020,"0.950","0.950","0.950","0.950","31,500"
01/23/2020,"0.950","0.950","0.950","0.950","35,000"
01/21/2020,"0.950","0.960","0.950","0.960","23,500"
01/15/2020,"0.950","0.950","0.950","0.950","300"
01/14/2020,"0.950","0.950","0.950","0.950","1,000"
01/10/2020,"0.950","0.950","0.950","0.950","300"
01/07/2020,"0.910","0.910","0.850","0.850","4,500"
01/06/2020,"0.960","0.960","0.920","0.920","81,000"
