Date,Open,High,Low,Close,Volume
12/29/2020,"0.670","0.720","0.660","0.720","727,000"
12/28/2020,"0.660","0.660","0.660","0.660","1,000"
12/22/2020,"0.630","0.630","0.630","0.630","7,000"
12/21/2020,"0.630","0.630","0.630","0.630","20,000"
12/16/2020,"0.610","0.610","0.610","0.610","63,000"
12/15/2020,"0.650","0.650","0.650","0.650","5,000"
12/14/2020,"0.660","0.670","0.630","0.650","177,000"
12/10/2020,"0.670","0.680","0.670","0.680","175,000"
12/09/2020,"0.640","0.670","0.640","0.670","39,000"
12/04/2020,"0.630","0.630","0.610","0.610","3,000"
12/03/2020,"0.610","0.620","0.610","0.610","73,000"
12/02/2020,"0.630","0.680","0.630","0.650","25,000"
12/01/2020,"0.600","0.600","0.600","0.600","2,475,000"
11/26/2020,"0.650","0.670","0.650","0.670","30,000"
11/24/2020,"0.670","0.670","0.670","0.670","13,000"
11/23/2020,"0.730","0.730","0.680","0.700","132,000"
11/20/2020,"0.660","0.750","0.660","0.720","792,000"
11/19/2020,"0.600","0.660","0.600","0.660","101,000"
11/18/2020,"0.560","0.660","0.550","0.650","115,000"
11/16/2020,"0.630","0.630","0.630","0.630","3,000"
11/09/2020,"0.640","0.650","0.550","0.630","56,000"
11/06/2020,"0.600","0.640","0.590","0.640","65,000"
11/05/2020,"0.590","0.600","0.590","0.600","39,000"
10/30/2020,"0.550","0.590","0.550","0.590","49,000"
10/23/2020,"0.530","0.580","0.530","0.580","2,000"
10/21/2020,"0.580","0.580","0.580","0.580","2,000"
10/20/2020,"0.560","0.580","0.560","0.580","20,000"
10/16/2020,"0.520","0.580","0.520","0.580","2,000"
10/12/2020,"0.550","0.580","0.550","0.580","9,000"
10/08/2020,"0.580","0.580","0.580","0.580","1,000"
10/07/2020,"0.550","0.570","0.550","0.570","17,000"
10/06/2020,"0.550","0.590","0.550","0.580","59,000"
10/05/2020,"0.550","0.580","0.550","0.580","6,000"
09/30/2020,"0.590","0.590","0.590","0.590","3,000"
09/29/2020,"0.550","0.570","0.550","0.570","2,000"
09/28/2020,"0.580","0.580","0.580","0.580","2,000"
09/24/2020,"0.590","0.590","0.590","0.590","2,000"
09/23/2020,"0.560","0.580","0.560","0.580","21,000"
09/22/2020,"0.560","0.590","0.560","0.590","39,000"
09/18/2020,"0.580","0.610","0.580","0.610","30,000"
09/17/2020,"0.570","0.580","0.570","0.580","34,000"
09/15/2020,"0.560","0.610","0.560","0.600","5,000"
09/14/2020,"0.620","0.620","0.550","0.610","18,000"
09/11/2020,"0.580","0.680","0.580","0.620","121,000"
09/07/2020,"0.550","0.580","0.550","0.580","19,000"
09/02/2020,"0.560","0.600","0.560","0.600","42,000"
09/01/2020,"0.560","0.600","0.560","0.600","31,000"
08/28/2020,"0.600","0.600","0.560","0.590","74,000"
08/27/2020,"0.560","0.590","0.560","0.590","32,000"
08/26/2020,"0.670","0.670","0.550","0.550","388,000"
08/25/2020,"0.600","0.660","0.600","0.660","29,000"
08/24/2020,"0.540","0.600","0.540","0.600","185,000"
08/14/2020,"0.480","0.540","0.480","0.540","225,000"
08/06/2020,"0.480","0.560","0.480","0.560","14,000"
08/03/2020,"0.500","0.560","0.485","0.540","58,000"
07/30/2020,"0.520","0.750","0.500","0.560","639,000"
07/23/2020,"0.480","0.500","0.480","0.500","60,000"
07/22/2020,"0.470","0.470","0.470","0.470","60,000"
07/14/2020,"0.460","0.460","0.460","0.460","10,000"
07/10/2020,"0.490","0.490","0.490","0.490","10,000"
06/17/2020,"0.485","0.485","0.485","0.485","1,000"
06/11/2020,"0.580","0.580","0.570","0.570","3,000"
06/05/2020,"0.570","0.570","0.570","0.570","2,000"
06/03/2020,"0.465","0.570","0.465","0.570","14,000"
05/28/2020,"0.530","0.530","0.530","0.530","60,000"
05/05/2020,"0.570","0.570","0.570","0.570","3,000"
04/14/2020,"0.570","0.570","0.570","0.570","2,000"
04/07/2020,"0.500","0.500","0.500","0.500","7,000"
04/06/2020,"0.500","0.500","0.500","0.500","3,000"
03/23/2020,"0.500","0.500","0.500","0.500","89,000"
03/19/2020,"0.500","0.500","0.500","0.500","5,000"
03/12/2020,"0.520","0.520","0.500","0.500","273,000"
03/09/2020,"0.530","0.530","0.530","0.530","10,000"
03/05/2020,"0.630","0.630","0.630","0.630","3,000"
02/24/2020,"0.530","0.630","0.530","0.630","9,000"
02/21/2020,"0.530","0.630","0.530","0.630","8,000"
02/05/2020,"0.640","0.640","0.640","0.640","3,000"
02/03/2020,"0.640","0.640","0.640","0.640","2,000"
01/21/2020,"0.650","0.650","0.650","0.650","1,000"
01/20/2020,"0.530","0.640","0.530","0.640","6,000"
01/14/2020,"0.530","0.620","0.530","0.600","29,000"
01/09/2020,"0.680","0.680","0.680","0.680","2,000"
01/07/2020,"0.680","0.680","0.680","0.680","2,000"
01/06/2020,"0.680","0.680","0.680","0.680","2,000"
01/02/2020,"0.700","0.700","0.680","0.680","4,000"
