Date,Open,High,Low,Close,Volume
12/31/2021,"1.47","1.50","1.47","1.49","1,389,000"
12/29/2021,"1.40","1.42","1.40","1.40","354,000"
12/28/2021,"1.41","1.43","1.41","1.41","258,000"
12/27/2021,"1.41","1.43","1.41","1.43","414,000"
12/24/2021,"1.43","1.43","1.43","1.43","59,000"
12/23/2021,"1.45","1.47","1.43","1.47","19,000"
12/22/2021,"1.43","1.45","1.43","1.43","163,000"
12/21/2021,"1.45","1.45","1.44","1.44","33,000"
12/20/2021,"1.46","1.47","1.46","1.47","84,000"
12/17/2021,"1.45","1.50","1.45","1.49","62,000"
12/16/2021,"1.45","1.49","1.45","1.49","46,000"
12/15/2021,"1.50","1.50","1.44","1.44","67,000"
12/14/2021,"1.53","1.53","1.53","1.53","5,000"
12/13/2021,"1.53","1.53","1.50","1.50","35,000"
12/10/2021,"1.50","1.57","1.50","1.57","652,000"
12/09/2021,"1.54","1.54","1.50","1.53","529,000"
12/07/2021,"1.51","1.53","1.50","1.53","140,000"
12/06/2021,"1.50","1.54","1.50","1.54","8,000"
12/03/2021,"1.52","1.55","1.45","1.55","1,197,000"
12/02/2021,"1.49","1.50","1.45","1.48","43,000"
12/01/2021,"1.48","1.48","1.42","1.48","412,000"
11/29/2021,"1.49","1.52","1.48","1.50","113,000"
11/26/2021,"1.50","1.55","1.50","1.55","491,000"
11/25/2021,"1.52","1.52","1.48","1.50","1,045,000"
11/24/2021,"1.52","1.58","1.52","1.52","498,000"
11/23/2021,"1.59","1.59","1.51","1.54","169,000"
11/22/2021,"1.55","1.60","1.50","1.59","1,616,000"
11/19/2021,"1.49","1.55","1.48","1.55","533,000"
11/18/2021,"1.54","1.54","1.50","1.54","263,000"
11/17/2021,"1.54","1.55","1.50","1.55","550,000"
11/16/2021,"1.54","1.54","1.50","1.54","220,000"
11/15/2021,"1.58","1.59","1.55","1.55","226,000"
11/12/2021,"1.60","1.60","1.55","1.59","1,238,000"
11/11/2021,"1.59","1.60","1.55","1.59","258,000"
11/10/2021,"1.60","1.61","1.55","1.55","503,000"
11/09/2021,"1.50","1.59","1.50","1.59","631,000"
