Date,Open,High,Low,Close,Volume
05/16/2025,"1.210","1.250","1.210","1.210","40,000"
05/15/2025,"1.280","1.280","1.200","1.250","159,000"
05/14/2025,"1.200","1.300","1.170","1.280","643,000"
05/13/2025,"1.180","1.200","1.140","1.140","111,000"
05/09/2025,"1.130","1.180","1.130","1.180","205,000"
05/08/2025,"1.110","1.170","1.100","1.170","234,000"
05/07/2025,"1.150","1.150","1.150","1.150","70,000"
05/06/2025,"1.150","1.150","1.100","1.150","139,000"
05/05/2025,"1.150","1.150","1.150","1.150","11,000"
05/02/2025,"1.130","1.180","1.130","1.180","95,000"
