Date,Open,High,Low,Close,Volume
05/13/2025,"1.180","1.200","1.140","1.140","111,000"
05/09/2025,"1.130","1.180","1.130","1.180","205,000"
05/08/2025,"1.110","1.170","1.100","1.170","234,000"
05/07/2025,"1.150","1.150","1.150","1.150","70,000"
05/06/2025,"1.150","1.150","1.100","1.150","139,000"
05/05/2025,"1.150","1.150","1.150","1.150","11,000"
05/02/2025,"1.130","1.180","1.130","1.180","95,000"
04/30/2025,"1.130","1.160","1.130","1.160","23,000"
04/29/2025,"1.150","1.150","1.130","1.130","157,000"
04/28/2025,"1.150","1.180","1.150","1.160","307,000"
04/25/2025,"1.180","1.180","1.150","1.180","162,000"
04/24/2025,"1.180","1.180","1.180","1.180","65,000"
04/23/2025,"1.160","1.160","1.160","1.160","18,000"
04/22/2025,"1.180","1.180","1.160","1.160","116,000"
04/21/2025,"1.160","1.230","1.160","1.180","140,000"
04/16/2025,"1.170","1.190","1.160","1.190","362,000"
04/15/2025,"1.160","1.220","1.160","1.170","13,000"
