Date,Open,High,Low,Close,Volume
12/29/2022,"0.108","0.108","0.107","0.107","280,000"
12/28/2022,"0.107","0.107","0.107","0.107","60,000"
12/27/2022,"0.110","0.112","0.110","0.112","250,000"
12/23/2022,"0.107","0.108","0.106","0.108","440,000"
12/20/2022,"0.105","0.105","0.105","0.105","70,000"
12/19/2022,"0.106","0.110","0.104","0.110","1,060,000"
12/16/2022,"0.110","0.110","0.110","0.110","1,600,000"
12/15/2022,"0.107","0.110","0.107","0.110","30,000"
12/13/2022,"0.106","0.106","0.106","0.106","10,000"
12/06/2022,"0.105","0.105","0.105","0.105","60,000"
11/28/2022,"0.104","0.110","0.104","0.110","780,000"
11/24/2022,"0.104","0.104","0.104","0.104","1,000,000"
11/22/2022,"0.103","0.103","0.103","0.103","400,000"
11/21/2022,"0.103","0.106","0.103","0.106","810,000"
11/10/2022,"0.110","0.110","0.106","0.106","80,000"
11/07/2022,"0.106","0.106","0.106","0.106","200,000"
11/03/2022,"0.106","0.106","0.106","0.106","240,000"
11/02/2022,"0.106","0.106","0.106","0.106","570,000"
10/27/2022,"0.106","0.106","0.106","0.106","200,000"
10/24/2022,"0.110","0.112","0.106","0.106","540,000"
10/20/2022,"0.118","0.118","0.116","0.118","200,000"
10/19/2022,"0.101","0.105","0.101","0.105","150,000"
10/18/2022,"0.102","0.102","0.102","0.102","80,000"
10/10/2022,"0.100","0.110","0.100","0.110","370,000"
10/06/2022,"0.101","0.101","0.101","0.101","470,000"
10/04/2022,"0.128","0.128","0.128","0.128","10,000"
09/29/2022,"0.119","0.120","0.119","0.119","250,000"
09/28/2022,"0.119","0.119","0.119","0.119","150,000"
09/21/2022,"0.120","0.120","0.120","0.120","910,000"
09/16/2022,"0.121","0.121","0.120","0.121","450,000"
09/15/2022,"0.132","0.132","0.129","0.129","220,000"
09/14/2022,"0.120","0.120","0.119","0.120","520,000"
09/13/2022,"0.130","0.130","0.120","0.120","4,950,000"
09/12/2022,"0.131","0.131","0.130","0.130","1,200,000"
09/08/2022,"0.131","0.131","0.131","0.131","30,000"
09/06/2022,"0.134","0.134","0.130","0.132","490,000"
09/05/2022,"0.133","0.133","0.133","0.133","290,000"
09/02/2022,"0.136","0.136","0.135","0.135","1,660,000"
09/01/2022,"0.134","0.134","0.133","0.133","420,000"
08/25/2022,"0.135","0.135","0.135","0.135","100,000"
08/24/2022,"0.138","0.138","0.138","0.138","100,000"
08/23/2022,"0.139","0.139","0.133","0.138","140,000"
08/22/2022,"0.139","0.139","0.139","0.139","30,000"
08/19/2022,"0.138","0.138","0.138","0.138","250,000"
08/17/2022,"0.135","0.135","0.134","0.134","270,000"
08/16/2022,"0.135","0.135","0.135","0.135","100,000"
08/15/2022,"0.135","0.135","0.135","0.135","10,000"
08/12/2022,"0.135","0.139","0.135","0.138","750,000"
08/10/2022,"0.134","0.134","0.134","0.134","10,000"
08/09/2022,"0.135","0.135","0.133","0.133","1,150,000"
08/05/2022,"0.135","0.135","0.135","0.135","460,000"
08/04/2022,"0.133","0.137","0.133","0.137","100,000"
08/03/2022,"0.133","0.133","0.133","0.133","30,000"
08/02/2022,"0.138","0.138","0.138","0.138","10,000"
08/01/2022,"0.138","0.138","0.138","0.138","70,000"
07/29/2022,"0.132","0.137","0.132","0.133","60,000"
07/28/2022,"0.138","0.138","0.138","0.138","50,000"
07/27/2022,"0.133","0.133","0.133","0.133","700,000"
07/26/2022,"0.132","0.132","0.132","0.132","120,000"
07/22/2022,"0.134","0.134","0.134","0.134","30,000"
07/21/2022,"0.134","0.134","0.134","0.134","60,000"
07/14/2022,"0.134","0.134","0.133","0.133","210,000"
07/12/2022,"0.139","0.139","0.139","0.139","1,670,000"
07/04/2022,"0.140","0.140","0.140","0.140","50,000"
06/30/2022,"0.136","0.136","0.136","0.136","100,000"
06/28/2022,"0.140","0.140","0.140","0.140","200,000"
06/27/2022,"0.140","0.140","0.138","0.138","420,000"
06/21/2022,"0.135","0.135","0.134","0.134","1,050,000"
06/20/2022,"0.135","0.135","0.135","0.135","10,000"
06/16/2022,"0.140","0.140","0.138","0.138","2,100,000"
06/15/2022,"0.135","0.136","0.135","0.136","120,000"
06/14/2022,"0.136","0.136","0.136","0.136","100,000"
06/13/2022,"0.134","0.134","0.134","0.134","330,000"
06/09/2022,"0.134","0.134","0.134","0.134","20,000"
06/08/2022,"0.140","0.140","0.140","0.140","170,000"
06/06/2022,"0.134","0.134","0.134","0.134","30,000"
06/01/2022,"0.134","0.134","0.134","0.134","300,000"
05/26/2022,"0.134","0.134","0.134","0.134","200,000"
05/23/2022,"0.134","0.134","0.134","0.134","170,000"
05/17/2022,"0.134","0.134","0.134","0.134","140,000"
05/13/2022,"0.140","0.140","0.140","0.140","20,000"
05/12/2022,"0.135","0.135","0.135","0.135","400,000"
05/11/2022,"0.146","0.146","0.139","0.142","1,020,000"
05/10/2022,"0.137","0.137","0.137","0.137","50,000"
05/06/2022,"0.137","0.137","0.137","0.137","800,000"
05/05/2022,"0.142","0.142","0.142","0.142","350,000"
05/04/2022,"0.138","0.138","0.137","0.137","210,000"
05/02/2022,"0.137","0.137","0.137","0.137","410,000"
04/29/2022,"0.140","0.140","0.137","0.137","4,700,000"
04/26/2022,"0.140","0.140","0.140","0.140","40,000"
04/25/2022,"0.144","0.144","0.143","0.143","940,000"
04/22/2022,"0.146","0.146","0.146","0.146","1,100,000"
04/21/2022,"0.146","0.147","0.146","0.146","750,000"
04/20/2022,"0.146","0.150","0.146","0.147","3,780,000"
