Date,Open,High,Low,Close,Volume
12/29/2020,"0.160","0.160","0.156","0.156","380,000"
12/28/2020,"0.156","0.157","0.156","0.156","720,000"
12/23/2020,"0.160","0.164","0.160","0.163","4,350,000"
12/22/2020,"0.168","0.168","0.160","0.164","2,630,000"
12/21/2020,"0.171","0.175","0.170","0.170","1,860,000"
12/18/2020,"0.173","0.175","0.168","0.172","7,200,000"
12/17/2020,"0.160","0.168","0.157","0.168","11,880,000"
12/16/2020,"0.154","0.160","0.154","0.160","3,060,000"
12/15/2020,"0.154","0.154","0.154","0.154","140,000"
12/14/2020,"0.156","0.158","0.156","0.157","1,060,000"
12/11/2020,"0.156","0.156","0.156","0.156","900,000"
12/10/2020,"0.158","0.158","0.158","0.158","20,000"
12/09/2020,"0.152","0.158","0.146","0.158","3,100,000"
12/07/2020,"0.156","0.156","0.153","0.153","3,420,000"
12/04/2020,"0.160","0.160","0.155","0.159","1,860,000"
12/03/2020,"0.153","0.158","0.153","0.158","2,750,000"
12/02/2020,"0.152","0.156","0.152","0.155","1,740,000"
12/01/2020,"0.155","0.157","0.153","0.153","2,010,000"
11/27/2020,"0.145","0.155","0.145","0.154","4,350,000"
11/26/2020,"0.145","0.145","0.140","0.140","4,100,000"
11/25/2020,"0.141","0.145","0.141","0.143","1,840,000"
11/24/2020,"0.151","0.151","0.140","0.150","930,000"
11/23/2020,"0.152","0.152","0.151","0.151","730,000"
11/20/2020,"0.152","0.154","0.152","0.153","1,600,000"
11/19/2020,"0.157","0.157","0.157","0.157","490,000"
11/18/2020,"0.159","0.159","0.159","0.159","500,000"
11/17/2020,"0.158","0.160","0.157","0.159","1,120,000"
11/16/2020,"0.158","0.160","0.158","0.160","2,280,000"
11/13/2020,"0.158","0.163","0.158","0.162","150,000"
11/11/2020,"0.160","0.160","0.160","0.160","820,000"
11/10/2020,"0.164","0.164","0.157","0.162","3,060,000"
11/09/2020,"0.161","0.170","0.161","0.170","6,640,000"
11/06/2020,"0.162","0.162","0.161","0.161","2,800,000"
11/05/2020,"0.161","0.161","0.161","0.161","630,000"
11/04/2020,"0.152","0.161","0.150","0.161","4,330,000"
10/30/2020,"0.150","0.154","0.150","0.154","700,000"
10/29/2020,"0.150","0.150","0.150","0.150","190,000"
10/28/2020,"0.152","0.152","0.150","0.151","560,000"
10/27/2020,"0.150","0.152","0.150","0.152","990,000"
10/26/2020,"0.152","0.152","0.150","0.150","500,000"
10/23/2020,"0.152","0.153","0.150","0.150","810,000"
10/22/2020,"0.150","0.153","0.150","0.153","270,000"
10/21/2020,"0.149","0.155","0.149","0.150","1,540,000"
10/20/2020,"0.156","0.156","0.149","0.149","2,560,000"
10/19/2020,"0.161","0.170","0.158","0.158","1,410,000"
10/16/2020,"0.153","0.162","0.153","0.161","7,000,000"
10/15/2020,"0.146","0.152","0.143","0.151","2,690,000"
10/14/2020,"0.146","0.146","0.144","0.144","820,000"
10/13/2020,"0.150","0.150","0.146","0.146","320,000"
10/12/2020,"0.149","0.160","0.149","0.154","6,180,000"
10/09/2020,"0.133","0.144","0.133","0.144","3,390,000"
10/08/2020,"0.130","0.135","0.129","0.133","2,020,000"
10/07/2020,"0.122","0.130","0.120","0.130","2,120,000"
10/06/2020,"0.124","0.124","0.124","0.124","2,550,000"
10/05/2020,"0.126","0.128","0.123","0.124","1,810,000"
10/02/2020,"0.126","0.126","0.126","0.126","990,000"
10/01/2020,"0.127","0.130","0.126","0.130","300,000"
09/30/2020,"0.129","0.130","0.129","0.130","480,000"
09/29/2020,"0.126","0.130","0.126","0.128","11,540,000"
09/28/2020,"0.128","0.130","0.127","0.130","360,000"
09/25/2020,"0.129","0.130","0.129","0.129","500,000"
09/24/2020,"0.131","0.131","0.129","0.129","3,170,000"
09/23/2020,"0.136","0.136","0.131","0.131","1,880,000"
09/22/2020,"0.142","0.142","0.136","0.138","2,160,000"
09/21/2020,"0.144","0.144","0.144","0.144","30,000"
09/18/2020,"0.145","0.145","0.142","0.144","1,540,000"
09/17/2020,"0.146","0.146","0.145","0.145","580,000"
09/16/2020,"0.146","0.146","0.145","0.145","770,000"
09/15/2020,"0.146","0.146","0.146","0.146","100,000"
09/14/2020,"0.149","0.149","0.146","0.148","120,000"
09/11/2020,"0.147","0.147","0.146","0.147","880,000"
09/10/2020,"0.148","0.148","0.148","0.148","160,000"
