Date,Open,High,Low,Close,Volume
2025-04-08,0.3,0.32,0.28,0.3,326860000
2025-04-10,0.315,0.345,0.315,0.335,161520000
2025-04-11,0.335,0.34,0.325,0.335,54520000
2025-04-14,0.335,0.36,0.335,0.345,63630000
2025-04-15,0.35,0.355,0.345,0.35,20170000
2025-04-16,0.35,0.36,0.345,0.35,36500000
2025-04-21,0.345,0.35,0.32,0.325,40110000
2025-04-22,0.33,0.33,0.31,0.32,14560000
2025-04-23,0.315,0.32,0.31,0.32,10060000
2025-04-24,0.32,0.32,0.31,0.315,21690000
2025-04-25,0.315,0.33,0.315,0.325,20320000
2025-04-28,0.325,0.33,0.32,0.325,18680000
2025-04-29,0.32,0.32,0.315,0.32,4780000
2025-04-30,0.315,0.33,0.315,0.33,13330000
