Date,Open,High,Low,Close,Volume
05/16/2025,"0.360","0.360","0.350","0.360","15,850,000"
05/15/2025,"0.355","0.365","0.355","0.355","15,210,000"
05/14/2025,"0.360","0.375","0.355","0.355","16,370,000"
05/13/2025,"0.360","0.365","0.345","0.355","19,540,000"
05/09/2025,"0.375","0.380","0.360","0.365","11,830,000"
05/08/2025,"0.380","0.385","0.370","0.375","13,740,000"
05/07/2025,"0.370","0.385","0.365","0.375","23,140,000"
05/06/2025,"0.355","0.375","0.350","0.370","37,980,000"
05/05/2025,"0.335","0.355","0.325","0.355","32,130,000"
05/02/2025,"0.330","0.335","0.325","0.335","8,940,000"
