Date,Open,High,Low,Close,Volume
2020-01-02,0.005,0.005,0.005,0.005,67000000
2020-01-03,0.005,0.005,0.005,0.005,1000000
2020-01-07,0.005,0.005,0.005,0.005,1000000
2020-01-08,0.005,0.006,0.005,0.006,8000000
2020-01-09,0.006,0.006,0.005,0.006,9000000
2020-01-10,0.006,0.006,0.006,0.006,4000000
2020-01-16,0.006,0.006,0.006,0.006,2000000
2020-01-23,0.006,0.007,0.006,0.007,27000000
2020-01-24,0.006,0.006,0.006,0.006,2000000
2020-01-27,0.006,0.006,0.006,0.006,8000000
2020-01-28,0.006,0.006,0.006,0.006,1000000
2020-01-29,0.006,0.006,0.006,0.006,3000000
2020-01-30,0.006,0.006,0.006,0.006,5000000
2020-02-03,0.006,0.006,0.006,0.006,4000000
2020-02-05,0.006,0.006,0.006,0.006,6000000
2020-02-06,0.006,0.006,0.006,0.006,12000000
2020-02-07,0.005,0.005,0.005,0.005,4000000
2020-02-10,0.005,0.005,0.005,0.005,9000000
2020-02-12,0.005,0.005,0.005,0.005,17000000
2020-02-13,0.006,0.006,0.006,0.006,1000000
2020-02-14,0.005,0.006,0.005,0.005,6000000
2020-02-19,0.005,0.005,0.005,0.005,30000000
2020-02-20,0.005,0.005,0.005,0.005,16000000
2020-02-21,0.005,0.005,0.005,0.005,5000000
2020-02-24,0.005,0.005,0.005,0.005,14000000
2020-02-26,0.005,0.005,0.005,0.005,2000000
2020-02-28,0.005,0.005,0.005,0.005,7000000
2020-03-04,0.005,0.005,0.005,0.005,5000000
2020-03-06,0.004,0.005,0.004,0.005,3000000
2020-03-10,0.004,0.004,0.004,0.004,1000000
2020-03-13,0.004,0.004,0.004,0.004,1000000
2020-03-16,0.004,0.004,0.004,0.004,1000000
2020-03-24,0.004,0.004,0.004,0.004,4000000
2020-03-25,0.004,0.004,0.004,0.004,3000000
2020-03-31,0.004,0.004,0.004,0.004,1000000
2020-04-01,0.004,0.004,0.003,0.003,11000000
2020-04-02,0.004,0.004,0.004,0.004,1000000
2020-04-06,0.004,0.004,0.004,0.004,63000000
2020-04-07,0.004,0.004,0.004,0.004,6000000
2020-04-08,0.005,0.005,0.005,0.005,5000000
2020-04-13,0.004,0.004,0.004,0.004,10000000
2020-04-15,0.004,0.004,0.004,0.004,4000000
2020-04-16,0.004,0.004,0.004,0.004,5000000
2020-04-17,0.004,0.004,0.004,0.004,17000000
2020-04-20,0.004,0.004,0.004,0.004,6000000
2020-04-22,0.004,0.004,0.004,0.004,16000000
2020-04-23,0.004,0.004,0.004,0.004,92000000
2020-04-24,0.004,0.004,0.004,0.004,16000000
2020-04-27,0.004,0.004,0.004,0.004,1000000
2020-04-28,0.004,0.004,0.004,0.004,15000000
2020-04-29,0.004,0.004,0.004,0.004,4000000
2020-04-30,0.004,0.004,0.004,0.004,4000000
2020-05-08,0.004,0.004,0.004,0.004,2000000
2020-05-13,0.004,0.004,0.004,0.004,1000000
2020-05-14,0.004,0.004,0.004,0.004,6000000
2020-05-15,0.004,0.004,0.004,0.004,3000000
2020-05-20,0.004,0.004,0.004,0.004,2000000
