Date,Open,High,Low,Close,Volume
12/27/2023,"0.004","0.004","0.004","0.004","1,000,000"
12/22/2023,"0.004","0.004","0.004","0.004","1,000,000"
12/21/2023,"0.004","0.005","0.004","0.005","8,000,000"
12/18/2023,"0.004","0.004","0.004","0.004","6,000,000"
12/13/2023,"0.004","0.004","0.004","0.004","1,000,000"
12/01/2023,"0.004","0.004","0.004","0.004","3,000,000"
11/30/2023,"0.004","0.004","0.004","0.004","6,000,000"
11/29/2023,"0.004","0.004","0.004","0.004","6,000,000"
11/28/2023,"0.004","0.004","0.004","0.004","4,000,000"
11/24/2023,"0.004","0.004","0.004","0.004","2,000,000"
11/23/2023,"0.004","0.004","0.004","0.004","13,000,000"
11/22/2023,"0.005","0.005","0.005","0.005","1,000,000"
11/20/2023,"0.005","0.005","0.005","0.005","1,000,000"
11/17/2023,"0.004","0.004","0.004","0.004","1,000,000"
11/15/2023,"0.005","0.005","0.005","0.005","1,000,000"
11/14/2023,"0.004","0.004","0.004","0.004","1,000,000"
11/08/2023,"0.004","0.004","0.004","0.004","4,000,000"
11/06/2023,"0.005","0.005","0.005","0.005","3,000,000"
11/03/2023,"0.005","0.005","0.005","0.005","2,000,000"
10/25/2023,"0.005","0.005","0.005","0.005","2,000,000"
10/24/2023,"0.004","0.004","0.004","0.004","2,000,000"
10/17/2023,"0.005","0.005","0.005","0.005","1,000,000"
10/12/2023,"0.004","0.005","0.004","0.005","302,000,000"
10/04/2023,"0.005","0.005","0.005","0.005","1,000,000"
10/03/2023,"0.005","0.005","0.005","0.005","2,000,000"
09/29/2023,"0.005","0.005","0.005","0.005","7,000,000"
09/25/2023,"0.005","0.005","0.005","0.005","1,000,000"
09/22/2023,"0.005","0.005","0.005","0.005","6,000,000"
09/21/2023,"0.004","0.004","0.004","0.004","30,000,000"
09/20/2023,"0.004","0.004","0.004","0.004","1,000,000"
09/19/2023,"0.004","0.004","0.004","0.004","1,000,000"
09/15/2023,"0.005","0.005","0.005","0.005","5,000,000"
09/13/2023,"0.005","0.005","0.005","0.005","9,000,000"
09/12/2023,"0.005","0.005","0.005","0.005","12,000,000"
09/11/2023,"0.004","0.004","0.004","0.004","1,000,000"
09/05/2023,"0.004","0.004","0.004","0.004","1,000,000"
08/31/2023,"0.004","0.004","0.004","0.004","5,000,000"
08/30/2023,"0.004","0.004","0.004","0.004","1,000,000"
08/29/2023,"0.005","0.005","0.005","0.005","5,000,000"
08/25/2023,"0.005","0.005","0.005","0.005","5,000,000"
08/24/2023,"0.005","0.005","0.005","0.005","1,000,000"
08/23/2023,"0.005","0.005","0.005","0.005","3,000,000"
08/18/2023,"0.005","0.005","0.005","0.005","1,000,000"
08/15/2023,"0.005","0.005","0.004","0.005","5,000,000"
08/11/2023,"0.004","0.004","0.004","0.004","3,000,000"
08/10/2023,"0.004","0.005","0.004","0.005","3,000,000"
08/08/2023,"0.004","0.004","0.004","0.004","1,000,000"
08/07/2023,"0.004","0.004","0.004","0.004","3,000,000"
07/28/2023,"0.005","0.005","0.005","0.005","8,000,000"
07/26/2023,"0.005","0.005","0.005","0.005","7,000,000"
07/25/2023,"0.005","0.005","0.005","0.005","5,000,000"
07/24/2023,"0.005","0.005","0.005","0.005","4,000,000"
07/21/2023,"0.005","0.005","0.005","0.005","1,000,000"
07/19/2023,"0.005","0.005","0.005","0.005","9,000,000"
07/17/2023,"0.005","0.005","0.005","0.005","5,000,000"
07/12/2023,"0.004","0.005","0.004","0.005","11,000,000"
07/10/2023,"0.004","0.004","0.004","0.004","10,000,000"
07/07/2023,"0.005","0.005","0.005","0.005","1,000,000"
07/04/2023,"0.005","0.005","0.005","0.005","13,000,000"
07/03/2023,"0.005","0.005","0.005","0.005","10,000,000"
06/27/2023,"0.005","0.005","0.005","0.005","1,000,000"
06/22/2023,"0.005","0.005","0.005","0.005","1,000,000"
06/21/2023,"0.005","0.005","0.005","0.005","2,000,000"
06/19/2023,"0.005","0.005","0.005","0.005","12,000,000"
06/13/2023,"0.005","0.005","0.005","0.005","1,000,000"
06/08/2023,"0.005","0.005","0.005","0.005","1,000,000"
06/05/2023,"0.005","0.005","0.005","0.005","1,000,000"
06/02/2023,"0.005","0.005","0.005","0.005","1,000,000"
06/01/2023,"0.005","0.005","0.005","0.005","4,000,000"
05/31/2023,"0.005","0.005","0.005","0.005","3,000,000"
05/30/2023,"0.005","0.005","0.005","0.005","21,000,000"
05/26/2023,"0.005","0.005","0.005","0.005","3,000,000"
05/25/2023,"0.005","0.005","0.005","0.005","20,000,000"
05/17/2023,"0.005","0.005","0.005","0.005","3,000,000"
05/16/2023,"0.005","0.005","0.005","0.005","2,000,000"
05/15/2023,"0.005","0.005","0.005","0.005","4,000,000"
05/12/2023,"0.005","0.005","0.005","0.005","12,000,000"
05/09/2023,"0.005","0.005","0.005","0.005","2,000,000"
05/08/2023,"0.005","0.005","0.005","0.005","1,000,000"
05/05/2023,"0.005","0.005","0.005","0.005","4,000,000"
05/04/2023,"0.005","0.005","0.005","0.005","2,000,000"
05/03/2023,"0.005","0.005","0.005","0.005","7,000,000"
04/28/2023,"0.005","0.005","0.005","0.005","20,000,000"
04/26/2023,"0.005","0.005","0.005","0.005","3,000,000"
04/20/2023,"0.006","0.006","0.006","0.006","1,000,000"
04/19/2023,"0.006","0.006","0.005","0.005","7,000,000"
04/13/2023,"0.006","0.006","0.006","0.006","14,000,000"
04/12/2023,"0.006","0.006","0.006","0.006","9,000,000"
04/11/2023,"0.006","0.006","0.006","0.006","4,000,000"
04/05/2023,"0.006","0.006","0.006","0.006","7,000,000"
04/04/2023,"0.006","0.006","0.006","0.006","10,000,000"
03/31/2023,"0.006","0.006","0.006","0.006","3,000,000"
03/30/2023,"0.006","0.006","0.006","0.006","1,000,000"
03/27/2023,"0.005","0.005","0.005","0.005","1,000,000"
03/24/2023,"0.006","0.006","0.005","0.005","5,000,000"
03/20/2023,"0.006","0.006","0.006","0.006","69,000,000"
03/16/2023,"0.005","0.005","0.005","0.005","10,000,000"
03/15/2023,"0.005","0.005","0.005","0.005","1,000,000"
03/14/2023,"0.006","0.006","0.006","0.006","5,000,000"
03/08/2023,"0.005","0.005","0.005","0.005","10,000,000"
03/06/2023,"0.005","0.005","0.005","0.005","10,000,000"
03/03/2023,"0.005","0.005","0.005","0.005","4,000,000"
03/02/2023,"0.005","0.005","0.005","0.005","1,000,000"
03/01/2023,"0.005","0.005","0.005","0.005","4,000,000"
02/23/2023,"0.005","0.005","0.005","0.005","7,000,000"
02/22/2023,"0.005","0.005","0.005","0.005","4,000,000"
02/20/2023,"0.006","0.006","0.006","0.006","1,000,000"
02/13/2023,"0.006","0.006","0.006","0.006","2,000,000"
02/09/2023,"0.005","0.005","0.005","0.005","5,000,000"
02/08/2023,"0.006","0.006","0.005","0.005","11,000,000"
02/02/2023,"0.006","0.006","0.006","0.006","4,000,000"
01/31/2023,"0.006","0.006","0.006","0.006","1,000,000"
01/30/2023,"0.006","0.006","0.005","0.005","6,000,000"
01/26/2023,"0.006","0.006","0.006","0.006","5,000,000"
01/25/2023,"0.006","0.006","0.006","0.006","12,000,000"
01/24/2023,"0.005","0.005","0.005","0.005","1,000,000"
01/20/2023,"0.006","0.006","0.006","0.006","37,000,000"
01/19/2023,"0.005","0.005","0.005","0.005","4,000,000"
01/18/2023,"0.005","0.005","0.005","0.005","4,000,000"
01/17/2023,"0.006","0.006","0.006","0.006","2,000,000"
01/11/2023,"0.005","0.006","0.005","0.006","14,000,000"
01/10/2023,"0.005","0.005","0.005","0.005","1,000,000"
01/09/2023,"0.005","0.005","0.005","0.005","1,000,000"
01/05/2023,"0.005","0.005","0.005","0.005","3,000,000"
01/04/2023,"0.005","0.005","0.005","0.005","13,000,000"
01/03/2023,"0.005","0.005","0.005","0.005","2,000,000"
