Date,Open,High,Low,Close,Volume
12/31/2021,"1.198","1.255","1.169","1.217","103,100,870"
12/29/2021,"1.245","1.293","1.188","1.188","273,215,166"
12/28/2021,"1.340","1.426","1.245","1.245","508,102,360"
12/27/2021,"1.093","1.331","1.093","1.312","652,110,347"
12/24/2021,"1.074","1.112","1.065","1.093","98,928,113"
12/23/2021,"1.065","1.103","1.055","1.074","88,151,733"
12/22/2021,"1.093","1.103","1.055","1.074","156,391,619"
12/21/2021,"1.055","1.141","1.055","1.093","368,724,693"
12/20/2021,"0.970","1.093","0.941","1.055","605,441,102"
12/17/2021,"0.903","0.960","0.723","0.960","1,806,386,210"
