Date,Open,High,Low,Close,Volume
2020-01-02,10.05,10.05,9.83,9.97,7324
2020-01-03,10.05,10.05,9.97,10.03,34212
2020-01-06,9.97,9.97,9.82,9.97,48860
2020-01-07,10.03,10.03,9.97,9.97,903
2020-01-08,9.99,9.99,9.82,9.97,6622
2020-01-09,9.83,9.97,9.83,9.97,6020
2020-01-10,9.82,9.97,9.82,9.97,3712
2020-01-14,9.59,9.95,9.57,9.95,4013
2020-01-15,9.97,9.97,9.97,9.97,11237
2020-01-16,9.94,9.94,9.59,9.59,903
2020-01-17,9.58,9.93,9.58,9.93,5217
2020-01-20,9.93,9.97,9.59,9.97,218414
2020-01-21,9.58,9.88,9.58,9.88,7926
2020-01-22,9.59,9.92,9.59,9.92,5117
2020-01-23,9.82,9.92,9.63,9.92,6220
2020-01-24,9.64,9.92,9.64,9.92,2107
2020-01-27,9.92,9.92,9.57,9.91,136948
2020-01-28,9.68,9.9,9.45,9.9,20166
2020-01-29,9.58,9.77,9.58,9.67,1906
2020-01-30,9.77,9.91,9.72,9.87,7023
2020-01-31,9.82,9.82,9.77,9.77,7324
2020-02-03,9.67,9.67,9.67,9.67,2007
2020-02-04,9.77,9.87,9.77,9.87,179788
2020-02-05,9.87,9.94,9.59,9.92,13243
2020-02-06,9.93,9.93,9.77,9.91,9030
2020-02-07,9.96,9.96,9.77,9.94,5016
2020-02-10,9.94,9.97,9.87,9.97,51468
2020-02-11,9.97,9.97,9.77,9.96,33811
2020-02-12,9.97,9.97,9.58,9.74,15049
2020-02-13,9.63,9.84,9.58,9.67,18561
2020-02-14,9.72,9.72,9.67,9.71,6020
2020-02-17,9.72,9.76,9.59,9.67,10835
2020-02-18,9.91,9.91,9.67,9.77,9631
2020-02-19,9.77,9.77,9.62,9.67,10635
2020-02-20,9.67,9.67,9.61,9.67,12742
2020-02-21,9.67,9.67,9.6,9.67,20066
2020-02-24,9.61,9.62,9.37,9.37,100830
