Date,Open,High,Low,Close,Volume
05/16/2025,"4.200","4.200","4.050","4.070","255,000"
05/15/2025,"4.180","4.200","4.100","4.100","276,000"
05/14/2025,"4.190","4.200","4.190","4.190","122,000"
05/13/2025,"4.200","4.200","4.190","4.190","77,000"
05/09/2025,"4.190","4.190","4.170","4.180","72,000"
05/08/2025,"4.130","4.190","4.130","4.130","37,000"
05/07/2025,"4.190","4.200","4.180","4.180","35,000"
05/06/2025,"4.180","4.190","4.130","4.130","29,000"
05/05/2025,"4.190","4.190","4.190","4.190","364,000"
05/02/2025,"4.170","4.190","4.120","4.180","229,000"
