Date,Open,High,Low,Close,Volume
12/29/2020,"4.92","4.92","4.77","4.82","3,182,470"
12/28/2020,"5.00","5.00","4.84","4.94","2,722,331"
12/23/2020,"5.03","5.05","4.77","5.00","2,023,649"
12/22/2020,"5.27","5.31","4.93","5.05","5,064,823"
12/21/2020,"5.00","5.26","4.87","5.25","5,806,016"
12/18/2020,"5.06","5.11","4.89","4.99","2,558,237"
12/17/2020,"5.06","5.11","4.98","5.04","4,790,341"
12/16/2020,"4.79","4.96","4.76","4.96","3,026,181"
12/15/2020,"4.79","4.79","4.69","4.76","2,537,392"
12/14/2020,"4.76","4.84","4.75","4.79","2,427,517"
12/11/2020,"4.84","4.84","4.63","4.71","12,502,122"
12/10/2020,"4.91","4.95","4.59","4.82","4,649,249"
12/09/2020,"5.07","5.10","4.92","4.97","4,173,706"
12/07/2020,"4.92","5.07","4.91","4.96","11,972,977"
12/04/2020,"4.87","5.06","4.87","4.90","4,155,736"
12/03/2020,"4.77","4.85","4.72","4.82","5,210,330"
12/02/2020,"4.54","4.77","4.53","4.69","4,179,354"
12/01/2020,"4.65","4.65","4.38","4.46","2,168,746"
11/27/2020,"4.54","4.67","4.45","4.58","1,820,638"
11/26/2020,"4.67","4.67","4.44","4.54","2,874,204"
11/25/2020,"4.63","4.77","4.63","4.66","2,186,203"
11/24/2020,"4.80","4.80","4.46","4.63","6,895,832"
11/23/2020,"4.97","5.06","4.90","4.99","3,006,670"
11/20/2020,"4.82","4.87","4.69","4.82","4,265,611"
11/19/2020,"5.04","5.04","4.77","4.78","9,750,423"
11/18/2020,"5.21","5.21","4.92","5.01","4,596,879"
11/17/2020,"5.21","5.31","5.08","5.16","3,750,020"
11/16/2020,"5.38","5.39","5.21","5.21","1,797,533"
11/13/2020,"5.50","5.50","5.31","5.40","1,070,613"
11/11/2020,"5.47","5.54","5.36","5.49","1,473,248"
11/10/2020,"5.23","5.45","5.16","5.44","2,956,867"
11/09/2020,"5.60","5.63","5.51","5.59","2,195,034"
11/06/2020,"5.41","5.60","5.41","5.54","2,028,989"
11/05/2020,"5.33","5.55","5.28","5.36","2,283,550"
11/04/2020,"5.24","5.38","5.24","5.36","1,480,025"
11/03/2020,"5.27","5.37","5.16","5.24","1,447,474"
10/30/2020,"5.45","5.45","5.24","5.25","1,252,471"
10/29/2020,"5.20","5.26","5.08","5.21","1,322,914"
10/28/2020,"5.37","5.37","5.27","5.36","1,061,063"
10/27/2020,"5.45","5.45","5.26","5.40","2,289,608"
10/26/2020,"5.45","5.55","5.38","5.46","3,302,100"
10/23/2020,"5.31","5.53","5.28","5.45","2,065,443"
10/22/2020,"5.21","5.39","5.16","5.34","2,544,169"
10/21/2020,"4.89","5.26","4.88","5.21","4,400,542"
10/20/2020,"5.29","5.29","4.87","4.92","6,302,610"
10/19/2020,"5.65","5.84","5.06","5.34","12,882,371"
10/16/2020,"5.45","6.33","5.39","5.55","21,341,404"
10/15/2020,"4.55","4.65","4.48","4.60","960,122"
10/14/2020,"4.53","4.58","4.42","4.53","2,050,656"
10/13/2020,"4.67","4.67","4.38","4.58","2,650,347"
10/12/2020,"4.67","4.95","4.67","4.69","5,972,266"
10/09/2020,"4.20","4.64","4.20","4.58","9,977,053"
10/08/2020,"3.97","4.18","3.97","4.14","3,291,113"
10/07/2020,"3.82","3.94","3.82","3.91","1,213,758"
10/06/2020,"3.91","3.95","3.89","3.89","1,209,651"
10/05/2020,"3.91","3.94","3.88","3.90","1,392,433"
10/02/2020,"3.94","3.99","3.90","3.96","613,040"
10/01/2020,"4.08","4.08","3.90","3.96","1,468,422"
09/30/2020,"4.03","4.15","4.03","4.08","1,287,693"
09/29/2020,"3.88","4.03","3.88","4.03","2,614,407"
09/28/2020,"3.84","3.86","3.70","3.82","1,322,606"
09/25/2020,"3.72","3.81","3.69","3.81","1,231,215"
09/24/2020,"3.81","3.81","3.68","3.72","5,187,739"
09/23/2020,"4.00","4.01","3.86","3.86","7,935,638"
09/22/2020,"4.08","4.08","3.99","4.02","2,842,372"
09/21/2020,"4.19","4.21","4.15","4.18","1,486,905"
09/18/2020,"4.15","4.23","4.15","4.19","898,510"
09/17/2020,"4.19","4.20","4.14","4.17","2,135,886"
09/16/2020,"4.14","4.21","4.13","4.19","2,579,493"
09/15/2020,"4.04","4.17","4.04","4.12","3,787,090"
09/14/2020,"3.97","4.06","3.97","4.04","1,932,566"
09/11/2020,"3.99","4.00","3.95","3.97","1,664,554"
09/10/2020,"3.96","4.10","3.96","4.03","1,804,208"
09/09/2020,"4.04","4.04","3.90","3.94","1,531,061"
09/08/2020,"4.06","4.08","3.91","4.02","2,185,176"
09/07/2020,"3.91","4.10","3.90","4.06","4,575,725"
09/04/2020,"3.96","3.98","3.76","3.91","2,158,477"
09/03/2020,"3.85","4.01","3.75","3.99","4,604,478"
