Date,Open,High,Low,Close,Volume
12/29/2020,"8.700","9.150","8.680","9.150","4,296,600"
12/28/2020,"8.780","8.780","8.620","8.740","1,655,700"
12/23/2020,"8.650","8.850","8.650","8.800","1,869,900"
12/22/2020,"8.760","8.770","8.510","8.620","1,672,900"
12/21/2020,"8.760","8.870","8.740","8.760","4,229,100"
12/18/2020,"8.760","8.780","8.750","8.750","2,740,900"
12/17/2020,"8.750","8.800","8.730","8.750","912,100"
12/16/2020,"8.800","8.800","8.720","8.800","1,322,100"
12/15/2020,"8.750","8.800","8.600","8.800","739,100"
12/14/2020,"8.700","8.900","8.700","8.750","3,298,300"
12/11/2020,"8.610","8.750","8.610","8.690","1,992,600"
12/10/2020,"8.520","8.640","8.520","8.590","971,700"
12/09/2020,"8.500","8.560","8.480","8.510","723,400"
12/07/2020,"8.300","8.540","8.300","8.500","2,801,400"
12/04/2020,"8.500","8.600","8.380","8.380","1,781,800"
12/03/2020,"8.470","8.500","8.280","8.500","1,330,700"
12/02/2020,"8.500","8.530","8.320","8.470","4,821,600"
12/01/2020,"8.540","8.800","8.390","8.520","2,185,000"
11/27/2020,"8.100","8.520","8.000","8.520","2,570,300"
11/26/2020,"8.100","8.100","7.920","8.090","1,773,200"
11/25/2020,"8.300","8.300","8.000","8.050","2,731,200"
11/24/2020,"8.300","8.400","7.710","8.300","3,484,200"
11/23/2020,"7.760","8.350","7.760","8.300","3,216,100"
11/20/2020,"7.750","7.860","7.700","7.750","2,800,300"
11/19/2020,"7.750","7.990","7.700","7.750","1,341,100"
11/18/2020,"8.000","8.020","7.750","7.750","1,443,700"
11/17/2020,"8.090","8.090","7.900","8.000","5,576,500"
11/16/2020,"7.750","8.000","7.750","8.000","3,348,900"
11/13/2020,"7.750","7.810","7.700","7.750","1,372,100"
11/11/2020,"7.820","7.820","7.600","7.750","1,678,400"
11/10/2020,"7.710","7.900","7.710","7.820","3,354,800"
11/09/2020,"7.400","7.770","7.400","7.610","1,512,100"
11/06/2020,"7.360","7.400","7.160","7.400","1,381,700"
11/05/2020,"7.220","7.390","7.150","7.350","2,524,700"
11/04/2020,"6.760","7.280","6.750","7.180","2,900,500"
11/03/2020,"6.710","6.860","6.650","6.760","680,500"
10/30/2020,"6.530","6.740","6.460","6.710","3,847,600"
10/29/2020,"6.640","6.640","6.450","6.590","1,504,900"
10/28/2020,"6.800","6.800","6.700","6.750","1,276,300"
10/27/2020,"6.800","6.900","6.550","6.880","1,541,900"
10/26/2020,"6.910","6.910","6.620","6.880","892,900"
10/23/2020,"6.570","6.950","6.500","6.880","2,716,400"
10/22/2020,"6.770","6.770","6.510","6.570","1,272,300"
10/21/2020,"6.400","6.800","6.400","6.780","4,158,200"
10/20/2020,"6.080","6.470","6.030","6.350","3,826,400"
10/19/2020,"6.080","6.080","6.000","6.080","674,100"
10/16/2020,"6.120","6.170","5.970","6.090","1,327,600"
10/15/2020,"6.190","6.220","6.090","6.110","771,000"
10/14/2020,"6.000","6.200","6.000","6.080","2,796,600"
10/13/2020,"5.910","5.960","5.900","5.960","2,390,700"
10/12/2020,"5.960","5.960","5.810","5.900","953,700"
10/09/2020,"5.990","6.000","5.820","5.900","642,000"
10/08/2020,"5.750","6.050","5.710","5.930","1,431,200"
10/07/2020,"5.700","5.800","5.690","5.750","1,147,300"
10/06/2020,"5.800","5.800","5.700","5.750","1,934,700"
10/05/2020,"5.730","5.830","5.700","5.740","2,040,800"
10/02/2020,"5.680","5.760","5.680","5.730","6,275,300"
10/01/2020,"5.780","5.780","5.680","5.750","2,021,600"
09/30/2020,"5.750","5.800","5.660","5.800","2,365,500"
09/29/2020,"5.760","5.870","5.750","5.790","3,450,600"
09/28/2020,"5.850","5.850","5.750","5.750","2,765,900"
09/25/2020,"5.800","5.890","5.780","5.850","688,200"
09/24/2020,"5.800","5.880","5.770","5.880","864,900"
09/23/2020,"5.860","5.880","5.790","5.800","1,028,300"
09/22/2020,"5.830","5.900","5.710","5.880","1,989,400"
09/21/2020,"5.900","5.900","5.770","5.840","1,228,500"
09/18/2020,"5.860","5.920","5.780","5.880","1,970,400"
09/17/2020,"6.040","6.100","5.780","5.840","2,859,300"
09/16/2020,"5.940","6.150","5.940","6.030","5,981,400"
09/15/2020,"5.750","5.930","5.750","5.890","1,922,400"
09/14/2020,"5.820","5.820","5.730","5.750","3,432,800"
09/11/2020,"5.900","5.900","5.700","5.820","2,853,200"
09/10/2020,"5.870","6.000","5.840","5.900","4,086,600"
09/09/2020,"5.950","5.950","5.800","5.850","3,510,900"
09/08/2020,"5.950","6.000","5.870","5.930","16,757,900"
09/07/2020,"5.880","6.020","5.850","5.900","10,442,300"
09/04/2020,"6.030","6.030","5.900","5.900","5,529,200"
09/03/2020,"6.050","6.050","5.990","6.030","1,779,900"
09/02/2020,"6.090","6.100","6.030","6.050","1,412,500"
09/01/2020,"6.200","6.200","6.060","6.100","1,655,300"
08/28/2020,"6.300","6.300","6.120","6.200","975,800"
08/27/2020,"6.110","6.200","6.100","6.140","2,099,200"
08/26/2020,"6.100","6.140","6.100","6.110","1,446,000"
08/25/2020,"6.100","6.200","6.100","6.110","765,500"
08/24/2020,"6.100","6.200","6.100","6.110","2,192,600"
08/20/2020,"6.390","6.390","6.100","6.200","2,074,800"
08/19/2020,"6.390","6.390","6.250","6.300","1,226,700"
08/18/2020,"6.290","6.400","6.290","6.390","1,383,500"
08/17/2020,"6.390","6.390","6.200","6.300","1,746,100"
08/14/2020,"6.300","6.460","6.300","6.380","584,700"
08/13/2020,"6.490","6.650","6.350","6.350","903,300"
08/12/2020,"6.400","6.500","6.390","6.400","3,685,100"
08/11/2020,"6.460","6.480","6.350","6.380","414,600"
08/10/2020,"6.390","6.440","6.200","6.380","1,559,100"
08/07/2020,"6.600","6.600","6.210","6.400","3,494,500"
08/06/2020,"6.380","6.650","6.300","6.590","1,374,100"
08/05/2020,"6.290","6.400","6.290","6.350","808,300"
08/04/2020,"6.300","6.360","6.250","6.290","642,700"
08/03/2020,"6.520","6.520","6.210","6.350","2,182,800"
07/30/2020,"6.800","6.820","6.530","6.700","714,300"
07/29/2020,"6.800","7.000","6.750","6.800","188,200"
07/28/2020,"6.830","6.900","6.720","6.850","464,200"
07/27/2020,"6.880","6.880","6.700","6.830","605,200"
07/24/2020,"6.900","6.920","6.780","6.880","886,300"
07/23/2020,"7.050","7.050","6.700","7.000","1,269,700"
07/22/2020,"7.200","7.230","7.020","7.100","285,200"
07/21/2020,"7.100","7.250","7.030","7.200","1,614,400"
07/20/2020,"6.800","7.100","6.600","7.100","909,500"
07/17/2020,"6.920","6.980","6.800","6.900","2,310,900"
07/16/2020,"6.700","6.980","6.610","6.900","3,480,700"
07/15/2020,"6.800","6.800","6.550","6.790","854,700"
07/14/2020,"6.700","6.820","6.550","6.810","1,316,600"
07/13/2020,"7.000","7.000","6.700","6.820","1,656,000"
07/10/2020,"7.140","7.140","6.870","6.950","1,543,000"
07/09/2020,"7.070","7.210","7.000","7.140","2,899,600"
07/08/2020,"7.260","7.270","7.120","7.120","627,300"
07/07/2020,"7.390","7.390","7.110","7.260","2,363,200"
07/06/2020,"7.200","7.390","7.200","7.290","828,000"
07/03/2020,"7.490","7.490","7.150","7.200","1,651,100"
07/02/2020,"7.220","7.500","7.100","7.310","1,207,300"
07/01/2020,"7.430","7.570","7.210","7.220","4,680,000"
06/30/2020,"7.210","7.500","7.210","7.360","1,802,100"
06/29/2020,"7.210","7.210","7.020","7.190","3,566,700"
06/26/2020,"7.400","7.610","7.240","7.270","1,284,500"
06/25/2020,"7.650","7.650","7.210","7.400","1,348,500"
06/24/2020,"8.120","8.150","7.500","7.650","5,173,500"
06/23/2020,"7.600","8.100","7.500","7.900","7,527,600"
06/22/2020,"7.140","7.550","6.800","7.550","6,413,300"
06/19/2020,"7.020","7.300","7.000","7.060","1,874,100"
06/18/2020,"7.220","7.220","7.000","7.000","6,559,700"
06/17/2020,"7.510","7.620","7.300","7.300","2,983,600"
06/16/2020,"7.220","7.500","7.220","7.460","2,455,100"
06/15/2020,"7.010","7.400","6.860","7.080","6,374,400"
06/11/2020,"7.650","7.650","7.110","7.300","7,123,000"
06/10/2020,"8.000","8.490","7.650","7.750","8,216,500"
06/09/2020,"7.400","8.100","7.020","8.000","15,400,400"
06/08/2020,"7.500","7.520","7.210","7.400","14,965,300"
06/05/2020,"6.100","7.800","6.050","7.000","51,953,500"
06/04/2020,"5.260","5.880","5.240","5.670","13,578,800"
06/03/2020,"5.170","5.280","5.140","5.150","11,020,100"
06/02/2020,"5.410","5.550","5.090","5.110","8,863,200"
06/01/2020,"5.400","5.400","5.210","5.310","7,098,800"
05/29/2020,"5.480","5.500","5.300","5.360","14,965,500"
05/28/2020,"5.500","5.610","5.480","5.480","5,052,600"
05/27/2020,"5.330","5.580","5.230","5.470","1,847,200"
05/26/2020,"5.690","5.690","5.320","5.330","2,437,300"
05/22/2020,"5.790","5.790","5.610","5.690","1,041,500"
05/21/2020,"5.900","5.900","5.770","5.790","1,447,400"
05/20/2020,"5.880","5.880","5.760","5.790","670,200"
05/19/2020,"5.800","5.950","5.800","5.880","3,457,000"
05/18/2020,"5.800","5.870","5.700","5.750","1,631,300"
05/15/2020,"5.880","5.990","5.720","5.730","2,223,700"
05/14/2020,"6.130","6.130","5.800","5.800","3,549,800"
05/13/2020,"6.100","6.450","5.950","6.050","10,160,300"
05/12/2020,"6.140","6.140","5.800","5.900","2,591,400"
05/11/2020,"6.060","6.140","5.940","6.120","1,134,900"
05/08/2020,"6.000","6.030","6.000","6.000","345,600"
05/07/2020,"6.100","6.200","5.950","5.950","2,753,200"
05/06/2020,"6.010","6.100","6.010","6.100","1,051,100"
05/05/2020,"6.000","6.200","5.950","5.980","850,000"
05/04/2020,"6.180","6.200","5.800","5.950","3,569,700"
04/30/2020,"5.800","6.350","5.800","6.180","6,339,700"
04/29/2020,"5.830","5.830","5.700","5.700","14,486,500"
04/28/2020,"5.670","5.900","5.620","5.830","1,736,100"
04/27/2020,"5.750","5.800","5.500","5.670","1,063,100"
04/24/2020,"5.900","5.900","5.700","5.750","1,637,000"
04/23/2020,"5.990","6.000","5.750","5.950","2,921,400"
04/22/2020,"5.860","5.950","5.610","5.890","2,346,200"
04/21/2020,"6.100","6.100","5.700","5.940","3,058,300"
04/20/2020,"5.950","6.350","5.540","6.200","4,373,400"
04/17/2020,"5.500","5.900","5.480","5.800","2,147,400"
04/16/2020,"5.850","5.880","5.440","5.440","3,554,900"
04/15/2020,"6.100","6.250","5.800","6.000","5,445,000"
04/14/2020,"5.050","5.740","5.050","5.540","6,587,000"
04/13/2020,"4.740","5.060","4.740","4.950","2,215,000"
04/08/2020,"4.620","4.740","4.620","4.700","876,000"
04/07/2020,"4.750","4.790","4.640","4.650","1,470,000"
04/06/2020,"4.800","4.800","4.530","4.580","4,289,000"
04/03/2020,"5.000","5.030","4.710","4.720","3,477,000"
04/02/2020,"5.000","5.220","4.850","4.900","6,627,000"
04/01/2020,"4.740","5.350","4.740","4.940","13,340,000"
03/31/2020,"4.500","4.800","4.490","4.680","7,761,000"
03/30/2020,"4.600","4.600","4.310","4.490","1,928,000"
03/27/2020,"4.680","4.850","4.250","4.600","3,408,000"
03/26/2020,"4.790","4.790","4.550","4.580","1,189,000"
03/25/2020,"4.790","4.790","4.510","4.510","1,076,000"
03/24/2020,"4.500","4.800","4.500","4.500","826,000"
03/23/2020,"5.040","5.160","4.500","4.500","704,100"
03/20/2020,"5.420","5.990","5.000","5.050","2,097,400"
03/19/2020,"6.600","6.600","5.030","5.500","1,756,700"
03/16/2020,"7.000","7.490","6.530","6.990","1,596,000"
03/13/2020,"8.190","8.190","7.030","7.490","1,983,200"
03/12/2020,"9.370","9.370","8.120","8.250","850,300"
03/11/2020,"9.350","9.500","9.350","9.470","309,900"
03/10/2020,"9.690","9.690","9.140","9.400","1,420,500"
03/09/2020,"9.600","9.800","9.020","9.800","1,247,100"
03/06/2020,"9.980","9.980","9.820","9.980","787,200"
03/05/2020,"9.980","9.980","9.820","9.980","962,100"
03/04/2020,"9.800","9.980","9.710","9.980","927,300"
03/03/2020,"9.600","10.000","9.600","10.000","694,500"
03/02/2020,"9.300","9.930","9.210","9.930","1,487,900"
02/28/2020,"9.800","9.800","9.310","9.500","1,885,100"
02/27/2020,"10.000","10.100","9.800","9.800","562,700"
02/26/2020,"10.300","10.300","9.850","10.000","1,756,200"
02/24/2020,"10.400","10.400","10.240","10.360","1,500,800"
02/21/2020,"10.320","10.500","10.320","10.500","2,229,200"
02/20/2020,"10.500","10.600","10.400","10.500","2,176,500"
02/19/2020,"10.500","10.660","10.260","10.600","2,225,000"
02/18/2020,"9.710","10.780","9.710","10.780","3,593,200"
02/17/2020,"10.000","10.000","9.710","9.960","1,868,700"
02/14/2020,"9.690","10.000","9.290","10.000","2,367,600"
02/13/2020,"9.690","9.900","9.200","9.700","1,754,100"
02/12/2020,"9.980","9.980","9.700","9.700","223,300"
02/11/2020,"9.980","9.980","9.800","9.800","60,200"
02/10/2020,"10.020","10.020","9.800","9.980","54,500"
02/07/2020,"10.100","10.100","9.800","10.020","1,001,200"
02/06/2020,"10.000","10.160","9.960","10.100","1,953,300"
02/05/2020,"9.900","10.200","9.870","10.020","599,900"
02/04/2020,"9.870","9.900","9.780","9.900","1,741,900"
02/03/2020,"10.000","10.000","9.520","9.700","2,070,500"
01/31/2020,"10.900","10.900","10.200","10.200","2,383,500"
01/30/2020,"11.080","11.080","10.800","10.980","2,010,000"
01/29/2020,"11.180","11.200","11.040","11.080","1,465,400"
01/28/2020,"11.280","11.280","11.180","11.220","1,045,600"
01/27/2020,"11.400","11.400","11.220","11.280","168,500"
01/24/2020,"11.400","11.440","11.200","11.300","970,300"
01/23/2020,"11.400","11.480","11.320","11.380","475,400"
01/22/2020,"11.300","11.300","11.220","11.280","4,047,400"
01/21/2020,"11.340","11.340","11.200","11.280","1,247,700"
01/20/2020,"11.440","11.440","11.300","11.340","1,181,100"
01/17/2020,"11.500","11.500","11.400","11.420","1,408,300"
01/16/2020,"11.480","11.480","11.420","11.440","687,200"
01/15/2020,"11.520","11.540","11.480","11.500","1,018,000"
01/14/2020,"11.560","11.560","11.480","11.540","1,309,900"
01/10/2020,"11.580","11.600","11.500","11.520","1,331,900"
01/09/2020,"11.500","11.580","11.500","11.580","610,600"
01/08/2020,"11.500","11.580","11.480","11.560","1,332,500"
01/07/2020,"11.560","11.600","11.480","11.580","1,095,100"
01/06/2020,"11.600","11.600","11.540","11.580","865,600"
01/03/2020,"11.580","11.640","11.500","11.620","705,800"
01/02/2020,"11.640","11.640","11.520","11.640","855,200"
