Date,Open,High,Low,Close,Volume
12/29/2023,"17.08","17.50","17.08","17.40","1,041,800"
12/28/2023,"17.00","17.46","17.00","17.42","318,100"
12/27/2023,"17.26","17.54","17.00","17.00","362,900"
12/22/2023,"17.20","17.54","17.02","17.26","256,900"
12/21/2023,"17.50","17.50","17.10","17.50","576,600"
12/20/2023,"17.22","17.50","17.22","17.50","296,700"
12/19/2023,"16.98","17.14","16.82","17.14","153,700"
12/18/2023,"16.80","17.00","16.78","16.82","173,400"
12/15/2023,"17.06","17.20","16.78","16.78","350,300"
12/14/2023,"17.00","17.12","16.86","16.96","214,700"
12/13/2023,"16.86","16.92","16.78","16.84","133,300"
12/12/2023,"16.86","16.86","16.78","16.82","153,500"
12/11/2023,"16.80","16.86","16.64","16.82","71,100"
12/07/2023,"16.70","16.80","16.66","16.68","71,700"
12/06/2023,"16.90","16.98","16.62","16.66","597,200"
12/05/2023,"16.56","16.96","16.56","16.62","867,200"
12/04/2023,"17.00","17.00","16.52","16.56","580,900"
12/01/2023,"16.88","17.00","16.52","17.00","2,163,800"
11/30/2023,"17.00","17.04","16.54","16.60","1,640,900"
11/29/2023,"17.24","17.24","16.88","16.94","905,400"
11/28/2023,"17.94","17.94","17.04","17.26","1,782,700"
11/24/2023,"18.12","18.12","17.92","17.94","100,100"
11/23/2023,"18.00","18.12","17.86","17.92","59,800"
11/22/2023,"18.12","18.12","17.86","18.00","78,800"
11/21/2023,"18.12","18.12","17.84","17.84","195,000"
11/20/2023,"18.48","18.48","18.10","18.12","513,900"
11/17/2023,"18.16","18.18","18.10","18.12","104,900"
11/16/2023,"18.20","18.38","18.16","18.16","237,500"
11/15/2023,"18.18","18.50","18.14","18.18","109,600"
11/14/2023,"18.50","18.50","18.16","18.20","598,200"
11/13/2023,"18.50","18.50","18.16","18.20","295,000"
11/10/2023,"18.20","18.50","18.16","18.30","193,900"
11/09/2023,"18.50","18.50","18.10","18.20","210,500"
11/08/2023,"18.06","18.50","18.06","18.10","44,100"
11/07/2023,"18.02","18.10","18.02","18.08","187,500"
11/06/2023,"18.30","18.30","18.02","18.02","144,900"
11/03/2023,"18.08","18.30","18.08","18.30","56,900"
10/31/2023,"18.04","18.10","18.02","18.08","247,100"
10/27/2023,"18.02","18.08","18.00","18.08","74,500"
10/26/2023,"18.10","18.28","18.00","18.02","69,900"
10/25/2023,"18.20","18.38","18.00","18.10","24,800"
10/24/2023,"18.00","18.12","18.00","18.02","57,200"
10/23/2023,"18.02","18.06","17.96","18.06","145,000"
10/20/2023,"18.00","18.26","18.00","18.02","151,700"
10/19/2023,"18.50","18.50","18.10","18.10","107,800"
10/18/2023,"18.26","18.84","18.26","18.48","105,200"
10/17/2023,"18.40","18.42","18.20","18.30","217,200"
10/16/2023,"18.70","18.88","18.40","18.42","184,500"
10/13/2023,"18.72","18.80","18.42","18.62","84,300"
10/12/2023,"18.90","18.90","18.50","18.70","214,600"
10/11/2023,"18.80","18.88","18.76","18.78","79,100"
10/10/2023,"18.50","18.80","18.50","18.70","50,700"
10/09/2023,"18.52","18.60","18.14","18.44","31,200"
10/06/2023,"18.22","18.78","18.20","18.52","147,300"
10/05/2023,"18.60","18.70","18.30","18.58","196,900"
10/04/2023,"18.98","18.98","18.60","18.60","140,200"
10/03/2023,"18.92","18.92","18.52","18.60","133,400"
10/02/2023,"19.00","19.00","18.80","18.92","154,500"
09/29/2023,"18.72","19.10","18.72","18.80","269,200"
09/28/2023,"18.90","18.90","18.50","18.72","61,800"
09/27/2023,"18.60","18.96","18.60","18.80","558,700"
