Date,Open,High,Low,Close,Volume
04/30/2025,"978.00","978.00","978.00","978.00","60"
04/28/2025,"980.00","980.00","977.00","977.00","2,010"
04/23/2025,"977.00","977.00","977.00","977.00","20"
04/10/2025,"980.00","980.00","980.00","980.00","50"
04/08/2025,"987.00","987.00","987.00","987.00","10"
04/07/2025,"977.00","988.00","977.00","987.00","360"
04/04/2025,"977.00","977.00","977.00","977.00","2,740"
04/02/2025,"980.00","988.00","970.00","970.00","720"
03/31/2025,"978.50","980.00","978.50","980.00","6,140"
03/28/2025,"977.50","977.50","977.00","977.00","2,770"
03/27/2025,"976.50","976.50","975.00","976.50","570"
03/26/2025,"976.50","976.50","976.50","976.50","100"
03/25/2025,"975.00","975.50","975.00","975.00","9,030"
03/24/2025,"960.50","971.00","960.50","971.00","520"
03/20/2025,"975.00","975.00","955.50","955.50","3,330"
03/17/2025,"980.00","980.00","980.00","980.00","100"
03/14/2025,"980.00","980.00","980.00","980.00","20"
03/11/2025,"957.00","957.00","957.00","957.00","520"
03/05/2025,"967.00","967.00","956.00","957.00","9,540"
03/03/2025,"970.00","990.00","970.00","990.00","30"
02/27/2025,"970.50","970.50","970.50","970.50","1,660"
02/26/2025,"970.50","970.50","970.50","970.50","150"
02/24/2025,"961.00","961.00","956.50","956.50","4,780"
02/21/2025,"970.00","970.00","961.00","961.00","660"
02/20/2025,"970.00","970.00","970.00","970.00","40"
02/18/2025,"970.00","970.50","970.00","970.50","300"
02/13/2025,"957.00","960.50","956.50","960.50","5,000"
02/12/2025,"957.00","960.00","956.50","956.50","2,650"
02/11/2025,"965.00","975.00","956.50","975.00","4,140"
02/10/2025,"970.00","970.00","970.00","970.00","20"
02/06/2025,"975.00","975.00","965.00","965.00","600"
02/05/2025,"965.00","965.00","965.00","965.00","40"
02/04/2025,"970.00","970.00","970.00","970.00","700"
02/03/2025,"980.00","980.00","970.00","970.00","60"
01/31/2025,"965.00","980.00","965.00","980.00","290"
01/28/2025,"965.00","965.00","965.00","965.00","4,700"
01/24/2025,"991.00","991.00","991.00","991.00","50"
01/22/2025,"991.00","991.00","965.00","965.00","1,210"
01/15/2025,"958.50","994.00","956.50","994.00","6,070"
01/14/2025,"980.00","980.00","980.00","980.00","10"
01/09/2025,"980.00","980.00","980.00","980.00","40"
01/07/2025,"970.00","985.00","957.00","985.00","510"
01/03/2025,"980.00","985.00","980.00","985.00","20"
01/02/2025,"990.00","990.00","990.00","990.00","60"
